xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.938877755511022,0.5592236681950453,0.009811449585032493,False,-0.1052104208416833,-1.8336673346693386,0.04120897240312029,0.017104704079276986,-44.49679833633744
-1.9288577154308617,0.5915898345114101,0.00986332008288268,False,-0.1052104208416833,-1.8236472945891784,0.04120897240312029,0.017104704079276986,-44.253646432860194
-1.9188376753507015,0.6228133077020743,0.009985631941110856,False,-0.1052104208416833,-1.8136272545090182,0.04120897240312029,0.017104704079276986,-44.01049452938294
-1.908817635270541,0.652620859774629,0.010121358571185532,False,-0.1052104208416833,-1.8036072144288577,0.04120897240312029,0.017104704079276986,-43.767342625905684
-1.8987975951903808,0.6807477110708078,0.010217528486039474,False,-0.1052104208416833,-1.7935871743486975,0.04120897240312029,0.017104704079276986,-43.524190722428436
-1.8887775551102206,0.7069289476726226,0.010254187552376276,False,-0.1052104208416833,-1.7835671342685373,0.04120897240312029,0.017104704079276986,-43.28103881895118
-1.8787575150300602,0.7308995003580776,0.010247796732157161,False,-0.1052104208416833,-1.7735470941883769,0.04120897240312029,0.017104704079276986,-43.037886915473926
-1.8687374749498997,0.7523941235463667,0.010247261565770428,False,-0.1052104208416833,-1.7635270541082164,0.04120897240312029,0.017104704079276986,-42.79473501199667
-1.8587174348697395,0.7711753872823515,0.010307255796342863,False,-0.1052104208416833,-1.7535070140280562,0.04120897240312029,0.017104704079276986,-42.55158310851942
-1.8486973947895793,0.78719064612255,0.010395478296709434,False,-0.1052104208416833,-1.743486973947896,0.04120897240312029,0.017104704079276986,-42.30843120504217
-1.8386773547094188,0.800462051876135,0.010455808619681366,False,-0.1052104208416833,-1.7334669338677355,0.04120897240312029,0.017104704079276986,-42.06527930156491
-1.8286573146292584,0.8110117516726305,0.010460456579040031,False,-0.1052104208416833,-1.723446893787575,0.04120897240312029,0.017104704079276986,-41.82212739808765
-1.8186372745490982,0.8188616756259179,0.010416012718527642,False,-0.1052104208416833,-1.7134268537074149,0.04120897240312029,0.017104704079276986,-41.578975494610404
-1.808617234468938,0.8240335385561508,0.010362179542177984,False,-0.1052104208416833,-1.7034068136272547,0.04120897240312029,0.017104704079276986,-41.33582359113315
-1.7985971943887775,0.8265535504393711,0.010359309354561247,False,-0.1052104208416833,-1.6933867735470942,0.04120897240312029,0.017104704079276986,-41.092671687655894
-1.7885771543086173,0.8265469337664513,0.01040582203653985,False,-0.1052104208416833,-1.683366733466934,0.04120897240312029,0.017104704079276986,-40.84951978417864
-1.778557114228457,0.8242331379167638,0.010442140847856593,False,-0.1052104208416833,-1.6733466933867738,0.04120897240312029,0.017104704079276986,-40.60636788070139
-1.7685370741482966,0.81983517697455,0.01043075651698576,False,-0.1052104208416833,-1.6633266533066133,0.04120897240312029,0.017104704079276986,-40.36321597722414
-1.7585170340681362,0.8135758985110044,0.010367857952197026,False,-0.1052104208416833,-1.653306613226453,0.04120897240312029,0.017104704079276986,-40.120064073746875
-1.748496993987976,0.8056780012565525,0.010284441670420051,False,-0.1052104208416833,-1.6432865731462927,0.04120897240312029,0.017104704079276986,-39.87691217026963
-1.7384769539078158,0.7963639962699176,0.010239678838375283,False,-0.1052104208416833,-1.6332665330661325,0.04120897240312029,0.017104704079276986,-39.63376026679237
-1.7284569138276553,0.7858446813667399,0.010263794499325667,False,-0.1052104208416833,-1.623246492985972,0.04120897240312029,0.017104704079276986,-39.39060836331512
-1.7184368737474949,0.7743050599254673,0.010299671620568772,False,-0.1052104208416833,-1.6132264529058116,0.04120897240312029,0.017104704079276986,-39.14745645983786
-1.7084168336673347,0.7619266043396635,0.010298097544290485,False,-0.1052104208416833,-1.6032064128256514,0.04120897240312029,0.017104704079276986,-38.90430455636061
-1.6983967935871744,0.7488907192896193,0.01024275587982085,False,-0.1052104208416833,-1.5931863727454911,0.04120897240312029,0.017104704079276986,-38.66115265288336
-1.688376753507014,0.7353787561418983,0.010153784718299514,False,-0.1052104208416833,-1.5831663326653307,0.04120897240312029,0.017104704079276986,-38.418000749406104
-1.6783567134268538,0.7215720273464683,0.010083829967029449,False,-0.1052104208416833,-1.5731462925851705,0.04120897240312029,0.017104704079276986,-38.17484884592885
-1.6683366733466936,0.7076366164906815,0.01008706454727902,False,-0.1052104208416833,-1.5631262525050102,0.04120897240312029,0.017104704079276986,-37.9316969424516
-1.6583166332665331,0.6936527795989917,0.010123714992210387,False,-0.1052104208416833,-1.5531062124248498,0.04120897240312029,0.017104704079276986,-37.68854503897434
-1.6482965931863727,0.6796706889864339,0.010134506817488618,False,-0.1052104208416833,-1.5430861723446894,0.04120897240312029,0.017104704079276986,-37.445393135497085
-1.6382765531062125,0.6657404837020522,0.010091254626417537,False,-0.1052104208416833,-1.5330661322645291,0.04120897240312029,0.017104704079276986,-37.20224123201984
-1.6282565130260522,0.6519123058401348,0.010003260630432118,False,-0.1052104208416833,-1.523046092184369,0.04120897240312029,0.017104704079276986,-36.95908932854258
-1.6182364729458918,0.6382363045370951,0.009915768988626887,False,-0.1052104208416833,-1.5130260521042085,0.04120897240312029,0.017104704079276986,-36.71593742506533
-1.6082164328657313,0.6247639193503147,0.009894422644457583,False,-0.1052104208416833,-1.503006012024048,0.04120897240312029,0.017104704079276986,-36.47278552158807
-1.5981963927855711,0.6115682562984404,0.009930790938979445,False,-0.1052104208416833,-1.4929859719438878,0.04120897240312029,0.017104704079276986,-36.22963361811082
-1.588176352705411,0.5987404932253639,0.009958141359310568,False,-0.1052104208416833,-1.4829659318637276,0.04120897240312029,0.017104704079276986,-35.98648171463357
-1.5781563126252505,0.5863723880008394,0.0099357143853446,False,-0.1052104208416833,-1.4729458917835672,0.04120897240312029,0.017104704079276986,-35.74332981115631
-1.5681362725450902,0.5745557339925256,0.009860608384426529,False,-0.1052104208416833,-1.462925851703407,0.04120897240312029,0.017104704079276986,-35.50017790767906
-1.55811623246493,0.5633823673619247,0.00976867934293603,False,-0.1052104208416833,-1.4529058116232467,0.04120897240312029,0.017104704079276986,-35.257026004201805
-1.5480961923847696,0.5529442347409343,0.009726298100305486,False,-0.1052104208416833,-1.4428857715430863,0.04120897240312029,0.017104704079276986,-35.01387410072455
-1.5380761523046091,0.5433404217355076,0.009761416183762688,False,-0.1052104208416833,-1.4328657314629258,0.04120897240312029,0.017104704079276986,-34.770722197247295
-1.528056112224449,0.5346837137716989,0.009808907036569846,False,-0.1052104208416833,-1.4228456913827656,0.04120897240312029,0.017104704079276986,-34.52757029377004
-1.5180360721442887,0.5270885205428755,0.009815743034937173,False,-0.1052104208416833,-1.4128256513026054,0.04120897240312029,0.017104704079276986,-34.28441839029279
-1.5080160320641283,0.5206693350515934,0.009765983807553695,False,-0.1052104208416833,-1.402805611222445,0.04120897240312029,0.017104704079276986,-34.04126648681554
-1.497995991983968,0.5155407426983061,0.009684288181997455,False,-0.1052104208416833,-1.3927855711422847,0.04120897240312029,0.017104704079276986,-33.79811458333828
-1.4879759519038076,0.5118174303746343,0.009630939656152993,False,-0.1052104208416833,-1.3827655310621243,0.04120897240312029,0.017104704079276986,-33.55496267986103
-1.4779559118236474,0.5096140135591298,0.00966323039406446,False,-0.1052104208416833,-1.372745490981964,0.04120897240312029,0.017104704079276986,-33.31181077638377
-1.467935871743487,0.5090443467811809,0.009733506481576473,False,-0.1052104208416833,-1.3627254509018036,0.04120897240312029,0.017104704079276986,-33.06865887290652
-1.4579158316633267,0.5102221472968154,0.009778154788258487,False,-0.1052104208416833,-1.3527054108216434,0.04120897240312029,0.017104704079276986,-32.82550696942927
-1.4478957915831663,0.5132612700333254,0.009768139656620146,False,-0.1052104208416833,-1.342685370741483,0.04120897240312029,0.017104704079276986,-32.58235506595201
-1.437875751503006,0.5182757166690806,0.009715395820434049,False,-0.1052104208416833,-1.3326653306613228,0.04120897240312029,0.017104704079276986,-32.33920316247476
-1.4278557114228458,0.5253796446659322,0.009670456185508217,False,-0.1052104208416833,-1.3226452905811625,0.04120897240312029,0.017104704079276986,-32.096051258997505
-1.4178356713426854,0.5346866511324748,0.009703298152786399,False,-0.1052104208416833,-1.312625250501002,0.04120897240312029,0.017104704079276986,-31.85289935552025
-1.4078156312625252,0.5463004809787151,0.009800031126337044,False,-0.1052104208416833,-1.3026052104208419,0.04120897240312029,0.017104704079276986,-31.609747452043
-1.3977955911823647,0.560317744357107,0.00989104455390331,False,-0.1052104208416833,-1.2925851703406814,0.04120897240312029,0.017104704079276986,-31.366595548565744
-1.3877755511022045,0.576835074663677,0.009934874926349013,False,-0.1052104208416833,-1.2825651302605212,0.04120897240312029,0.017104704079276986,-31.123443645088493
-1.377755511022044,0.5959493026020226,0.009929105532104113,False,-0.1052104208416833,-1.2725450901803608,0.04120897240312029,0.017104704079276986,-30.880291741611234
-1.3677354709418839,0.6177574638336267,0.009910407504161254,False,-0.1052104208416833,-1.2625250501002006,0.04120897240312029,0.017104704079276986,-30.637139838133983
-1.3577154308617234,0.6423564441622389,0.009945067414212503,False,-0.1052104208416833,-1.25250501002004,0.04120897240312029,0.017104704079276986,-30.393987934656725
-1.3476953907815632,0.6698161471187802,0.01005638329739154,False,-0.1052104208416833,-1.24248496993988,0.04120897240312029,0.017104704079276986,-30.150836031179473
-1.3376753507014028,0.7001610614586333,0.010181369103550702,False,-0.1052104208416833,-1.2324649298597194,0.04120897240312029,0.017104704079276986,-29.90768412770222
-1.3276553106212425,0.7334115410936484,0.010271201323178351,False,-0.1052104208416833,-1.2224448897795592,0.04120897240312029,0.017104704079276986,-29.664532224224967
-1.3176352705410823,0.7695881691687738,0.010311994956429892,False,-0.1052104208416833,-1.212424849699399,0.04120897240312029,0.017104704079276986,-29.421380320747716
-1.3076152304609219,0.8087117596414828,0.010327094627651478,False,-0.1052104208416833,-1.2024048096192386,0.04120897240312029,0.017104704079276986,-29.178228417270457
-1.2975951903807617,0.8508033588749093,0.010371603133151878,False,-0.1052104208416833,-1.1923847695390783,0.04120897240312029,0.017104704079276986,-28.935076513793206
-1.2875751503006012,0.8957754319986861,0.010494235586404914,False,-0.1052104208416833,-1.182364729458918,0.04120897240312029,0.017104704079276986,-28.69192461031595
-1.277555110220441,0.9430885599798557,0.01065082795864356,False,-0.1052104208416833,-1.1723446893787577,0.04120897240312029,0.017104704079276986,-28.4487727068387
-1.2675350701402806,0.992086106744182,0.01078752082021437,False,-0.1052104208416833,-1.1623246492985972,0.04120897240312029,0.017104704079276986,-28.20562080336144
-1.2575150300601203,1.0421115680361481,0.010879493511016082,False,-0.1052104208416833,-1.152304609218437,0.04120897240312029,0.017104704079276986,-27.96246889988419
-1.24749498997996,1.0925085195267457,0.010935198689564453,False,-0.1052104208416833,-1.1422845691382766,0.04120897240312029,0.017104704079276986,-27.719316996406935
-1.2374749498997997,1.1426205646992003,0.010993574483728256,False,-0.1052104208416833,-1.1322645290581164,0.04120897240312029,0.017104704079276986,-27.476165092929683
-1.2274549098196392,1.1917737747688761,0.011107412201449502,False,-0.1052104208416833,-1.122244488977956,0.04120897240312029,0.017104704079276986,-27.233013189452425
-1.217434869739479,1.2390936971651172,0.011261277892892907,False,-0.1052104208416833,-1.1122244488977957,0.04120897240312029,0.017104704079276986,-26.989861285975174
-1.2074148296593188,1.2835778623771148,0.011401866224872638,False,-0.1052104208416833,-1.1022044088176355,0.04120897240312029,0.017104704079276986,-26.746709382497922
-1.1973947895791583,1.3242215072109502,0.011497655197860338,False,-0.1052104208416833,-1.092184368737475,0.04120897240312029,0.017104704079276986,-26.503557479020667
-1.1873747494989981,1.3600195620044815,0.011545405278726299,False,-0.1052104208416833,-1.0821643286573148,0.04120897240312029,0.017104704079276986,-26.260405575543416
-1.1773547094188377,1.389966570891147,0.011569654657047687,False,-0.1052104208416833,-1.0721442885771544,0.04120897240312029,0.017104704079276986,-26.017253672066158
-1.1673346693386775,1.4130626233894645,0.011615726430502585,False,-0.1052104208416833,-1.0621242484969942,0.04120897240312029,0.017104704079276986,-25.774101768588906
-1.157314629258517,1.4286186868737332,0.011694807310873266,False,-0.1052104208416833,-1.0521042084168337,0.04120897240312029,0.017104704079276986,-25.53094986511165
-1.1472945891783568,1.4364014590990735,0.0117604613265297,False,-0.1052104208416833,-1.0420841683366735,0.04120897240312029,0.017104704079276986,-25.2877979616344
-1.1372745490981964,1.4362133446605014,0.011778905666301083,False,-0.1052104208416833,-1.032064128256513,0.04120897240312029,0.017104704079276986,-25.04464605815714
-1.1272545090180361,1.4278561140199884,0.011741304989818716,False,-0.1052104208416833,-1.0220440881763528,0.04120897240312029,0.017104704079276986,-24.80149415467989
-1.1172344689378757,1.411130887791984,0.011665224296039715,False,-0.1052104208416833,-1.0120240480961924,0.04120897240312029,0.017104704079276986,-24.558342251202635
-1.1072144288577155,1.3858381304310115,0.011591091411459531,False,-0.1052104208416833,-1.0020040080160322,0.04120897240312029,0.017104704079276986,-24.315190347725384
-1.0971943887775553,1.3519703717586253,0.011551484889495969,False,-0.1052104208416833,-0.991983967935872,0.04120897240312029,0.017104704079276986,-24.072038444248133
-1.0871743486973948,1.3102075585824196,0.011509242868817424,False,-0.1052104208416833,-0.9819639278557115,0.04120897240312029,0.017104704079276986,-23.828886540770874
-1.0771543086172346,1.2613824965501408,0.011425051159949358,False,-0.1052104208416833,-0.9719438877755513,0.04120897240312029,0.017104704079276986,-23.585734637293623
-1.0671342685370742,1.2063274294057464,0.011284093750514767,False,-0.1052104208416833,-0.9619238476953909,0.04120897240312029,0.017104704079276986,-23.342582733816368
-1.057114228456914,1.1458741050395247,0.011099848684128902,False,-0.1052104208416833,-0.9519038076152306,0.04120897240312029,0.017104704079276986,-23.099430830339116
-1.0470941883767535,1.0808538415099065,0.010912536951804089,False,-0.1052104208416833,-0.9418837675350702,0.04120897240312029,0.017104704079276986,-22.856278926861858
-1.0370741482965933,1.012113082118276,0.010772590979251342,False,-0.1052104208416833,-0.93186372745491,0.04120897240312029,0.017104704079276986,-22.613127023384607
-1.0270541082164328,0.9406464044739096,0.010659243008607901,False,-0.1052104208416833,-0.9218436873747495,0.04120897240312029,0.017104704079276986,-22.36997511990735
-1.0170340681362726,0.8675307783278186,0.010520517997269973,False,-0.1052104208416833,-0.9118236472945893,0.04120897240312029,0.017104704079276986,-22.1268232164301
-1.0070140280561122,0.7938439318077144,0.01033041361987947,False,-0.1052104208416833,-0.9018036072144289,0.04120897240312029,0.017104704079276986,-21.883671312952842
-0.996993987975952,0.7206635463951443,0.010096961106526095,False,-0.1052104208416833,-0.8917835671342687,0.04120897240312029,0.017104704079276986,-21.64051940947559
-0.9869739478957917,0.6490673424741544,0.009862914850609182,False,-0.1052104208416833,-0.8817635270541084,0.04120897240312029,0.017104704079276986,-21.39736750599834
-0.9769539078156313,0.5801245256840275,0.00969590174655304,False,-0.1052104208416833,-0.871743486973948,0.04120897240312029,0.017104704079276986,-21.154215602521084
-0.9669338677354711,0.514578493679096,0.009604597500168932,False,-0.1052104208416833,-0.8617234468937878,0.04120897240312029,0.017104704079276986,-20.911063699043833
-0.9569138276553106,0.45275500667997903,0.009517623701293344,False,-0.1052104208416833,-0.8517034068136273,0.04120897240312029,0.017104704079276986,-20.667911795566575
-0.9468937875751504,0.3949527465253482,0.009385323667627298,False,-0.1052104208416833,-0.8416833667334671,0.04120897240312029,0.017104704079276986,-20.424759892089323
-0.93687374749499,0.34147071311758737,0.009199247596568464,False,-0.1052104208416833,-0.8316633266533067,0.04120897240312029,0.017104704079276986,-20.18160798861207
-0.9268537074148298,0.2926082482162542,0.008995763611907315,False,-0.1052104208416833,-0.8216432865731464,0.04120897240312029,0.017104704079276986,-19.938456085134817
-0.9168336673346693,0.24866498765959477,0.008849549951753995,False,-0.1052104208416833,-0.811623246492986,0.04120897240312029,0.017104704079276986,-19.69530418165756
-0.9068136272545091,0.2098084823286399,0.00881134728040648,False,-0.1052104208416833,-0.8016032064128258,0.04120897240312029,0.017104704079276986,-19.452152278180307
-0.8967935871743489,0.1757996793367056,0.008808026600723492,False,-0.1052104208416833,-0.7915831663326656,0.04120897240312029,0.017104704079276986,-19.209000374703056
-0.8867735470941884,0.14632200365383596,0.008766069700404331,False,-0.1052104208416833,-0.7815631262525051,0.04120897240312029,0.017104704079276986,-18.9658484712258
-0.8767535070140282,0.12105923917090422,0.008657022243647075,False,-0.1052104208416833,-0.7715430861723449,0.04120897240312029,0.017104704079276986,-18.72269656774855
-0.8667334669338678,0.0996955036774807,0.008504457414261535,False,-0.1052104208416833,-0.7615230460921845,0.04120897240312029,0.017104704079276986,-18.47954466427129
-0.8567134268537075,0.0819152238609604,0.008380076713458973,False,-0.1052104208416833,-0.7515030060120242,0.04120897240312029,0.017104704079276986,-18.23639276079404
-0.8466933867735471,0.0673988292642207,0.008368025484095779,False,-0.1052104208416833,-0.7414829659318638,0.04120897240312029,0.017104704079276986,-17.993240857316785
-0.8366733466933869,0.05579237786025715,0.008424610942743892,False,-0.1052104208416833,-0.7314629258517036,0.04120897240312029,0.017104704079276986,-17.750088953839533
-0.8266533066132264,0.04672538431884732,0.00845835229452803,False,-0.1052104208416833,-0.7214428857715431,0.04120897240312029,0.017104704079276986,-17.506937050362275
-0.8166332665330662,0.039827454536350615,0.00842066782163791,False,-0.1052104208416833,-0.7114228456913829,0.04120897240312029,0.017104704079276986,-17.263785146885024
-0.8066132264529058,0.03472836628412779,0.008317548844694976,False,-0.1052104208416833,-0.7014028056112225,0.04120897240312029,0.017104704079276986,-17.02063324340777
-0.7965931863727456,0.03105803987057243,0.008208569616598703,False,-0.1052104208416833,-0.6913827655310623,0.04120897240312029,0.017104704079276986,-16.777481339930517
-0.7865731462925853,0.028450062314817615,0.008188667488500967,False,-0.1052104208416833,-0.681362725450902,0.04120897240312029,0.017104704079276986,-16.534329436453266
-0.7765531062124249,0.026639727149671444,0.008264182321606198,False,-0.1052104208416833,-0.6713426853707416,0.04120897240312029,0.017104704079276986,-16.291177532976008
-0.7665330661322647,0.025476471603781192,0.008338801747606884,False,-0.1052104208416833,-0.6613226452905814,0.04120897240312029,0.017104704079276986,-16.048025629498756
-0.7565130260521042,0.02481583972442536,0.008347204918500096,False,-0.1052104208416833,-0.6513026052104209,0.04120897240312029,0.017104704079276986,-15.8048737260215
-0.746492985971944,0.024513415363514923,0.008277539458821068,False,-0.1052104208416833,-0.6412825651302607,0.04120897240312029,0.017104704079276986,-15.561721822544248
-0.7364729458917836,0.0244248107302667,0.008173664966471919,False,-0.1052104208416833,-0.6312625250501003,0.04120897240312029,0.017104704079276986,-15.318569919066992
-0.7264529058116234,0.024405727709641667,0.008125321886472999,False,-0.1052104208416833,-0.6212424849699401,0.04120897240312029,0.017104704079276986,-15.07541801558974
-0.7164328657314629,0.0243514364514148,0.008187632085463241,False,-0.1052104208416833,-0.6112224448897796,0.04120897240312029,0.017104704079276986,-14.832266112112483
-0.7064128256513027,0.024262103563838622,0.00827655850125859,False,-0.1052104208416833,-0.6012024048096194,0.04120897240312029,0.017104704079276986,-14.589114208635232
-0.6963927855711423,0.02415508255053922,0.008312673144189878,False,-0.1052104208416833,-0.591182364729459,0.04120897240312029,0.017104704079276986,-14.345962305157975
