xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.349699398797595,0.011672403512804408,0.0071563000481622485,True,-1.8286573146292584,-0.5210420841683367,0.04120897240312029,0.017104704079276986,-12.6438989808172
-2.3396793587174347,0.012810895385385379,0.007153815757047285,True,-1.8286573146292584,-0.5110220440881763,0.04120897240312029,0.017104704079276986,-12.400747077339943
-2.3296593186372747,0.014318790471033793,0.0071369520914312,True,-1.8286573146292584,-0.5010020040080163,0.04120897240312029,0.017104704079276986,-12.157595173862697
-2.3196392785571143,0.016217604313805367,0.0071134221260656955,True,-1.8286573146292584,-0.49098196392785587,0.04120897240312029,0.017104704079276986,-11.91444327038544
-2.309619238476954,0.0185288837598776,0.007099406420956065,True,-1.8286573146292584,-0.4809619238476954,0.04120897240312029,0.017104704079276986,-11.671291366908184
-2.299599198396794,0.021277202373894966,0.007107690219911621,True,-1.8286573146292584,-0.47094188376753543,0.04120897240312029,0.017104704079276986,-11.428139463430938
-2.2895791583166334,0.024497461069515225,0.007124257006436329,True,-1.8286573146292584,-0.460921843687375,0.04120897240312029,0.017104704079276986,-11.184987559953681
-2.279559118236473,0.02822680818950829,0.0071343460177785084,True,-1.8286573146292584,-0.45090180360721455,0.04120897240312029,0.017104704079276986,-10.941835656476425
-2.2695390781563125,0.03250243239524764,0.007131897857241223,True,-1.8286573146292584,-0.4408817635270541,0.04120897240312029,0.017104704079276986,-10.698683752999168
-2.2595190380761525,0.03736156560886883,0.00712066948888921,True,-1.8286573146292584,-0.4308617234468941,0.04120897240312029,0.017104704079276986,-10.455531849521922
-2.249498997995992,0.04284148595793624,0.007113561787941283,True,-1.8286573146292584,-0.42084168336673367,0.04120897240312029,0.017104704079276986,-10.212379946044665
-2.2394789579158316,0.048979475351444535,0.0071271200397543906,True,-1.8286573146292584,-0.4108216432865732,0.04120897240312029,0.017104704079276986,-9.969228042567408
-2.229458917835671,0.05581245133739543,0.007154517453932881,True,-1.8286573146292584,-0.4008016032064128,0.04120897240312029,0.017104704079276986,-9.726076139090152
-2.219438877755511,0.06337716255288939,0.007179158348989298,True,-1.8286573146292584,-0.3907815631262528,0.04120897240312029,0.017104704079276986,-9.482924235612906
-2.2094188376753507,0.07171041340071582,0.007192280586929702,True,-1.8286573146292584,-0.38076152304609234,0.04120897240312029,0.017104704079276986,-9.239772332135649
-2.1993987975951903,0.08084906910871581,0.00719472443428669,True,-1.8286573146292584,-0.3707414829659319,0.04120897240312029,0.017104704079276986,-8.996620428658392
-2.18937875751503,0.09083005863882931,0.00719676673253296,True,-1.8286573146292584,-0.36072144288577146,0.04120897240312029,0.017104704079276986,-8.753468525181136
-2.17935871743487,0.10168931028707817,0.007215619873917432,True,-1.8286573146292584,-0.35070140280561146,0.04120897240312029,0.017104704079276986,-8.51031662170389
-2.1693386773547094,0.1134253651088244,0.007253969170788262,True,-1.8286573146292584,-0.340681362725451,0.04120897240312029,0.017104704079276986,-8.267164718226633
-2.159318637274549,0.1259903895871588,0.007295034661822157,True,-1.8286573146292584,-0.3306613226452906,0.04120897240312029,0.017104704079276986,-8.024012814749376
-2.149298597194389,0.1393337249028832,0.007327404274003406,True,-1.8286573146292584,-0.3206412825651306,0.04120897240312029,0.017104704079276986,-7.780860911272129
-2.1392785571142285,0.15340477373789696,0.007348616417577297,True,-1.8286573146292584,-0.31062124248497014,0.04120897240312029,0.017104704079276986,-7.537709007794873
-2.129258517034068,0.16815299624337854,0.007365496889588246,True,-1.8286573146292584,-0.3006012024048097,0.04120897240312029,0.017104704079276986,-7.294557104317616
-2.1192384769539077,0.183527895081383,0.007392814932901783,True,-1.8286573146292584,-0.29058116232464926,0.04120897240312029,0.017104704079276986,-7.051405200840359
-2.1092184368737477,0.19946500902071307,0.007441010819964172,True,-1.8286573146292584,-0.28056112224448926,0.04120897240312029,0.017104704079276986,-6.808253297363113
-2.099198396793587,0.2158584362706648,0.00749612707874343,True,-1.8286573146292584,-0.2705410821643288,0.04120897240312029,0.017104704079276986,-6.565101393885857
-2.0891783567134268,0.2325946706063604,0.0075446043446806025,True,-1.8286573146292584,-0.2605210420841684,0.04120897240312029,0.017104704079276986,-6.3219494904086
-2.079158316633267,0.24956023263941063,0.007580832586895211,True,-1.8286573146292584,-0.2505010020040084,0.04120897240312029,0.017104704079276986,-6.078797586931354
-2.0691382765531063,0.2666416607953863,0.007607941933348717,True,-1.8286573146292584,-0.24048096192384794,0.04120897240312029,0.017104704079276986,-5.835645683454097
-2.059118236472946,0.28372550229263993,0.007637076553044735,True,-1.8286573146292584,-0.2304609218436875,0.04120897240312029,0.017104704079276986,-5.592493779976841
-2.0490981963927855,0.30070038660204546,0.007682011181538036,True,-1.8286573146292584,-0.22044088176352705,0.04120897240312029,0.017104704079276986,-5.349341876499584
-2.0390781563126255,0.31747109846479304,0.007735531099515319,True,-1.8286573146292584,-0.21042084168336705,0.04120897240312029,0.017104704079276986,-5.106189973022338
-2.029058116232465,0.3339499649814144,0.007783436328165482,True,-1.8286573146292584,-0.2004008016032066,0.04120897240312029,0.017104704079276986,-4.863038069545081
-2.0190380761523046,0.350049332547556,0.007818357228074488,True,-1.8286573146292584,-0.19038076152304617,0.04120897240312029,0.017104704079276986,-4.6198861660678245
-2.009018036072144,0.3656815169498344,0.007840981106832162,True,-1.8286573146292584,-0.18036072144288573,0.04120897240312029,0.017104704079276986,-4.376734262590568
-1.9989979959919841,0.38075879639001187,0.00785982554857048,True,-1.8286573146292584,-0.17034068136272573,0.04120897240312029,0.017104704079276986,-4.133582359113322
-1.9889779559118237,0.3951946174735461,0.007889018776636723,True,-1.8286573146292584,-0.1603206412825653,0.04120897240312029,0.017104704079276986,-3.8904304556360647
-1.9789579158316633,0.40893490183922765,0.007929553607635344,True,-1.8286573146292584,-0.15030060120240485,0.04120897240312029,0.017104704079276986,-3.647278552158808
-1.968937875751503,0.421960841830316,0.007967665262377764,True,-1.8286573146292584,-0.14028056112224463,0.04120897240312029,0.017104704079276986,-3.4041266486815567
-1.9589178356713428,0.434255346675954,0.007994584447157177,True,-1.8286573146292584,-0.1302605210420844,0.04120897240312029,0.017104704079276986,-3.1609747452043053
-1.9488977955911824,0.4458012669591618,0.008008983969458277,True,-1.8286573146292584,-0.12024048096192397,0.04120897240312029,0.017104704079276986,-2.9178228417270486
-1.938877755511022,0.456581393238114,0.00801716726819016,True,-1.8286573146292584,-0.11022044088176353,0.04120897240312029,0.017104704079276986,-2.674670938249792
-1.9288577154308617,0.46657844307017626,0.008031961275295152,True,-1.8286573146292584,-0.1002004008016033,0.04120897240312029,0.017104704079276986,-2.4315190347725406
-1.9188376753507015,0.4757700616976521,0.0080613455412986,True,-1.8286573146292584,-0.09018036072144309,0.04120897240312029,0.017104704079276986,-2.1883671312952893
-1.908817635270541,0.4841210212274234,0.008093071057550118,True,-1.8286573146292584,-0.08016032064128265,0.04120897240312029,0.017104704079276986,-1.9452152278180324
-1.8987975951903808,0.4915940084881285,0.008116161103010559,True,-1.8286573146292584,-0.07014028056112243,0.04120897240312029,0.017104704079276986,-1.702063324340781
-1.8887775551102206,0.4981516399481549,0.008126482023928348,True,-1.8286573146292584,-0.060120240480962206,0.04120897240312029,0.017104704079276986,-1.4589114208635297
-1.8787575150300602,0.5037564587405114,0.00812735159662592,True,-1.8286573146292584,-0.050100200400801764,0.04120897240312029,0.017104704079276986,-1.215759517386273
-1.8687374749498997,0.508370931683146,0.008128933458068801,True,-1.8286573146292584,-0.04008016032064132,0.04120897240312029,0.017104704079276986,-0.9726076139090162
-1.8587174348697395,0.5119581345947353,0.008143007558669495,True,-1.8286573146292584,-0.030060120240481103,0.04120897240312029,0.017104704079276986,-0.7294557104317648
-1.8486973947895793,0.5144856066573631,0.00816216394728794,True,-1.8286573146292584,-0.020040080160320883,0.04120897240312029,0.017104704079276986,-0.4863038069545135
-1.8386773547094188,0.51592264547822,0.008174136263336327,True,-1.8286573146292584,-0.010020040080160442,0.04120897240312029,0.017104704079276986,-0.24315190347725674
-1.8286573146292584,0.5162384666739754,0.00817293330966428,True,-1.8286573146292584,0.0,0.04120897240312029,0.017104704079276986,0.0
-1.8186372745490982,0.5154021961683846,0.008159835936493708,True,-1.8286573146292584,0.01002004008016022,0.04120897240312029,0.017104704079276986,0.24315190347725135
-1.808617234468938,0.5133828677442303,0.008143179540261275,True,-1.8286573146292584,0.02004008016032044,0.04120897240312029,0.017104704079276986,0.4863038069545027
-1.7985971943887775,0.5101505257570587,0.008136104907388326,True,-1.8286573146292584,0.03006012024048088,0.04120897240312029,0.017104704079276986,0.7294557104317595
-1.7885771543086173,0.50569840601786,0.008138085077382904,True,-1.8286573146292584,0.0400801603206411,0.04120897240312029,0.017104704079276986,0.9726076139090108
-1.778557114228457,0.5000418097204289,0.008135827784647755,True,-1.8286573146292584,0.05010020040080132,0.04120897240312029,0.017104704079276986,1.215759517386262
-1.7685370741482966,0.49319682166889933,0.008121128886691054,True,-1.8286573146292584,0.06012024048096176,0.04120897240312029,0.017104704079276986,1.458911420863519
-1.7585170340681362,0.48517943167432165,0.008092941131305199,True,-1.8286573146292584,0.0701402805611222,0.04120897240312029,0.017104704079276986,1.7020633243407757
-1.748496993987976,0.47600553583295024,0.008057575379544707,True,-1.8286573146292584,0.08016032064128242,0.04120897240312029,0.017104704079276986,1.945215227818027
-1.7384769539078158,0.4656911281550151,0.008027642414931157,True,-1.8286573146292584,0.09018036072144264,0.04120897240312029,0.017104704079276986,2.188367131295278
-1.7284569138276553,0.45429119561384823,0.008009899870015146,True,-1.8286573146292584,0.10020040080160308,0.04120897240312029,0.017104704079276986,2.4315190347725353
-1.7184368737474949,0.4419472240951734,0.007992087483230093,True,-1.8286573146292584,0.11022044088176353,0.04120897240312029,0.017104704079276986,2.674670938249792
-1.7084168336673347,0.4288122445564966,0.007964218294945544,True,-1.8286573146292584,0.12024048096192375,0.04120897240312029,0.017104704079276986,2.9178228417270433
-1.6983967935871744,0.4150392245556418,0.007923468577365141,True,-1.8286573146292584,0.13026052104208397,0.04120897240312029,0.017104704079276986,3.1609747452042947
-1.688376753507014,0.4007810803970244,0.007874790353666708,True,-1.8286573146292584,0.1402805611222444,0.04120897240312029,0.017104704079276986,3.4041266486815513
-1.6783567134268538,0.38619068927582134,0.007830242531120732,True,-1.8286573146292584,0.15030060120240463,0.04120897240312029,0.017104704079276986,3.6472785521588027
-1.6683366733466936,0.3714136087454989,0.007802538966060267,True,-1.8286573146292584,0.16032064128256485,0.04120897240312029,0.017104704079276986,3.890430455636054
-1.6583166332665331,0.35655421969698864,0.007782738494750617,True,-1.8286573146292584,0.1703406813627253,0.04120897240312029,0.017104704079276986,4.13358235911331
-1.6482965931863727,0.3417024688103396,0.007757781746300992,True,-1.8286573146292584,0.18036072144288573,0.04120897240312029,0.017104704079276986,4.376734262590568
-1.6382765531062125,0.32694828731145265,0.007721647259937276,True,-1.8286573146292584,0.19038076152304595,0.04120897240312029,0.017104704079276986,4.619886166067819
-1.6282565130260522,0.31238161362398387,0.007676510587287933,True,-1.8286573146292584,0.20040080160320617,0.04120897240312029,0.017104704079276986,4.863038069545071
-1.6182364729458918,0.29809240052230734,0.007632482357158282,True,-1.8286573146292584,0.2104208416833666,0.04120897240312029,0.017104704079276986,5.106189973022327
-1.6082164328657313,0.28416828819147355,0.007604607257849493,True,-1.8286573146292584,0.22044088176352705,0.04120897240312029,0.017104704079276986,5.349341876499584
-1.5981963927855711,0.27065744479673803,0.007590789770151144,True,-1.8286573146292584,0.23046092184368727,0.04120897240312029,0.017104704079276986,5.592493779976835
-1.588176352705411,0.2575751389591776,0.0075755797714768345,True,-1.8286573146292584,0.2404809619238475,0.04120897240312029,0.017104704079276986,5.835645683454087
-1.5781563126252505,0.2449356661063664,0.0075497047174324546,True,-1.8286573146292584,0.25050100200400793,0.04120897240312029,0.017104704079276986,6.078797586931343
-1.5681362725450902,0.23275335636594185,0.007512318992050095,True,-1.8286573146292584,0.26052104208416815,0.04120897240312029,0.017104704079276986,6.321949490408595
-1.55811623246493,0.22104257572143027,0.007471189069562481,True,-1.8286573146292584,0.2705410821643284,0.04120897240312029,0.017104704079276986,6.565101393885846
-1.5480961923847696,0.20981763697600542,0.007441219913353114,True,-1.8286573146292584,0.2805611222444888,0.04120897240312029,0.017104704079276986,6.808253297363103
-1.5380761523046091,0.19908231239392293,0.007428799079125872,True,-1.8286573146292584,0.29058116232464926,0.04120897240312029,0.017104704079276986,7.051405200840359
-1.528056112224449,0.18882004495189975,0.007418765584257779,True,-1.8286573146292584,0.3006012024048095,0.04120897240312029,0.017104704079276986,7.294557104317611
-1.5180360721442887,0.1790119993092283,0.007399208031564287,True,-1.8286573146292584,0.3106212424849697,0.04120897240312029,0.017104704079276986,7.537709007794862
-1.5080160320641283,0.1696393758361303,0.007366622092907613,True,-1.8286573146292584,0.32064128256513014,0.04120897240312029,0.017104704079276986,7.780860911272119
-1.497995991983968,0.1606834091388052,0.007326580992201137,True,-1.8286573146292584,0.33066132264529036,0.04120897240312029,0.017104704079276986,8.02401281474937
-1.4879759519038076,0.15212536658662756,0.007292812600211324,True,-1.8286573146292584,0.3406813627254508,0.04120897240312029,0.017104704079276986,8.267164718226628
-1.4779559118236474,0.14394460425427624,0.007278722658644451,True,-1.8286573146292584,0.350701402805611,0.04120897240312029,0.017104704079276986,8.510316621703879
-1.467935871743487,0.1361111086149407,0.007272723025777763,True,-1.8286573146292584,0.36072144288577146,0.04120897240312029,0.017104704079276986,8.753468525181136
-1.4579158316633267,0.12859205449906597,0.007259885966154018,True,-1.8286573146292584,0.3707414829659317,0.04120897240312029,0.017104704079276986,8.996620428658387
-1.4478957915831663,0.12135464085069714,0.007233410001397205,True,-1.8286573146292584,0.3807615230460921,0.04120897240312029,0.017104704079276986,9.239772332135644
-1.437875751503006,0.11436608873841081,0.007195883747903605,True,-1.8286573146292584,0.39078156312625234,0.04120897240312029,0.017104704079276986,9.482924235612895
-1.4278557114228458,0.107593638768126,0.007158877256738381,True,-1.8286573146292584,0.40080160320641256,0.04120897240312029,0.017104704079276986,9.726076139090146
-1.4178356713426854,0.1010060863709592,0.007139000967686781,True,-1.8286573146292584,0.410821643286573,0.04120897240312029,0.017104704079276986,9.969228042567403
-1.4078156312625252,0.09459350345954132,0.007132566984139282,True,-1.8286573146292584,0.4208416833667332,0.04120897240312029,0.017104704079276986,10.212379946044654
-1.3977955911823647,0.08836149223460765,0.007122724568008617,True,-1.8286573146292584,0.43086172344689366,0.04120897240312029,0.017104704079276986,10.455531849521911
-1.3877755511022045,0.08231602199864874,0.007099900920570561,True,-1.8286573146292584,0.4408817635270539,0.04120897240312029,0.017104704079276986,10.698683752999163
-1.377755511022044,0.07646307670300523,0.007064104794086306,True,-1.8286573146292584,0.4509018036072143,0.04120897240312029,0.017104704079276986,10.94183565647642
-1.3677354709418839,0.07080865543174042,0.007025037655819356,True,-1.8286573146292584,0.46092184368737454,0.04120897240312029,0.017104704079276986,11.18498755995367
-1.3577154308617234,0.06535885228158733,0.00700015451898994,True,-1.8286573146292584,0.470941883767535,0.04120897240312029,0.017104704079276986,11.428139463430927
-1.3476953907815632,0.060125735756138,0.006995506301438913,True,-1.8286573146292584,0.4809619238476952,0.04120897240312029,0.017104704079276986,11.671291366908179
-1.3376753507014028,0.05513138829241626,0.00699391620731948,True,-1.8286573146292584,0.49098196392785565,0.04120897240312029,0.017104704079276986,11.914443270385435
-1.3276553106212425,0.050398866701740985,0.00698252271006461,True,-1.8286573146292584,0.5010020040080159,0.04120897240312029,0.017104704079276986,12.157595173862687
-1.3176352705410823,0.04595124846458987,0.006958002992926346,True,-1.8286573146292584,0.5110220440881761,0.04120897240312029,0.017104704079276986,12.400747077339938
-1.3076152304609219,0.041811633567395035,0.0069272558257065745,True,-1.8286573146292584,0.5210420841683365,0.04120897240312029,0.017104704079276986,12.643898980817195
-1.2975951903807617,0.038003146340777505,0.006906187686707131,True,-1.8286573146292584,0.5310621242484967,0.04120897240312029,0.017104704079276986,12.887050884294446
-1.2875751503006012,0.03454243833553505,0.006908896914847995,True,-1.8286573146292584,0.5410821643286572,0.04120897240312029,0.017104704079276986,13.130202787771703
-1.277555110220441,0.03141918638451102,0.006921266569359351,True,-1.8286573146292584,0.5511022044088174,0.04120897240312029,0.017104704079276986,13.373354691248954
-1.2675350701402806,0.028616082258881903,0.006926716457871162,True,-1.8286573146292584,0.5611222444889779,0.04120897240312029,0.017104704079276986,13.61650659472621
-1.2575150300601203,0.026115843045861453,0.0069177100037186925,True,-1.8286573146292584,0.5711422845691381,0.04120897240312029,0.017104704079276986,13.859658498203462
-1.24749498997996,0.023901209796751033,0.006897076805364062,True,-1.8286573146292584,0.5811623246492985,0.04120897240312029,0.017104704079276986,14.102810401680719
-1.2374749498997997,0.021954946162672684,0.006877427137091487,True,-1.8286573146292584,0.5911823647294587,0.04120897240312029,0.017104704079276986,14.34596230515797
-1.2274549098196392,0.020259777005996682,0.006876214194023022,True,-1.8286573146292584,0.6012024048096192,0.04120897240312029,0.017104704079276986,14.589114208635227
-1.217434869739479,0.01879775983458032,0.006887968615445748,True,-1.8286573146292584,0.6112224448897794,0.04120897240312029,0.017104704079276986,14.832266112112478
-1.2074148296593188,0.017550532208336023,0.006894923047423381,True,-1.8286573146292584,0.6212424849699396,0.04120897240312029,0.017104704079276986,15.07541801558973
-1.1973947895791583,0.016499741598213546,0.006887383664943378,True,-1.8286573146292584,0.6312625250501,0.04120897240312029,0.017104704079276986,15.318569919066986
-1.1873747494989981,0.0156270510197416,0.006865931849850059,True,-1.8286573146292584,0.6412825651302603,0.04120897240312029,0.017104704079276986,15.561721822544238
-1.1773547094188377,0.014914137581069298,0.006841403355936498,True,-1.8286573146292584,0.6513026052104207,0.04120897240312029,0.017104704079276986,15.804873726021494
-1.1673346693386775,0.014342703889326458,0.006832525201382207,True,-1.8286573146292584,0.6613226452905809,0.04120897240312029,0.017104704079276986,16.048025629498746
-1.157314629258517,0.01389512983721275,0.006844268914790309,False,-1.8286573146292584,0.6713426853707414,0.04120897240312029,0.017104704079276986,16.291177532976004
-1.1472945891783568,0.01355478114466635,0.006858522304803659,False,-1.8286573146292584,0.6813627254509016,0.04120897240312029,0.017104704079276986,16.534329436453255
-1.1372745490981964,0.01330510970495169,0.006862345699430176,False,-1.8286573146292584,0.691382765531062,0.04120897240312029,0.017104704079276986,16.77748133993051
-1.1272545090180361,0.013129574578307768,0.006852803063040304,False,-1.8286573146292584,0.7014028056112223,0.04120897240312029,0.017104704079276986,17.02063324340776
-1.1172344689378757,0.013011640681089176,0.006837557743457579,False,-1.8286573146292584,0.7114228456913827,0.04120897240312029,0.017104704079276986,17.26378514688502
-1.1072144288577155,0.012934777597616964,0.006833476443880992,False,-1.8286573146292584,0.7214428857715429,0.04120897240312029,0.017104704079276986,17.50693705036227
-1.0971943887775553,0.01288495674240453,0.006854196822514331,False,-1.8286573146292584,0.7314629258517031,0.04120897240312029,0.017104704079276986,17.750088953839523
-1.0871743486973948,0.012857071546172882,0.006884678326259903,False,-1.8286573146292584,0.7414829659318636,0.04120897240312029,0.017104704079276986,17.993240857316778
-1.0771543086172346,0.012848006822897773,0.006908742657129888,False,-1.8286573146292584,0.7515030060120238,0.04120897240312029,0.017104704079276986,18.23639276079403
-1.0671342685370742,0.012854648858315443,0.006919504064573626,False,-1.8286573146292584,0.7615230460921842,0.04120897240312029,0.017104704079276986,18.479544664271288
-1.057114228456914,0.012873885163097398,0.006920557140716705,False,-1.8286573146292584,0.7715430861723445,0.04120897240312029,0.017104704079276986,18.72269656774854
-1.0470941883767535,0.012902604226106007,0.006925213702236933,False,-1.8286573146292584,0.7815631262525049,0.04120897240312029,0.017104704079276986,18.965848471225794
-1.0370741482965933,0.012937152766488325,0.006950795143040534,False,-1.8286573146292584,0.7915831663326651,0.04120897240312029,0.017104704079276986,19.209000374703045
-1.0270541082164328,0.012968679187858712,0.006990347521722241,False,-1.8286573146292584,0.8016032064128256,0.04120897240312029,0.017104704079276986,19.452152278180304
-1.0170340681362726,0.012985438244953684,0.00702612585739765,False,-1.8286573146292584,0.8116232464929858,0.04120897240312029,0.017104704079276986,19.695304181657555
-1.0070140280561122,0.012975652309473062,0.007048380469181897,False,-1.8286573146292584,0.8216432865731462,0.04120897240312029,0.017104704079276986,19.93845608513481
-0.996993987975952,0.012927541628414474,0.007057230070243535,False,-1.8286573146292584,0.8316633266533064,0.04120897240312029,0.017104704079276986,20.18160798861206
-0.9869739478957917,0.012829323390254999,0.0070624837398451075,False,-1.8286573146292584,0.8416833667334667,0.04120897240312029,0.017104704079276986,20.424759892089313
-0.9769539078156313,0.012669571605474772,0.007081126091516668,False,-1.8286573146292584,0.8517034068136271,0.04120897240312029,0.017104704079276986,20.66791179556657
-0.9669338677354711,0.012450471445021094,0.007115803017403018,False,-1.8286573146292584,0.8617234468937873,0.04120897240312029,0.017104704079276986,20.911063699043822
-0.9569138276553106,0.012191657120993682,0.007149043847095413,False,-1.8286573146292584,0.8717434869739478,0.04120897240312029,0.017104704079276986,21.154215602521077
-0.9468937875751504,0.01191390289275418,0.007168702639032847,False,-1.8286573146292584,0.881763527054108,0.04120897240312029,0.017104704079276986,21.39736750599833
-0.93687374749499,0.011637981499067251,0.007171737818645233,False,-1.8286573146292584,0.8917835671342684,0.04120897240312029,0.017104704079276986,21.640519409475587
-0.9268537074148298,0.011384665805280747,0.007164617240353971,False,-1.8286573146292584,0.9018036072144286,0.04120897240312029,0.017104704079276986,21.88367131295284
-0.9168336673346693,0.011174729444718423,0.007162046856356037,False,-1.8286573146292584,0.9118236472945891,0.04120897240312029,0.017104704079276986,22.126823216430093
-0.9068136272545091,0.011027088406740049,0.007174886641522581,False,-1.8286573146292584,0.9218436873747493,0.04120897240312029,0.017104704079276986,22.369975119907345
-0.8967935871743489,0.010954945776733283,0.007189354279360209,False,-1.8286573146292584,0.9318637274549095,0.04120897240312029,0.017104704079276986,22.613127023384596
-0.8867735470941884,0.010970416145340778,0.007192162115299396,False,-1.8286573146292584,0.94188376753507,0.04120897240312029,0.017104704079276986,22.856278926861854
-0.8767535070140282,0.01108562103132904,0.007178576616924484,False,-1.8286573146292584,0.9519038076152302,0.04120897240312029,0.017104704079276986,23.099430830339106
-0.8667334669338678,0.011312689842490897,0.007153355995916621,False,-1.8286573146292584,0.9619238476953906,0.04120897240312029,0.017104704079276986,23.34258273381636
-0.8567134268537075,0.011663760837009818,0.007130028046277881,False,-1.8286573146292584,0.9719438877755509,0.04120897240312029,0.017104704079276986,23.585734637293612
-0.8466933867735471,0.01214678684316084,0.007124968787577602,False,-1.8286573146292584,0.9819639278557113,0.04120897240312029,0.017104704079276986,23.82888654077087
-0.8366733466933869,0.012735795145410123,0.007130575710698424,False,-1.8286573146292584,0.9919839679358715,0.04120897240312029,0.017104704079276986,24.072038444248122
-0.8266533066132264,0.013388383780466029,0.007130721981611071,False,-1.8286573146292584,1.002004008016032,0.04120897240312029,0.017104704079276986,24.315190347725377
-0.8166332665330662,0.014062048013826711,0.007117168849767276,False,-1.8286573146292584,1.0120240480961922,0.04120897240312029,0.017104704079276986,24.558342251202628
-0.8066132264529058,0.014714284760728447,0.007091265693093431,False,-1.8286573146292584,1.0220440881763526,0.04120897240312029,0.017104704079276986,24.801494154679887
-0.7965931863727456,0.015302589215643536,0.007063788288764274,False,-1.8286573146292584,1.0320641282565128,0.04120897240312029,0.017104704079276986,25.044646058157138
-0.7865731462925853,0.015785078205496905,0.007052219235817264,False,-1.8286573146292584,1.042084168336673,0.04120897240312029,0.017104704079276986,25.28779796163439
-0.7765531062124249,0.016137783059850808,0.0070578511461399035,False,-1.8286573146292584,1.0521042084168335,0.04120897240312029,0.017104704079276986,25.530949865111644
-0.7665330661322647,0.01635684492928391,0.007063097884235262,False,-1.8286573146292584,1.0621242484969937,0.04120897240312029,0.017104704079276986,25.774101768588896
-0.7565130260521042,0.016439462351673484,0.0070563991525793715,False,-1.8286573146292584,1.0721442885771542,0.04120897240312029,0.017104704079276986,26.017253672066154
-0.746492985971944,0.016382823022825566,0.007035695054204511,False,-1.8286573146292584,1.0821643286573144,0.04120897240312029,0.017104704079276986,26.260405575543405
-0.7364729458917836,0.016184103573407604,0.0070088054417745205,False,-1.8286573146292584,1.0921843687374748,0.04120897240312029,0.017104704079276986,26.50355747902066
-0.7264529058116234,0.015840482691146462,0.006991962804884979,False,-1.8286573146292584,1.102204408817635,0.04120897240312029,0.017104704079276986,26.74670938249791
-0.7164328657314629,0.015356383880018143,0.006995415531204896,False,-1.8286573146292584,1.1122244488977955,0.04120897240312029,0.017104704079276986,26.98986128597517
-0.7064128256513027,0.014755459371183832,0.0070032435604265334,False,-1.8286573146292584,1.1222444889779557,0.04120897240312029,0.017104704079276986,27.23301318945242
-0.6963927855711423,0.014064504926299293,0.007000905542361138,False,-1.8286573146292584,1.1322645290581161,0.04120897240312029,0.017104704079276986,27.476165092929676
-0.686372745490982,0.013310309146866928,0.006982996951955673,False,-1.8286573146292584,1.1422845691382764,0.04120897240312029,0.017104704079276986,27.719316996406928
-0.6763527054108218,0.012519655598968171,0.006954224714331197,False,-1.8286573146292584,1.1523046092184366,0.04120897240312029,0.017104704079276986,27.96246889988418
-0.6663326653306614,0.011719324937651265,0.006928565333094516,False,-1.8286573146292584,1.162324649298597,0.04120897240312029,0.017104704079276986,28.205620803361438
