xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.249498997995992,-0.0021674804971762995,0.008062606579258306,False,0.4759519038076152,-2.7254509018036073,0.04120897240312029,0.017104704079276986,-66.13731774581304
-2.2394789579158316,-0.0012069715041755913,0.008112922077793674,False,0.4759519038076152,-2.715430861723447,0.04120897240312029,0.017104704079276986,-65.89416584233578
-2.229458917835671,-5.832259220284186e-05,0.008263026148521518,False,0.4759519038076152,-2.7054108216432864,0.04120897240312029,0.017104704079276986,-65.65101393885853
-2.219438877755511,0.0012737804674625153,0.008371972985988366,False,0.4759519038076152,-2.6953907815631264,0.04120897240312029,0.017104704079276986,-65.40786203538127
-2.2094188376753507,0.0027846054043543234,0.008363815552572667,False,0.4759519038076152,-2.685370741482966,0.04120897240312029,0.017104704079276986,-65.16471013190402
-2.1993987975951903,0.00446943411382783,0.008245480959488679,False,0.4759519038076152,-2.6753507014028055,0.04120897240312029,0.017104704079276986,-64.92155822842676
-2.18937875751503,0.006323562280689643,0.008105754450049466,False,0.4759519038076152,-2.665330661322645,0.04120897240312029,0.017104704079276986,-64.6784063249495
-2.17935871743487,0.008341429946028711,0.008090205445519211,False,0.4759519038076152,-2.655310621242485,0.04120897240312029,0.017104704079276986,-64.43525442147227
-2.1693386773547094,0.010486991070123963,0.00821923965760749,False,0.4759519038076152,-2.6452905811623246,0.04120897240312029,0.017104704079276986,-64.19210251799501
-2.159318637274549,0.012686392864878826,0.008348593575859984,False,0.4759519038076152,-2.635270541082164,0.04120897240312029,0.017104704079276986,-63.94895061451775
-2.149298597194389,0.01486343293473169,0.008377490202156111,False,0.4759519038076152,-2.625250501002004,0.04120897240312029,0.017104704079276986,-63.7057987110405
-2.1392785571142285,0.01694190709129373,0.008285642060898806,False,0.4759519038076152,-2.6152304609218437,0.04120897240312029,0.017104704079276986,-63.462646807563246
-2.129258517034068,0.018845603309500802,0.008136746547945469,False,0.4759519038076152,-2.6052104208416833,0.04120897240312029,0.017104704079276986,-63.21949490408599
-2.1192384769539077,0.020498317086556028,0.008065525107677714,False,0.4759519038076152,-2.595190380761523,0.04120897240312029,0.017104704079276986,-62.97634300060873
-2.1092184368737477,0.021851267548306907,0.008163062092139902,False,0.4759519038076152,-2.585170340681363,0.04120897240312029,0.017104704079276986,-62.73319109713149
-2.099198396793587,0.022936893615067788,0.008306783030336566,False,0.4759519038076152,-2.5751503006012024,0.04120897240312029,0.017104704079276986,-62.490039193654226
-2.0891783567134268,0.02380257567435251,0.00837387332087946,False,0.4759519038076152,-2.565130260521042,0.04120897240312029,0.017104704079276986,-62.24688729017697
-2.079158316633267,0.024495676641798525,0.008317371314249167,False,0.4759519038076152,-2.555110220440882,0.04120897240312029,0.017104704079276986,-62.003735386699724
-2.0691382765531063,0.025063545714665736,0.008174936031470363,False,0.4759519038076152,-2.5450901803607215,0.04120897240312029,0.017104704079276986,-61.76058348322247
-2.059118236472946,0.025553522124297956,0.008062203211506903,False,0.4759519038076152,-2.535070140280561,0.04120897240312029,0.017104704079276986,-61.517431579745214
-2.0490981963927855,0.026008569577391505,0.00811345467864541,False,0.4759519038076152,-2.5250501002004007,0.04120897240312029,0.017104704079276986,-61.27427967626795
-2.0390781563126255,0.02643773407795802,0.008260623278642515,False,0.4759519038076152,-2.5150300601202407,0.04120897240312029,0.017104704079276986,-61.03112777279071
-2.029058116232465,0.026834199746690324,0.008363085001646887,False,0.4759519038076152,-2.50501002004008,0.04120897240312029,0.017104704079276986,-60.78797586931345
-2.0190380761523046,0.02719105799991084,0.008347733266888873,False,0.4759519038076152,-2.49498997995992,0.04120897240312029,0.017104704079276986,-60.544823965836194
-2.009018036072144,0.027501397071956646,0.008225237546375525,False,0.4759519038076152,-2.4849699398797593,0.04120897240312029,0.017104704079276986,-60.30167206235894
-1.9989979959919841,0.027758301466755064,0.008088234787861944,False,0.4759519038076152,-2.4749498997995993,0.04120897240312029,0.017104704079276986,-60.05852015888169
-1.9889779559118237,0.027955532449112752,0.008082940925718124,False,0.4759519038076152,-2.464929859719439,0.04120897240312029,0.017104704079276986,-59.81536825540444
-1.9789579158316633,0.028105109026313357,0.00821728999582694,False,0.4759519038076152,-2.4549098196392785,0.04120897240312029,0.017104704079276986,-59.57221635192718
-1.968937875751503,0.02823888099505467,0.008345610498417365,False,0.4759519038076152,-2.4448897795591185,0.04120897240312029,0.017104704079276986,-59.329064448449934
-1.9589178356713428,0.028389692983658676,0.008370649021261835,False,0.4759519038076152,-2.434869739478958,0.04120897240312029,0.017104704079276986,-59.08591254497268
-1.9488977955911824,0.02859039092690807,0.008276506784238451,False,0.4759519038076152,-2.4248496993987976,0.04120897240312029,0.017104704079276986,-58.84276064149542
-1.938877755511022,0.028873824669666703,0.008131360246625953,False,0.4759519038076152,-2.414829659318637,0.04120897240312029,0.017104704079276986,-58.59960873801816
-1.9288577154308617,0.02927280880425087,0.00807308237178983,False,0.4759519038076152,-2.4048096192384767,0.04120897240312029,0.017104704079276986,-58.35645683454091
-1.9188376753507015,0.029802119983749265,0.00818326690920968,False,0.4759519038076152,-2.3947895791583167,0.04120897240312029,0.017104704079276986,-58.11330493106366
-1.908817635270541,0.030430401681300623,0.008333757018108772,False,0.4759519038076152,-2.3847695390781563,0.04120897240312029,0.017104704079276986,-57.870153027586404
-1.8987975951903808,0.031119035620520208,0.008404781621327392,False,0.4759519038076152,-2.3747494989979963,0.04120897240312029,0.017104704079276986,-57.62700112410916
-1.8887775551102206,0.03182940826150116,0.008353059200860406,False,0.4759519038076152,-2.364729458917836,0.04120897240312029,0.017104704079276986,-57.3838492206319
-1.8787575150300602,0.03252290773874478,0.008219352540758533,False,0.4759519038076152,-2.3547094188376754,0.04120897240312029,0.017104704079276986,-57.14069731715465
-1.8687374749498997,0.033160920799133464,0.008120690295591645,False,0.4759519038076152,-2.344689378757515,0.04120897240312029,0.017104704079276986,-56.897545413677385
-1.8587174348697395,0.033710092861253926,0.008184847650998403,False,0.4759519038076152,-2.3346693386773545,0.04120897240312029,0.017104704079276986,-56.65439351020013
-1.8486973947895793,0.034171820394496066,0.008334525632910128,False,0.4759519038076152,-2.3246492985971945,0.04120897240312029,0.017104704079276986,-56.41124160672288
-1.8386773547094188,0.034561587295071305,0.00843391685355319,False,0.4759519038076152,-2.314629258517034,0.04120897240312029,0.017104704079276986,-56.16808970324563
-1.8286573146292584,0.03489491192081218,0.008415254675591665,False,0.4759519038076152,-2.3046092184368736,0.04120897240312029,0.017104704079276986,-55.92493779976837
-1.8186372745490982,0.035187308100883996,0.008293287785950244,False,0.4759519038076152,-2.2945891783567136,0.04120897240312029,0.017104704079276986,-55.681785896291125
-1.808617234468938,0.03545428636513037,0.008162772239031515,False,0.4759519038076152,-2.284569138276553,0.04120897240312029,0.017104704079276986,-55.43863399281387
-1.7985971943887775,0.03571234166517456,0.00816715988803163,False,0.4759519038076152,-2.2745490981963927,0.04120897240312029,0.017104704079276986,-55.195482089336615
-1.7885771543086173,0.03599875585281609,0.008302405912654373,False,0.4759519038076152,-2.2645290581162323,0.04120897240312029,0.017104704079276986,-54.95233018585935
-1.778557114228457,0.036370595956668694,0.008426083592002493,False,0.4759519038076152,-2.2545090180360723,0.04120897240312029,0.017104704079276986,-54.70917828238211
-1.7685370741482966,0.03688572112390176,0.00844790919267396,False,0.4759519038076152,-2.244488977955912,0.04120897240312029,0.017104704079276986,-54.46602637890485
-1.7585170340681362,0.037602001803357155,0.008358867213257891,False,0.4759519038076152,-2.2344689378757514,0.04120897240312029,0.017104704079276986,-54.222874475427595
-1.748496993987976,0.038577324332052854,0.008233476967679492,False,0.4759519038076152,-2.2244488977955914,0.04120897240312029,0.017104704079276986,-53.97972257195035
-1.7384769539078158,0.03986952948298139,0.008213631053595854,False,0.4759519038076152,-2.214428857715431,0.04120897240312029,0.017104704079276986,-53.73657066847309
-1.7284569138276553,0.04152292367338006,0.008371514383586052,False,0.4759519038076152,-2.2044088176352705,0.04120897240312029,0.017104704079276986,-53.49341876499584
-1.7184368737474949,0.04355180280167126,0.008575334410491409,False,0.4759519038076152,-2.19438877755511,0.04120897240312029,0.017104704079276986,-53.25026686151858
-1.7084168336673347,0.0459664609359951,0.008707390780724637,False,0.4759519038076152,-2.1843687374749496,0.04120897240312029,0.017104704079276986,-53.00711495804132
-1.6983967935871744,0.04877722265795548,0.008723314857757918,False,0.4759519038076152,-2.1743486973947896,0.04120897240312029,0.017104704079276986,-52.76396305456408
-1.688376753507014,0.05199444387729457,0.008656751216000827,False,0.4759519038076152,-2.164328657314629,0.04120897240312029,0.017104704079276986,-52.52081115108682
-1.6783567134268538,0.05562851264842372,0.008609513261938118,False,0.4759519038076152,-2.154308617234469,0.04120897240312029,0.017104704079276986,-52.27765924760958
-1.6683366733466936,0.059697457983659774,0.0086876237807725,False,0.4759519038076152,-2.1442885771543088,0.04120897240312029,0.017104704079276986,-52.034507344132315
-1.6583166332665331,0.06426228427231706,0.00881692570371361,False,0.4759519038076152,-2.1342685370741483,0.04120897240312029,0.017104704079276986,-51.79135544065506
-1.6482965931863727,0.06939908602235789,0.00888504951411673,False,0.4759519038076152,-2.124248496993988,0.04120897240312029,0.017104704079276986,-51.548203537177805
-1.6382765531062125,0.07518401915272932,0.008840989382267477,False,0.4759519038076152,-2.1142284569138274,0.04120897240312029,0.017104704079276986,-51.30505163370055
-1.6282565130260522,0.08169329085268373,0.008707473009859192,False,0.4759519038076152,-2.1042084168336674,0.04120897240312029,0.017104704079276986,-51.0618997302233
-1.6182364729458918,0.08900316561403088,0.008578736299119007,False,0.4759519038076152,-2.094188376753507,0.04120897240312029,0.017104704079276986,-50.81874782674605
-1.6082164328657313,0.09719395427612199,0.008588343868543461,False,0.4759519038076152,-2.0841683366733466,0.04120897240312029,0.017104704079276986,-50.575595923268786
-1.5981963927855711,0.10641344292102417,0.00872143205251791,False,0.4759519038076152,-2.0741482965931866,0.04120897240312029,0.017104704079276986,-50.332444019791545
-1.588176352705411,0.11686569553859272,0.00884546835860229,False,0.4759519038076152,-2.064128256513026,0.04120897240312029,0.017104704079276986,-50.08929211631428
-1.5781563126252505,0.1287565916262281,0.008878422343401231,False,0.4759519038076152,-2.0541082164328657,0.04120897240312029,0.017104704079276986,-49.84614021283703
-1.5681362725450902,0.14229212454324625,0.008812874288566067,False,0.4759519038076152,-2.0440881763527052,0.04120897240312029,0.017104704079276986,-49.60298830935977
-1.55811623246493,0.15767841782209757,0.008716966928132612,False,0.4759519038076152,-2.0340681362725452,0.04120897240312029,0.017104704079276986,-49.359836405882525
-1.5480961923847696,0.175121465425093,0.008717735291187216,False,0.4759519038076152,-2.024048096192385,0.04120897240312029,0.017104704079276986,-49.11668450240527
-1.5380761523046091,0.19479504533212832,0.00886989727407765,False,0.4759519038076152,-2.0140280561122244,0.04120897240312029,0.017104704079276986,-48.873532598928016
-1.528056112224449,0.21681077140145533,0.009054567780817625,False,0.4759519038076152,-2.0040080160320644,0.04120897240312029,0.017104704079276986,-48.63038069545077
-1.5180360721442887,0.24127335567030173,0.009173199428285882,False,0.4759519038076152,-1.993987975951904,0.04120897240312029,0.017104704079276986,-48.38722879197351
-1.5080160320641283,0.2682877038051572,0.009194738876800437,False,0.4759519038076152,-1.9839679358717435,0.04120897240312029,0.017104704079276986,-48.14407688849625
-1.497995991983968,0.29795892337980945,0.009160216329076697,False,0.4759519038076152,-1.9739478957915833,0.04120897240312029,0.017104704079276986,-47.900924985019
-1.4879759519038076,0.33039233216474884,0.009172921879690332,False,0.4759519038076152,-1.9639278557114228,0.04120897240312029,0.017104704079276986,-47.65777308154175
-1.4779559118236474,0.36562173834005307,0.009331191716929078,False,0.4759519038076152,-1.9539078156312626,0.04120897240312029,0.017104704079276986,-47.41462117806449
-1.467935871743487,0.4033341124907679,0.009560041588398955,False,0.4759519038076152,-1.9438877755511021,0.04120897240312029,0.017104704079276986,-47.17146927458724
-1.4579158316633267,0.4431117962182043,0.009755563249619681,False,0.4759519038076152,-1.933867735470942,0.04120897240312029,0.017104704079276986,-46.92831737110998
-1.4478957915831663,0.48453727208806185,0.009868163491421483,False,0.4759519038076152,-1.9238476953907815,0.04120897240312029,0.017104704079276986,-46.68516546763273
-1.437875751503006,0.5271931525948617,0.009911126293880995,False,0.4759519038076152,-1.9138276553106213,0.04120897240312029,0.017104704079276986,-46.44201356415548
-1.4278557114228458,0.5706621470105233,0.009955395689566372,False,0.4759519038076152,-1.903807615230461,0.04120897240312029,0.017104704079276986,-46.198861660678226
-1.4178356713426854,0.6145212155919353,0.010100472349498561,False,0.4759519038076152,-1.8937875751503006,0.04120897240312029,0.017104704079276986,-45.95570975720097
-1.4078156312625252,0.658266985472892,0.010329629076005657,False,0.4759519038076152,-1.8837675350701404,0.04120897240312029,0.017104704079276986,-45.712557853723716
-1.3977955911823647,0.7013374264223557,0.010547817084018196,False,0.4759519038076152,-1.87374749498998,0.04120897240312029,0.017104704079276986,-45.46940595024646
-1.3877755511022045,0.7431691196613883,0.010697015124990602,False,0.4759519038076152,-1.8637274549098197,0.04120897240312029,0.017104704079276986,-45.226254046769206
-1.377755511022044,0.7831985471100325,0.010770136941298301,False,0.4759519038076152,-1.8537074148296593,0.04120897240312029,0.017104704079276986,-44.98310214329195
-1.3677354709418839,0.820862046649836,0.010810006600823643,False,0.4759519038076152,-1.843687374749499,0.04120897240312029,0.017104704079276986,-44.7399502398147
-1.3577154308617234,0.8555975768937287,0.010896780590124746,False,0.4759519038076152,-1.8336673346693386,0.04120897240312029,0.017104704079276986,-44.49679833633744
-1.3476953907815632,0.8869786602095644,0.011058809706854583,False,0.4759519038076152,-1.8236472945891784,0.04120897240312029,0.017104704079276986,-44.253646432860194
-1.3376753507014028,0.9148063927889609,0.011219614069961399,False,0.4759519038076152,-1.813627254509018,0.04120897240312029,0.017104704079276986,-44.01049452938294
-1.3276553106212425,0.938903365731818,0.011319647110754907,False,0.4759519038076152,-1.8036072144288577,0.04120897240312029,0.017104704079276986,-43.767342625905684
-1.3176352705410823,0.9590918729522286,0.011341196527678113,False,0.4759519038076152,-1.7935871743486975,0.04120897240312029,0.017104704079276986,-43.524190722428436
-1.3076152304609219,0.9751938970526624,0.011311025661642346,False,0.4759519038076152,-1.783567134268537,0.04120897240312029,0.017104704079276986,-43.281038818951174
-1.2975951903807617,0.9870310951807539,0.011294111183923502,False,0.4759519038076152,-1.7735470941883769,0.04120897240312029,0.017104704079276986,-43.037886915473926
-1.2875751503006012,0.9944918952635078,0.011347967693400744,False,0.4759519038076152,-1.7635270541082164,0.04120897240312029,0.017104704079276986,-42.79473501199667
-1.277555110220441,0.997743210469082,0.011418458098521638,False,0.4759519038076152,-1.7535070140280562,0.04120897240312029,0.017104704079276986,-42.55158310851942
-1.2675350701402806,0.997024024387656,0.011441018972389526,False,0.4759519038076152,-1.7434869739478958,0.04120897240312029,0.017104704079276986,-42.30843120504216
-1.2575150300601203,0.9925730044296017,0.011388573722822336,False,0.4759519038076152,-1.7334669338677355,0.04120897240312029,0.017104704079276986,-42.06527930156491
-1.24749498997996,0.9846285206045025,0.011277755258843463,False,0.4759519038076152,-1.723446893787575,0.04120897240312029,0.017104704079276986,-41.82212739808765
-1.2374749498997997,0.9734286644251711,0.011166261896031374,False,0.4759519038076152,-1.7134268537074149,0.04120897240312029,0.017104704079276986,-41.578975494610404
-1.2274549098196392,0.9592140393595514,0.011129902720538574,False,0.4759519038076152,-1.7034068136272544,0.04120897240312029,0.017104704079276986,-41.33582359113314
-1.217434869739479,0.9422567395810688,0.011145686740378332,False,0.4759519038076152,-1.6933867735470942,0.04120897240312029,0.017104704079276986,-41.092671687655894
-1.2074148296593188,0.9228488825137902,0.011136476556270257,False,0.4759519038076152,-1.683366733466934,0.04120897240312029,0.017104704079276986,-40.84951978417864
-1.1973947895791583,0.9012827170412265,0.011059303292001554,False,0.4759519038076152,-1.6733466933867736,0.04120897240312029,0.017104704079276986,-40.606367880701384
-1.1873747494989981,0.8778503195014764,0.01091723186321721,False,0.4759519038076152,-1.6633266533066133,0.04120897240312029,0.017104704079276986,-40.36321597722414
-1.1773547094188377,0.8528436168745088,0.01075990881792681,False,0.4759519038076152,-1.653306613226453,0.04120897240312029,0.017104704079276986,-40.120064073746875
-1.1673346693386775,0.8265550379296087,0.010671478959417094,False,0.4759519038076152,-1.6432865731462927,0.04120897240312029,0.017104704079276986,-39.87691217026963
-1.157314629258517,0.7993094409029595,0.010671851680132563,False,0.4759519038076152,-1.6332665330661322,0.04120897240312029,0.017104704079276986,-39.63376026679237
-1.1472945891783568,0.7714792768393295,0.010675763239398577,False,0.4759519038076152,-1.623246492985972,0.04120897240312029,0.017104704079276986,-39.39060836331512
-1.1372745490981964,0.7434407438638004,0.010620913630371905,False,0.4759519038076152,-1.6132264529058116,0.04120897240312029,0.017104704079276986,-39.14745645983786
-1.1272545090180361,0.7155700223703434,0.010493695780197718,False,0.4759519038076152,-1.6032064128256514,0.04120897240312029,0.017104704079276986,-38.90430455636061
-1.1172344689378757,0.6882433048892267,0.010333171035522904,False,0.4759519038076152,-1.593186372745491,0.04120897240312029,0.017104704079276986,-38.66115265288335
-1.1072144288577155,0.6618368249407354,0.010223678876688347,False,0.4759519038076152,-1.5831663326653307,0.04120897240312029,0.017104704079276986,-38.418000749406104
-1.0971943887775553,0.6367062840076301,0.01023069365334405,False,0.4759519038076152,-1.5731462925851705,0.04120897240312029,0.017104704079276986,-38.17484884592885
-1.0871743486973948,0.6131339284775095,0.01027811457305073,False,0.4759519038076152,-1.56312625250501,0.04120897240312029,0.017104704079276986,-37.931696942451595
-1.0771543086172346,0.591385720091921,0.010282559794408862,False,0.4759519038076152,-1.5531062124248498,0.04120897240312029,0.017104704079276986,-37.68854503897434
-1.0671342685370742,0.5717277642349927,0.010209584202902654,False,0.4759519038076152,-1.5430861723446894,0.04120897240312029,0.017104704079276986,-37.445393135497085
-1.057114228456914,0.5544263310622455,0.010081570216416758,False,0.4759519038076152,-1.5330661322645291,0.04120897240312029,0.017104704079276986,-37.20224123201984
-1.0470941883767535,0.5397478766399217,0.009973730926171558,False,0.4759519038076152,-1.5230460921843687,0.04120897240312029,0.017104704079276986,-36.959089328542575
-1.0370741482965933,0.5279485786599736,0.009979972871029955,False,0.4759519038076152,-1.5130260521042085,0.04120897240312029,0.017104704079276986,-36.71593742506533
-1.0270541082164328,0.5191843608984357,0.010062922955782604,False,0.4759519038076152,-1.503006012024048,0.04120897240312029,0.017104704079276986,-36.47278552158807
-1.0170340681362726,0.5135554636333097,0.010125147770958758,False,0.4759519038076152,-1.4929859719438878,0.04120897240312029,0.017104704079276986,-36.22963361811082
-1.0070140280561122,0.5111617719958303,0.010113530884697785,False,0.4759519038076152,-1.4829659318637274,0.04120897240312029,0.017104704079276986,-35.98648171463356
-0.996993987975952,0.512103426774928,0.010032760389574584,False,0.4759519038076152,-1.4729458917835672,0.04120897240312029,0.017104704079276986,-35.74332981115631
-0.9869739478957917,0.5164808323598322,0.009944696276658206,False,0.4759519038076152,-1.462925851703407,0.04120897240312029,0.017104704079276986,-35.50017790767906
-0.9769539078156313,0.5243923104686417,0.009950962025492237,False,0.4759519038076152,-1.4529058116232465,0.04120897240312029,0.017104704079276986,-35.257026004201805
-0.9669338677354711,0.5358476206098146,0.010068702841620298,False,0.4759519038076152,-1.4428857715430863,0.04120897240312029,0.017104704079276986,-35.01387410072455
-0.9569138276553106,0.550742920713148,0.010198610779025572,False,0.4759519038076152,-1.4328657314629258,0.04120897240312029,0.017104704079276986,-34.770722197247295
-0.9468937875751504,0.5689671813578911,0.010270036718007651,False,0.4759519038076152,-1.4228456913827656,0.04120897240312029,0.017104704079276986,-34.52757029377004
-0.93687374749499,0.5904096361550728,0.010266947650228179,False,0.4759519038076152,-1.4128256513026052,0.04120897240312029,0.017104704079276986,-34.284418390292785
-0.9268537074148298,0.6149597729377803,0.010230340564531195,False,0.4759519038076152,-1.402805611222445,0.04120897240312029,0.017104704079276986,-34.04126648681554
-0.9168336673346693,0.6425073002010322,0.010248394058629751,False,0.4759519038076152,-1.3927855711422845,0.04120897240312029,0.017104704079276986,-33.798114583338275
-0.9068136272545091,0.6728963359068416,0.010383816580577762,False,0.4759519038076152,-1.3827655310621243,0.04120897240312029,0.017104704079276986,-33.55496267986103
-0.8967935871743489,0.7058304255720032,0.010559222463826401,False,0.4759519038076152,-1.372745490981964,0.04120897240312029,0.017104704079276986,-33.31181077638377
-0.8867735470941884,0.7409863651805608,0.010695071199413925,False,0.4759519038076152,-1.3627254509018036,0.04120897240312029,0.017104704079276986,-33.06865887290652
-0.8767535070140282,0.7780411257405149,0.010758520179147742,False,0.4759519038076152,-1.3527054108216434,0.04120897240312029,0.017104704079276986,-32.82550696942927
-0.8667334669338678,0.8166718276214624,0.01076898863898407,False,0.4759519038076152,-1.342685370741483,0.04120897240312029,0.017104704079276986,-32.58235506595201
-0.8567134268537075,0.856555714899855,0.010792772769412423,False,0.4759519038076152,-1.3326653306613228,0.04120897240312029,0.017104704079276986,-32.33920316247476
-0.8466933867735471,0.8973845932131326,0.010909740926039054,False,0.4759519038076152,-1.3226452905811623,0.04120897240312029,0.017104704079276986,-32.096051258997505
-0.8366733466933869,0.9389673393340559,0.011084342614035765,False,0.4759519038076152,-1.312625250501002,0.04120897240312029,0.017104704079276986,-31.85289935552025
-0.8266533066132264,0.9811695586948872,0.011237841237479652,False,0.4759519038076152,-1.3026052104208417,0.04120897240312029,0.017104704079276986,-31.609747452042996
-0.8166332665330662,1.023857275981186,0.011328656560036465,False,0.4759519038076152,-1.2925851703406814,0.04120897240312029,0.017104704079276986,-31.366595548565744
-0.8066132264529058,1.0668965528239198,0.01136140724447982,False,0.4759519038076152,-1.282565130260521,0.04120897240312029,0.017104704079276986,-31.123443645088486
-0.7965931863727456,1.110153477114693,0.011385118606322447,False,0.4759519038076152,-1.2725450901803608,0.04120897240312029,0.017104704079276986,-30.880291741611234
-0.7865731462925853,1.1534899133276895,0.011478169916620467,False,0.4759519038076152,-1.2625250501002006,0.04120897240312029,0.017104704079276986,-30.637139838133983
-0.7765531062124249,1.1966465045794052,0.011648362808166036,False,0.4759519038076152,-1.25250501002004,0.04120897240312029,0.017104704079276986,-30.393987934656725
-0.7665330661322647,1.2392277905854598,0.011820919475714394,False,0.4759519038076152,-1.24248496993988,0.04120897240312029,0.017104704079276986,-30.150836031179473
-0.7565130260521042,1.28083103985432,0.011944629769616223,False,0.4759519038076152,-1.2324649298597194,0.04120897240312029,0.017104704079276986,-29.90768412770222
-0.746492985971944,1.3210534414160406,0.012008024880765793,False,0.4759519038076152,-1.2224448897795592,0.04120897240312029,0.017104704079276986,-29.664532224224967
-0.7364729458917836,1.3594920728243096,0.01204039113267799,False,0.4759519038076152,-1.2124248496993988,0.04120897240312029,0.017104704079276986,-29.42138032074771
-0.7264529058116234,1.395743892050291,0.012104254641970444,False,0.4759519038076152,-1.2024048096192386,0.04120897240312029,0.017104704079276986,-29.178228417270457
-0.7164328657314629,1.4294186754396492,0.012239193520183095,False,0.4759519038076152,-1.1923847695390781,0.04120897240312029,0.017104704079276986,-28.935076513793202
-0.7064128256513027,1.460160445612246,0.01238683546985154,False,0.4759519038076152,-1.182364729458918,0.04120897240312029,0.017104704079276986,-28.69192461031595
-0.6963927855711423,1.4876186361615282,0.012492185305428569,False,0.4759519038076152,-1.1723446893787575,0.04120897240312029,0.017104704079276986,-28.448772706838692
-0.686372745490982,1.5114424180877677,0.012533588883171609,False,0.4759519038076152,-1.1623246492985972,0.04120897240312029,0.017104704079276986,-28.20562080336144
-0.6763527054108218,1.5312806719431933,0.012526210571572329,False,0.4759519038076152,-1.152304609218437,0.04120897240312029,0.017104704079276986,-27.96246889988419
