xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.4240506329113922,0.939128190607075,0.011444800448493135,2025-07-14T05:28:03.508,0.11146480184506913,True,-1.8286573146292584,0.4046066817178662,0.04120897240312029,0.017104704079276986,9.818412304967591
-1.360759493670886,0.8941724852639206,0.011093641444963836,2025-07-14T05:28:03.508,0.06963166891926353,True,-1.8286573146292584,0.4678978209583724,0.04120897240312029,0.017104704079276986,11.354270530728977
-1.2974683544303798,0.853621166734127,0.010833601125379585,2025-07-14T05:28:03.508,0.03195548637874723,True,-1.8286573146292584,0.5311889601988786,0.04120897240312029,0.017104704079276986,12.890128756490363
-1.2341772151898733,0.8402269233116713,0.01089482095974248,2025-07-14T05:28:03.508,0.02119147941582522,True,-1.8286573146292584,0.5944800994393851,0.04120897240312029,0.017104704079276986,14.425986982251754
-1.1708860759493671,0.8314233369915682,0.01072538048950628,2025-07-14T05:28:03.508,0.014781772871417576,True,-1.8286573146292584,0.6577712386798913,0.04120897240312029,0.017104704079276986,15.96184520801314
-1.1075949367088607,0.8293387455639041,0.010680913640459337,2025-07-14T05:28:03.508,0.014867877095948834,False,-1.8286573146292584,0.7210623779203977,0.04120897240312029,0.017104704079276986,17.49770343377453
-1.0443037974683542,0.8241115902731511,0.010936740011117605,2025-07-14T05:28:03.508,0.01160353413441817,False,-1.8286573146292584,0.7843535171609042,0.04120897240312029,0.017104704079276986,19.03356165953592
-0.981012658227848,0.8287104730836101,0.011281113391845348,2025-07-14T05:28:03.508,0.017974737139508146,False,-1.8286573146292584,0.8476446564014104,0.04120897240312029,0.017104704079276986,20.569419885297307
-0.9177215189873418,0.8188556976819754,0.011593949418528125,2025-07-14T05:28:03.508,0.009719300505239059,False,-1.8286573146292584,0.9109357956419166,0.04120897240312029,0.017104704079276986,22.10527811105869
-0.8544303797468354,0.8105182942931078,0.011379836691507144,2025-07-14T05:28:03.508,0.0028250537860431413,False,-1.8286573146292584,0.974226934882423,0.04120897240312029,0.017104704079276986,23.64113633682008
-0.7911392405063291,0.8282792822331975,0.011214120391556861,2025-07-14T05:28:03.508,0.021888420225802174,False,-1.8286573146292584,1.0375180741229293,0.04120897240312029,0.017104704079276986,25.176994562581466
-0.7278481012658228,0.8257192047358515,0.011091959034707517,2025-07-14T05:28:03.508,0.020503437772819377,False,-1.8286573146292584,1.1008092133634357,0.04120897240312029,0.017104704079276986,26.712852788342857
-0.6645569620253163,0.8136447815889729,0.01099887210191865,2025-07-14T05:28:03.508,0.009488364417959971,False,-1.8286573146292584,1.164100352603942,0.04120897240312029,0.017104704079276986,28.24871101410424
-0.6012658227848102,0.8078760511750624,0.010722457699930275,2025-07-14T05:28:03.508,0.004672959383785202,False,-1.8286573146292584,1.2273914918444482,0.04120897240312029,0.017104704079276986,29.78456923986563
-0.5379746835443039,0.8086741540286987,0.010571836720521451,2025-07-14T05:28:03.508,0.0063263591887118276,False,-1.8286573146292584,1.2906826310849544,0.04120897240312029,0.017104704079276986,31.320427465627013
-0.4746835443037975,0.8107187858553592,0.010576719536493683,2025-07-14T05:28:03.508,0.009134714956187118,False,-1.8286573146292584,1.3539737703254608,0.04120897240312029,0.017104704079276986,32.85628569138841
-0.41139240506329117,0.8096717026023296,0.010513301361087616,2025-07-14T05:28:03.508,0.008765357016278563,False,-1.8286573146292584,1.4172649095659673,0.04120897240312029,0.017104704079276986,34.392143917149795
-0.3481012658227848,0.8153895141027094,0.010591732912035625,2025-07-14T05:28:03.508,0.015079529663158064,False,-1.8286573146292584,1.4805560488064735,0.04120897240312029,0.017104704079276986,35.92800214291118
-0.2848101265822784,0.8052154727828126,0.010609515302126492,2025-07-14T05:28:03.508,0.005424637002908628,False,-1.8286573146292584,1.54384718804698,0.04120897240312029,0.017104704079276986,37.46386036867257
-0.22151898734177206,0.7946655457144638,0.010581358847701328,2025-07-14T05:28:03.508,-0.004679515242317023,False,-1.8286573146292584,1.6071383272874864,0.04120897240312029,0.017104704079276986,38.999718594433965
-0.1582278481012657,0.7972089255771634,0.01052077691301798,2025-07-14T05:28:03.508,-0.0017601157914204357,False,-1.8286573146292584,1.6704294665279926,0.04120897240312029,0.017104704079276986,40.535576820195345
-0.09493670886075976,0.8053719692546182,0.01049492670939756,2025-07-14T05:28:03.508,0.006712501448556729,False,-1.8286573146292584,1.7337206057684986,0.04120897240312029,0.017104704079276986,42.071435045956726
-0.0316455696202534,0.8097181141574452,0.010494889049577611,2025-07-14T05:28:03.508,0.011304843623682115,False,-1.8286573146292584,1.797011745009005,0.04120897240312029,0.017104704079276986,43.60729327171812
0.03164556962025296,0.801028810772342,0.010487930973450044,2025-07-14T05:28:03.508,0.002800432380065443,False,-1.8286573146292584,1.8603028842495113,0.04120897240312029,0.017104704079276986,45.1431514974795
0.09493670886075932,0.8019740679142544,0.010480689811420162,2025-07-14T05:28:03.508,0.003871509108828719,False,-1.8286573146292584,1.9235940234900177,0.04120897240312029,0.017104704079276986,46.679009723240895
0.1582278481012657,0.8086814563233945,0.01053725467726406,2025-07-14T05:28:03.508,0.010646609034311028,False,-1.8286573146292584,1.9868851627305242,0.04120897240312029,0.017104704079276986,48.21486794900228
0.22151898734177206,0.7968926997180839,0.01049420798888799,2025-07-14T05:28:03.508,-0.0011326566217965128,False,-1.8286573146292584,2.0501763019710304,0.04120897240312029,0.017104704079276986,49.75072617476367
0.2848101265822784,0.7976730396459559,0.010416657768216524,2025-07-14T05:28:03.508,-0.00040245921281623076,False,-1.8286573146292584,2.1134674412115366,0.04120897240312029,0.017104704079276986,51.28658440052506
0.3481012658227848,0.7866315876204895,0.010353650348736696,2025-07-14T05:28:03.508,-0.01155639944156639,False,-1.8286573146292584,2.1767585804520433,0.04120897240312029,0.017104704079276986,52.82244262628645
0.41139240506329117,0.7989983004192073,0.010531280924033153,2025-07-14T05:28:03.508,0.0006314809808524169,False,-1.8286573146292584,2.2400497196925495,0.04120897240312029,0.017104704079276986,54.35830085204784
0.4746835443037975,0.8093797172656199,0.010665871340361741,2025-07-14T05:28:03.508,0.010762634044507613,False,-1.8286573146292584,2.3033408589330557,0.04120897240312029,0.017104704079276986,55.89415907780922
0.5379746835443039,0.8042457810154617,0.010509066630028912,2025-07-14T05:28:03.508,0.005300985683523218,False,-1.8286573146292584,2.3666319981735624,0.04120897240312029,0.017104704079276986,57.43001730357062
0.6012658227848098,0.7947914604394272,0.010441931791292236,2025-07-14T05:28:03.508,-0.004564948816115244,False,-1.8286573146292584,2.429923137414068,0.04120897240312029,0.017104704079276986,58.965875529331996
0.6645569620253161,0.8070250765128899,0.010497813505529894,2025-07-14T05:28:03.508,0.007166724405104685,False,-1.8286573146292584,2.4932142766545744,0.04120897240312029,0.017104704079276986,60.501733755093376
0.7278481012658226,0.8224976497271301,0.010644218316546022,2025-07-14T05:28:03.508,0.02204119922484482,False,-1.8286573146292584,2.556505415895081,0.04120897240312029,0.017104704079276986,62.03759198085478
0.7911392405063289,0.829011333933733,0.010750591043074994,2025-07-14T05:28:03.508,0.027856028800926413,False,-1.8286573146292584,2.6197965551355873,0.04120897240312029,0.017104704079276986,63.57345020661616
0.8544303797468352,0.8281866111997209,0.010758637770711323,2025-07-14T05:28:03.508,0.026229046965614566,False,-1.8286573146292584,2.6830876943760935,0.04120897240312029,0.017104704079276986,65.10930843237755
0.9177215189873416,0.8505805736772716,0.010898248376433094,2025-07-14T05:28:03.508,0.04771730282052644,False,-1.8286573146292584,2.7463788336165997,0.04120897240312029,0.017104704079276986,66.64516665813893
0.981012658227848,0.868651067826391,0.010932631362155377,2025-07-14T05:28:03.508,0.0647817459055996,False,-1.8286573146292584,2.8096699728571064,0.04120897240312029,0.017104704079276986,68.18102488390032
1.0443037974683542,0.8720129746418328,0.010988166834689457,2025-07-14T05:28:03.508,0.06704389676714195,False,-1.8286573146292584,2.8729611120976126,0.04120897240312029,0.017104704079276986,69.71688310966171
1.1075949367088607,0.8457425344402372,0.0108181852312782,2025-07-14T05:28:03.508,0.03959030763657323,False,-1.8286573146292584,2.936252251338119,0.04120897240312029,0.017104704079276986,71.2527413354231
1.1708860759493671,0.8273330924786737,0.010651369842868921,2025-07-14T05:28:03.508,0.019928336179930062,False,-1.8286573146292584,2.9995433905786255,0.04120897240312029,0.017104704079276986,72.7885995611845
1.234177215189873,0.8342443626516908,0.01064874436211665,2025-07-14T05:28:03.508,0.025534966050184127,False,-1.8286573146292584,3.0628345298191313,0.04120897240312029,0.017104704079276986,74.32445778694587
1.2974683544303793,0.8416182245508302,0.010705114506969954,2025-07-14T05:28:03.508,0.03157199876263672,False,-1.8286573146292584,3.126125669059638,0.04120897240312029,0.017104704079276986,75.86031601270726
1.3607594936708858,0.8320482209205677,0.010664270804551717,2025-07-14T05:28:03.508,0.020654750479005002,False,-1.8286573146292584,3.189416808300144,0.04120897240312029,0.017104704079276986,77.39617423846865
1.424050632911392,0.8462368519783603,0.010771999945521638,2025-07-14T05:28:03.508,0.033508342226050036,False,-1.8286573146292584,3.2527079475406504,0.04120897240312029,0.017104704079276986,78.93203246423003
1.4873417721518984,0.8732534180772838,0.010887548245441036,2025-07-14T05:28:03.508,0.0592244577613098,False,-1.8286573146292584,3.315999086781157,0.04120897240312029,0.017104704079276986,80.46789068999144
1.550632911392405,1.0118349034460996,0.011681314877378703,2025-07-14T05:28:03.508,0.19656105470421115,False,-1.8286573146292584,3.3792902260216633,0.04120897240312029,0.017104704079276986,82.00374891575282
1.6139240506329107,1.3370720644530878,0.013398121366096609,2025-07-14T05:28:03.508,0.5206273546003646,False,-1.8286573146292584,3.442581365262169,0.04120897240312029,0.017104704079276986,83.5396071415142
1.6772151898734176,1.6688871258378388,0.014970897161735825,2025-07-14T05:28:03.508,0.8513608513856934,False,-1.8286573146292584,3.505872504502676,0.04120897240312029,0.017104704079276986,85.0754653672756
1.7405063291139233,1.5472884015774944,0.014341320517923136,2025-07-14T05:28:03.508,0.728781155025052,False,-1.8286573146292584,3.569163643743182,0.04120897240312029,0.017104704079276986,86.61132359303697
1.8037974683544302,1.1701709096639024,0.012548877118207173,2025-07-14T05:28:03.508,0.35079055280378324,False,-1.8286573146292584,3.6324547829836886,0.04120897240312029,0.017104704079276986,88.14718181879837
1.8670886075949362,0.9524762436237468,0.011496195115578136,2025-07-14T05:28:03.508,0.1323334749064189,False,-1.8286573146292584,3.6957459222241944,0.04120897240312029,0.017104704079276986,89.68304004455975
1.930379746835443,0.8865828250821175,0.01114747684041437,2025-07-14T05:28:03.508,0.06578728282337032,False,-1.8286573146292584,3.759037061464701,0.04120897240312029,0.017104704079276986,91.21889827032113
1.993670886075949,0.8380569559493586,0.010851645208977086,2025-07-14T05:28:03.508,0.016713787289687754,False,-1.8286573146292584,3.8223282007052073,0.04120897240312029,0.017104704079276986,92.75475649608252
2.0569620253164556,0.831646013851086,0.01075014236758129,2025-07-14T05:28:03.508,0.009852988294002163,False,-1.8286573146292584,3.885619339945714,0.04120897240312029,0.017104704079276986,94.29061472184392
2.120253164556962,0.8363536836708465,0.010717288649626172,2025-07-14T05:28:03.508,0.014199273560580261,False,-1.8286573146292584,3.94891047918622,0.04120897240312029,0.017104704079276986,95.82647294760531
2.1835443037974684,0.8268752543479516,0.010694061666097116,2025-07-14T05:28:03.508,0.004437520204271239,False,-1.8286573146292584,4.012201618426727,0.04120897240312029,0.017104704079276986,97.3623311733667
2.2468354430379742,0.8230914903643819,0.010632484046300685,2025-07-14T05:28:03.508,0.0004378128053992292,False,-1.8286573146292584,4.075492757667233,0.04120897240312029,0.017104704079276986,98.89818939912807
2.3101265822784804,0.8186324572452293,0.010586783025571542,2025-07-14T05:28:03.508,-0.004179948775719811,False,-1.8286573146292584,4.138783896907739,0.04120897240312029,0.017104704079276986,100.43404762488947
2.373417721518987,0.818499506695966,0.010594422859333425,2025-07-14T05:28:03.508,-0.0044233601125514,False,-1.8286573146292584,4.202075036148246,0.04120897240312029,0.017104704079276986,101.96990585065087
2.436708860759493,0.8284663605323632,0.010694653059653255,2025-07-14T05:28:03.508,0.005474080469234255,False,-1.8286573146292584,4.265366175388751,0.04120897240312029,0.017104704079276986,103.50576407641222
2.5,0.8341578046606717,0.010761205050480595,2025-07-14T05:28:03.508,0.011132112965757446,False,-1.8286573146292584,4.328657314629258,0.04120897240312029,0.017104704079276986,105.04162230217364
