xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.6139240506329116,0.8998137575349583,0.011218718552177067,2025-07-28T19:47:07.113,0.04503848877020977,True,-1.2575150300601203,-0.3564090205727912,0.04120897240312029,0.017104704079276986,-8.648820870520042
-1.5506329113924051,0.9545654150512912,0.011573818448575978,2025-07-28T19:47:07.113,0.10652456154401535,True,-1.2575150300601203,-0.2931178813322848,0.04120897240312029,0.017104704079276986,-7.112962644758651
-1.4873417721518987,1.0436624191805208,0.012032544312481566,2025-07-28T19:47:07.113,0.20267404212637707,True,-1.2575150300601203,-0.22982674209177834,0.04120897240312029,0.017104704079276986,-5.57710441899726
-1.4240506329113924,1.1422628479037351,0.012511640781072317,2025-07-28T19:47:07.113,0.3085399698269802,True,-1.2575150300601203,-0.1665356028512721,0.04120897240312029,0.017104704079276986,-4.041246193235875
-1.360759493670886,1.2118466178865668,0.012930645678058838,2025-07-28T19:47:07.113,0.38548808828194914,True,-1.2575150300601203,-0.10324446361076567,0.04120897240312029,0.017104704079276986,-2.5053879674744843
-1.2974683544303798,1.2622906012073654,0.01333036307318438,2025-07-28T19:47:07.113,0.44327730418744626,True,-1.2575150300601203,-0.039953324370259446,0.04120897240312029,0.017104704079276986,-0.9695297417130991
-1.2341772151898733,1.28920188977887,0.013320396846590617,2025-07-28T19:47:07.113,0.477398604626316,True,-1.2575150300601203,0.023337814870246998,0.04120897240312029,0.017104704079276986,0.5663284840482916
-1.1708860759493671,1.2319183278437813,0.012929116911798969,2025-07-28T19:47:07.113,0.42708101144696076,True,-1.2575150300601203,0.08662895411075322,0.04120897240312029,0.017104704079276986,2.102186709809677
-1.1075949367088609,1.1014217064612564,0.01224630442016598,2025-07-28T19:47:07.113,0.3032094949998668,True,-1.2575150300601203,0.14992009335125944,0.04120897240312029,0.017104704079276986,3.6380449355710622
-1.0443037974683544,1.0062210714542643,0.011657533220605093,2025-07-28T19:47:07.113,0.21421220160225607,True,-1.2575150300601203,0.2132112325917659,0.04120897240312029,0.017104704079276986,5.173903161332453
-0.9810126582278481,0.9535367615840658,0.011363618904114435,2025-07-28T19:47:07.113,0.16724696487417767,True,-1.2575150300601203,0.2765023718322722,0.04120897240312029,0.017104704079276986,6.709761387093841
-0.9177215189873419,0.9285692939432271,0.011289749773626461,2025-07-28T19:47:07.113,0.14747163800110452,True,-1.2575150300601203,0.33979351107277844,0.04120897240312029,0.017104704079276986,8.245619612855226
-0.8544303797468354,0.8885557330027621,0.011072707727036502,2025-07-28T19:47:07.113,0.11210033066646585,True,-1.2575150300601203,0.4030846503132849,0.04120897240312029,0.017104704079276986,9.781477838616617
-0.7911392405063292,0.8373685629018771,0.010839465191075433,2025-07-28T19:47:07.113,0.06500111033382105,True,-1.2575150300601203,0.4663757895537911,0.04120897240312029,0.017104704079276986,11.317336064378003
-0.727848101265823,0.7993590059701965,0.010565002321345244,2025-07-28T19:47:07.113,0.030537325468028564,True,-1.2575150300601203,0.5296669287942973,0.04120897240312029,0.017104704079276986,12.853194290139388
-0.6645569620253166,0.7883833664908998,0.010480415491787033,2025-07-28T19:47:07.113,0.02259109741945231,True,-1.2575150300601203,0.5929580680348038,0.04120897240312029,0.017104704079276986,14.38905251590078
-0.6012658227848103,0.7776771703849201,0.010409781909329317,2025-07-28T19:47:07.113,0.014434210891232868,True,-1.2575150300601203,0.65624920727531,0.04120897240312029,0.017104704079276986,15.924910741662163
-0.5379746835443038,0.7711224090017513,0.010346712356880915,2025-07-28T19:47:07.113,0.009992105202424773,False,-1.2575150300601203,0.7195403465158166,0.04120897240312029,0.017104704079276986,17.460768967423558
-0.47468354430379756,0.7737241419145491,0.010358280440374457,2025-07-28T19:47:07.113,0.014317396139964411,False,-1.2575150300601203,0.7828314857563228,0.04120897240312029,0.017104704079276986,18.996627193184942
-0.4113924050632911,0.7695722515913553,0.01033038658778326,2025-07-28T19:47:07.113,0.011548654125247637,False,-1.2575150300601203,0.8461226249968292,0.04120897240312029,0.017104704079276986,20.532485418946333
-0.3481012658227851,0.7600717825145243,0.010260428754205197,2025-07-28T19:47:07.113,0.003138524868619319,False,-1.2575150300601203,0.9094137642373352,0.04120897240312029,0.017104704079276986,22.068343644707713
-0.2848101265822786,0.7542165051508819,0.010212081287167898,2025-07-28T19:47:07.113,-0.001874691798454231,False,-1.2575150300601203,0.9727049034778417,0.04120897240312029,0.017104704079276986,23.604201870469105
-0.22151898734177217,0.7515970219736886,0.010228455883892732,2025-07-28T19:47:07.113,-0.003860186388389142,False,-1.2575150300601203,1.035996042718348,0.04120897240312029,0.017104704079276986,25.140060096230496
-0.15822784810126617,0.751167113475041,0.010225171133448358,2025-07-28T19:47:07.113,-0.003829173734107405,False,-1.2575150300601203,1.099287181958854,0.04120897240312029,0.017104704079276986,26.675918321991876
-0.0949367088607597,0.7522009320957888,0.010177528606214578,2025-07-28T19:47:07.113,-0.0024779520957363133,False,-1.2575150300601203,1.1625783211993606,0.04120897240312029,0.017104704079276986,28.211776547753267
-0.03164556962025323,0.7513332120118899,0.010132048118467095,2025-07-28T19:47:07.113,-0.0031477454389549075,False,-1.2575150300601203,1.225869460439867,0.04120897240312029,0.017104704079276986,29.74763477351466
0.03164556962025323,0.7534978860580509,0.010189050501780013,2025-07-28T19:47:07.113,-0.0008857026963624559,False,-1.2575150300601203,1.2891605996803737,0.04120897240312029,0.017104704079276986,31.283492999276053
0.09493670886075925,0.7566922289881091,0.01021464448076528,2025-07-28T19:47:07.113,0.0023195836359218847,False,-1.2575150300601203,1.3524517389208797,0.04120897240312029,0.017104704079276986,32.81935122503743
0.15822784810126572,0.7561662640261109,0.010200419078530155,2025-07-28T19:47:07.113,0.001728410751903664,False,-1.2575150300601203,1.415742878161386,0.04120897240312029,0.017104704079276986,34.355209450798824
0.22151898734177217,0.7603531501999679,0.010345146941885925,2025-07-28T19:47:07.113,0.005781087935152196,False,-1.2575150300601203,1.4790340174018926,0.04120897240312029,0.017104704079276986,35.89106767656021
0.28481012658227817,0.7749176495559756,0.010636902097497031,2025-07-28T19:47:07.113,0.020147280557414216,False,-1.2575150300601203,1.5423251566423986,0.04120897240312029,0.017104704079276986,37.42692590232159
0.34810126582278467,0.7881043106133716,0.010756877252041903,2025-07-28T19:47:07.113,0.03307507004120591,False,-1.2575150300601203,1.605616295882905,0.04120897240312029,0.017104704079276986,38.96278412808299
0.4113924050632911,0.7757685055737982,0.010534420517154265,2025-07-28T19:47:07.113,0.020422760223124503,False,-1.2575150300601203,1.6689074351234114,0.04120897240312029,0.017104704079276986,40.498642353844374
0.4746835443037971,0.7673603067870722,0.010345516472681452,2025-07-28T19:47:07.113,0.011643591080547466,False,-1.2575150300601203,1.7321985743639174,0.04120897240312029,0.017104704079276986,42.034500579605755
0.5379746835443036,0.7666504541929209,0.010293171198205654,2025-07-28T19:47:07.113,0.010511653838809698,False,-1.2575150300601203,1.7954897136044239,0.04120897240312029,0.017104704079276986,43.57035880536715
0.6012658227848101,0.7692876091499814,0.010301306815697945,2025-07-28T19:47:07.113,0.012681056232039634,False,-1.2575150300601203,1.8587808528449306,0.04120897240312029,0.017104704079276986,45.106217031128544
0.6645569620253161,0.7672946855946219,0.010314419068394559,2025-07-28T19:47:07.113,0.010181686515573496,False,-1.2575150300601203,1.9220719920854363,0.04120897240312029,0.017104704079276986,46.64207525688992
0.7278481012658226,0.7609268354966127,0.01030410885370332,2025-07-28T19:47:07.113,0.003276861134702269,False,-1.2575150300601203,1.985363131325943,0.04120897240312029,0.017104704079276986,48.17793348265131
0.791139240506329,0.7625425106855206,0.010338304448775298,2025-07-28T19:47:07.113,0.004334825888264282,False,-1.2575150300601203,2.048654270566449,0.04120897240312029,0.017104704079276986,49.7137917084127
0.854430379746835,0.7693876758290317,0.010379998321567042,2025-07-28T19:47:07.113,0.010612542957180171,False,-1.2575150300601203,2.1119454098069554,0.04120897240312029,0.017104704079276986,51.24964993417409
0.9177215189873414,0.7680973109315063,0.010337108604598765,2025-07-28T19:47:07.113,0.008756866131183538,False,-1.2575150300601203,2.1752365490474617,0.04120897240312029,0.017104704079276986,52.78550815993547
0.9810126582278479,0.7673732421838992,0.010265846164387693,2025-07-28T19:47:07.113,0.00748175997220113,False,-1.2575150300601203,2.2385276882879683,0.04120897240312029,0.017104704079276986,54.32136638569686
1.044303797468354,0.7744281058568548,0.010295235648293731,2025-07-28T19:47:07.113,0.014011939532011408,False,-1.2575150300601203,2.301818827528474,0.04120897240312029,0.017104704079276986,55.85722461145824
1.1075949367088604,0.80548006080298,0.0104820475573413,2025-07-28T19:47:07.113,0.04457682919481476,False,-1.2575150300601203,2.3651099667689808,0.04120897240312029,0.017104704079276986,57.39308283721964
1.170886075949367,0.8399898150617419,0.010673679263620322,2025-07-28T19:47:07.113,0.07864699970312627,False,-1.2575150300601203,2.4284011060094874,0.04120897240312029,0.017104704079276986,58.92894106298103
1.2341772151898733,0.8338988245224064,0.010661620332403098,2025-07-28T19:47:07.113,0.07217199210610303,False,-1.2575150300601203,2.4916922452499937,0.04120897240312029,0.017104704079276986,60.46479928874242
1.2974683544303793,0.8210975544481125,0.010634648184459946,2025-07-28T19:47:07.113,0.059048154373559925,False,-1.2575150300601203,2.5549833844905,0.04120897240312029,0.017104704079276986,62.0006575145038
1.3607594936708858,0.8387044781519367,0.010774602905740978,2025-07-28T19:47:07.113,0.07639769672104413,False,-1.2575150300601203,2.618274523731006,0.04120897240312029,0.017104704079276986,63.53651574026519
1.4240506329113922,0.8353022750828893,0.010754711490962911,2025-07-28T19:47:07.113,0.07280468318875566,False,-1.2575150300601203,2.6815656629715123,0.04120897240312029,0.017104704079276986,65.07237396602657
1.4873417721518982,0.8175069969782265,0.010644587518027007,2025-07-28T19:47:07.113,0.05488432489206607,False,-1.2575150300601203,2.7448568022120186,0.04120897240312029,0.017104704079276986,66.60823219178796
1.5506329113924047,0.9165101242509514,0.011168538078176997,2025-07-28T19:47:07.113,0.1538251221122089,False,-1.2575150300601203,2.8081479414525248,0.04120897240312029,0.017104704079276986,68.14409041754935
1.6139240506329113,1.3007202934859392,0.01321607659313595,2025-07-28T19:47:07.113,0.5380309829629722,False,-1.2575150300601203,2.8714390806930314,0.04120897240312029,0.017104704079276986,69.67994864331074
1.6772151898734178,1.5495734237507017,0.014423682761066528,2025-07-28T19:47:07.113,0.7869316322336557,False,-1.2575150300601203,2.934730219933538,0.04120897240312029,0.017104704079276986,71.21580686907214
1.7405063291139242,1.4125122573359743,0.013706342684012692,2025-07-28T19:47:07.113,0.6499624968576616,False,-1.2575150300601203,2.9980213591740448,0.04120897240312029,0.017104704079276986,72.75166509483353
1.8037974683544298,1.045345607128884,0.011945280786632269,2025-07-28T19:47:07.113,0.282924232667094,False,-1.2575150300601203,3.06131249841455,0.04120897240312029,0.017104704079276986,74.2875233205949
1.8670886075949362,0.9167067458231395,0.011347498011972724,2025-07-28T19:47:07.113,0.15444159005202274,False,-1.2575150300601203,3.1246036376550563,0.04120897240312029,0.017104704079276986,75.82338154635629
1.9303797468354427,0.8786003945708714,0.0109709225436253,2025-07-28T19:47:07.113,0.11651057464612813,False,-1.2575150300601203,3.187894776895563,0.04120897240312029,0.017104704079276986,77.35923977211768
1.9936708860759491,0.8233022769035843,0.010550963727103749,2025-07-28T19:47:07.113,0.06139831795287476,False,-1.2575150300601203,3.2511859161360697,0.04120897240312029,0.017104704079276986,78.89509799787908
2.0569620253164556,0.7836893301431826,0.010348722525554275,2025-07-28T19:47:07.113,0.02197350912623286,False,-1.2575150300601203,3.314477055376576,0.04120897240312029,0.017104704079276986,80.43095622364046
2.1202531645569622,0.7662621088931736,0.010278403089230576,2025-07-28T19:47:07.113,0.004729041993015604,False,-1.2575150300601203,3.3777681946170826,0.04120897240312029,0.017104704079276986,81.96681444940185
2.1835443037974676,0.7599429133200273,0.010199553136374323,2025-07-28T19:47:07.113,-0.0014198203536570642,False,-1.2575150300601203,3.441059333857588,0.04120897240312029,0.017104704079276986,83.50267267516323
2.2468354430379742,0.7568610361599013,0.01018746355943559,2025-07-28T19:47:07.113,-0.004349992539949499,False,-1.2575150300601203,3.5043504730980946,0.04120897240312029,0.017104704079276986,85.03853090092461
2.3101265822784804,0.7500851122469192,0.010173597610514675,2025-07-28T19:47:07.113,-0.010998067408482637,False,-1.2575150300601203,3.5676416123386008,0.04120897240312029,0.017104704079276986,86.574389126686
2.373417721518987,0.7692546818723771,0.01035363003457158,2025-07-28T19:47:07.113,0.008271176219679321,False,-1.2575150300601203,3.6309327515791074,0.04120897240312029,0.017104704079276986,88.1102473524474
2.4367088607594933,0.7700163046597437,0.010359153078531599,2025-07-28T19:47:07.113,0.009101084605108278,False,-1.2575150300601203,3.6942238908196137,0.04120897240312029,0.017104704079276986,89.64610557820879
2.5,0.7695021522570205,0.010365664817192073,2025-07-28T19:47:07.113,0.008621621972510596,False,-1.2575150300601203,3.7575150300601203,0.04120897240312029,0.017104704079276986,91.18196380397018
