xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-0.727848101265823,0.7126194046788625,0.009954594974453314,2025-08-24T00:20:57.247,-0.005251488331010301,False,0.07515030060120242,-0.8029984018670254,0.024851765906866448,0.010064962428802827,-32.311522846155576
-0.6645569620253167,0.7104786872749576,0.009935497570277877,2025-08-24T00:20:57.247,-0.008259142569356226,False,0.07515030060120242,-0.7397072626265191,0.024851765906866448,0.010064962428802827,-29.764776692272832
-0.6012658227848102,0.7112336834312096,0.009897738690443908,2025-08-24T00:20:57.247,-0.00839936987769041,True,0.07515030060120242,-0.6764161233860126,0.024851765906866448,0.010064962428802827,-27.21803053839009
-0.5379746835443039,0.7184380192980769,0.00995342296002775,2025-08-24T00:20:57.247,-0.0021396514175137105,True,0.07515030060120242,-0.6131249841455063,0.024851765906866448,0.010064962428802827,-24.67128438450735
-0.47468354430379767,0.7277350126573645,0.010080396711436705,2025-08-24T00:20:57.247,0.00613877505125815,True,0.07515030060120242,-0.5498338449050001,0.024851765906866448,0.010064962428802827,-22.124538230624612
-0.4113924050632914,0.7438759584990791,0.010162153904845737,2025-08-24T00:20:57.247,0.021160387156743732,True,0.07515030060120242,-0.4865427056644938,0.024851765906866448,0.010064962428802827,-19.577792076741876
-0.3481012658227851,0.7556581585336413,0.010206365745046264,2025-08-24T00:20:57.247,0.031694575981186524,True,0.07515030060120242,-0.42325156642398754,0.024851765906866448,0.010064962428802827,-17.03104592285914
-0.2848101265822789,0.7737303843411755,0.010356392127084902,2025-08-24T00:20:57.247,0.0483626015242925,True,0.07515030060120242,-0.3599604271834813,0.024851765906866448,0.010064962428802827,-14.484299768976403
-0.2215189873417726,0.8073227097272656,0.01065752470545558,2025-08-24T00:20:57.247,0.08036896675167982,True,0.07515030060120242,-0.29666928794297504,0.024851765906866448,0.010064962428802827,-11.937553615093664
-0.1582278481012659,0.8523947619997698,0.01096371833329838,2025-08-24T00:20:57.247,0.12365148015316196,True,0.07515030060120242,-0.2333781487024683,0.024851765906866448,0.010064962428802827,-9.390807461210908
-0.09493670886075962,0.9314014666989519,0.011381718652693535,2025-08-24T00:20:57.247,0.20064859354243425,True,0.07515030060120242,-0.17008700946196204,0.024851765906866448,0.010064962428802827,-6.84406130732817
-0.031645569620253354,1.0418071916598979,0.012084089129334417,2025-08-24T00:20:57.247,0.3088150232810323,True,0.07515030060120242,-0.10679587022145579,0.024851765906866448,0.010064962428802827,-4.2973151534454335
0.03164556962025291,1.1266077961791017,0.012711809286683853,2025-08-24T00:20:57.247,0.39114492393821976,True,0.07515030060120242,-0.043504730980949514,0.024851765906866448,0.010064962428802827,-1.750568999562696
0.09493670886075918,1.1451693730561514,0.01277368753617614,2025-08-24T00:20:57.247,0.4070113017506338,True,0.07515030060120242,0.019786408259556756,0.024851765906866448,0.010064962428802827,0.7961771543200415
0.15822784810126544,1.0930318599308149,0.012364484494104683,2025-08-24T00:20:57.247,0.35196975218922777,True,0.07515030060120242,0.08307754750006302,0.024851765906866448,0.010064962428802827,3.3429233082027787
0.22151898734177172,0.9766808197066084,0.011598771998729869,2025-08-24T00:20:57.247,0.23252978673327485,True,0.07515030060120242,0.1463686867405693,0.024851765906866448,0.010064962428802827,5.889669462085517
0.28481012658227844,0.8572805399512478,0.010874581773994156,2025-08-24T00:20:57.247,0.10988682130483762,True,0.07515030060120242,0.20965982598107602,0.024851765906866448,0.010064962428802827,8.436415615968272
0.34810126582278467,0.7915971551262899,0.0105153293289577,2025-08-24T00:20:57.247,0.040843765537585286,True,0.07515030060120242,0.27295096522158224,0.024851765906866448,0.010064962428802827,10.983161769851009
0.41139240506329094,0.759635791182343,0.010335264727335897,2025-08-24T00:20:57.247,0.00544615104194357,True,0.07515030060120242,0.3362421044620885,0.024851765906866448,0.010064962428802827,13.529907923733747
0.4746835443037972,0.754406196361746,0.010281260374030599,2025-08-24T00:20:57.247,-0.0032545710463296462,True,0.07515030060120242,0.3995332437025948,0.024851765906866448,0.010064962428802827,16.076654077616485
0.5379746835443034,0.7664287152041733,0.010509258101195905,2025-08-24T00:20:57.247,0.0053027067675752715,True,0.07515030060120242,0.462824382943101,0.024851765906866448,0.010064962428802827,18.623400231499218
0.6012658227848098,0.7793620528215731,0.010699129790389974,2025-08-24T00:20:57.247,0.01481420037494885,False,0.07515030060120242,0.5261155221836074,0.024851765906866448,0.010064962428802827,21.17014638538196
0.664556962025316,0.7873269005939152,0.010767007290791225,2025-08-24T00:20:57.247,0.019433124518391964,False,0.07515030060120242,0.5894066614241136,0.024851765906866448,0.010064962428802827,23.716892539264695
0.7278481012658223,0.7967031738255094,0.010887935957554636,2025-08-24T00:20:57.247,0.02556539012555259,False,0.07515030060120242,0.6526978006646199,0.024851765906866448,0.010064962428802827,26.263638693147435
0.7911392405063286,0.8116979819101823,0.010916054578895407,2025-08-24T00:20:57.247,0.03743693722055186,False,0.07515030060120242,0.7159889399051261,0.024851765906866448,0.010064962428802827,28.81038484703017
0.8544303797468352,0.8484137208688862,0.011130951260048573,2025-08-24T00:20:57.247,0.0711616234455259,False,0.07515030060120242,0.7792800791456328,0.024851765906866448,0.010064962428802827,31.357131000912926
0.9177215189873416,0.8955467826778747,0.011588710611264033,2025-08-24T00:20:57.247,0.11544048554559916,False,0.07515030060120242,0.8425712183861391,0.024851765906866448,0.010064962428802827,33.903877154795666
0.9810126582278478,0.9297591316245741,0.011981091937742045,2025-08-24T00:20:57.247,0.14693434186348153,False,0.07515030060120242,0.9058623576266454,0.024851765906866448,0.010064962428802827,36.4506233086784
1.044303797468354,0.9418621615561409,0.011948379927205035,2025-08-24T00:20:57.247,0.15644916613622672,False,0.07515030060120242,0.9691534968671516,0.024851765906866448,0.010064962428802827,38.99736946256114
1.1075949367088604,0.9176292882069002,0.01149717454432457,2025-08-24T00:20:57.247,0.1297502381671184,False,0.07515030060120242,1.032444636107658,0.024851765906866448,0.010064962428802827,41.54411561644388
1.1708860759493667,0.90392963888819,0.011300823110366507,2025-08-24T00:20:57.247,0.11369767179808521,False,0.07515030060120242,1.0957357753481642,0.024851765906866448,0.010064962428802827,44.09086177032662
1.234177215189873,0.8783585436351081,0.011107861695449273,2025-08-24T00:20:57.247,0.08587849208203413,False,0.07515030060120242,1.1590269145886705,0.024851765906866448,0.010064962428802827,46.637607924209355
1.2974683544303796,0.8538119436765507,0.010905416775429739,2025-08-24T00:20:57.247,0.059182269778391694,False,0.07515030060120242,1.2223180538291771,0.024851765906866448,0.010064962428802827,49.184354078092106
1.3607594936708858,0.8463311272122587,0.01085587166555596,2025-08-24T00:20:57.247,0.049646697004437135,False,0.07515030060120242,1.2856091930696834,0.024851765906866448,0.010064962428802827,51.73110023197484
1.4240506329113922,0.8624143603393369,0.010997360314145397,2025-08-24T00:20:57.247,0.06376957766934521,False,0.07515030060120242,1.3489003323101898,0.024851765906866448,0.010064962428802827,54.277846385857586
1.4873417721518984,0.8776371832284017,0.011206222669705721,2025-08-24T00:20:57.247,0.07712900827411684,False,0.07515030060120242,1.412191471550696,0.024851765906866448,0.010064962428802827,56.82459253974032
1.5506329113924047,0.8764050105438774,0.011175310006088663,2025-08-24T00:20:57.247,0.07413548535930936,False,0.07515030060120242,1.4754826107912022,0.024851765906866448,0.010064962428802827,59.37133869362306
1.6139240506329113,0.8689985614985806,0.010968385518406116,2025-08-24T00:20:57.247,0.0650764371253818,False,0.07515030060120242,1.538773750031709,0.024851765906866448,0.010064962428802827,61.91808484750581
1.6772151898734171,0.846608229546404,0.010891100052442298,2025-08-24T00:20:57.247,0.04114970447903443,False,0.07515030060120242,1.6020648892722147,0.024851765906866448,0.010064962428802827,64.46483100138853
1.740506329113924,0.8414031234132824,0.010915168369367359,2025-08-24T00:20:57.247,0.03453146488898229,False,0.07515030060120242,1.6653560285127216,0.024851765906866448,0.010064962428802827,67.0115771552713
1.8037974683544298,0.8380697749642376,0.010918891297802408,2025-08-24T00:20:57.247,0.02991399155470642,False,0.07515030060120242,1.7286471677532274,0.024851765906866448,0.010064962428802827,69.558323309154
1.8670886075949364,0.8319624618714223,0.010900515633428538,2025-08-24T00:20:57.247,0.022655096295548738,False,0.07515030060120242,1.791938306993734,0.024851765906866448,0.010064962428802827,72.10506946303676
1.9303797468354422,0.8300395033029803,0.010831133294914174,2025-08-24T00:20:57.247,0.01971420043748573,False,0.07515030060120242,1.8552294462342398,0.024851765906866448,0.010064962428802827,74.65181561691948
1.993670886075949,0.830430251566599,0.010717027881330277,2025-08-24T00:20:57.247,0.019219068163489283,False,0.07515030060120242,1.9185205854747465,0.024851765906866448,0.010064962428802827,77.19856177080223
2.0569620253164547,0.8301376279443737,0.010706815261742539,2025-08-24T00:20:57.247,0.01816847993264159,False,0.07515030060120242,1.9818117247152522,0.024851765906866448,0.010064962428802827,79.74530792468495
2.1202531645569613,0.8268568512019545,0.010689319342066492,2025-08-24T00:20:57.247,0.01425135878820405,False,0.07515030060120242,2.045102863955759,0.024851765906866448,0.010064962428802827,82.2920540785677
2.183544303797468,0.8280384921712243,0.01069336009464182,2025-08-24T00:20:57.247,0.01491049549833734,False,0.07515030060120242,2.1083940031962656,0.024851765906866448,0.010064962428802827,84.83880023245045
2.2468354430379742,0.8193308483262414,0.01064144442477128,2025-08-24T00:20:57.247,0.005785560808803103,False,0.07515030060120242,2.171685142436772,0.024851765906866448,0.010064962428802827,87.38554638633319
2.310126582278481,0.8150801513546246,0.010629438017581348,2025-08-24T00:20:57.247,0.0012139170394699361,False,0.07515030060120242,2.2349762816772785,0.024851765906866448,0.010064962428802827,89.93229254021595
2.3734177215189867,0.8055908292009424,0.010594226524541749,2025-08-24T00:20:57.247,-0.00850817918927671,False,0.07515030060120242,2.2982674209177842,0.024851765906866448,0.010064962428802827,92.47903869409866
2.4367088607594933,0.8130452929076057,0.010638832625597927,2025-08-24T00:20:57.247,-0.0012049647086932458,False,0.07515030060120242,2.361558560158291,0.024851765906866448,0.010064962428802827,95.02578484798141
2.5,0.8354086408370596,0.010780017459903007,2025-08-24T00:20:57.247,0.02108401544165417,False,0.07515030060120242,2.4248496993987976,0.024851765906866448,0.010064962428802827,97.57253100186418
