xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.3597194388777556,0.00243616881201536,0.00523201412298585,False,0.415831663326653,-2.7755511022044086,0.024851765906866448,0.010064962428802827,-111.68426069221643
-2.349699398797595,0.0023134691627644255,0.005234790784968383,False,0.415831663326653,-2.765531062124248,0.024851765906866448,0.010064962428802827,-111.28106841534921
-2.3396793587174347,0.0022140099028877813,0.005236265647757778,False,0.415831663326653,-2.7555110220440877,0.024851765906866448,0.010064962428802827,-110.877876138482
-2.3296593186372747,0.002139163742024497,0.005235027752458651,False,0.415831663326653,-2.7454909819639277,0.024851765906866448,0.010064962428802827,-110.4746838616148
-2.3196392785571143,0.0020903053374921043,0.0052316275299356795,False,0.415831663326653,-2.7354709418837673,0.024851765906866448,0.010064962428802827,-110.07149158474759
-2.309619238476954,0.0020688112894511335,0.00522832257490818,False,0.415831663326653,-2.725450901803607,0.024851765906866448,0.010064962428802827,-109.66829930788037
-2.299599198396794,0.00207504299663519,0.005227154340376816,False,0.415831663326653,-2.715430861723447,0.024851765906866448,0.010064962428802827,-109.26510703101319
-2.2895791583166334,0.0021058666149307292,0.00522593881736026,False,0.415831663326653,-2.7054108216432864,0.024851765906866448,0.010064962428802827,-108.86191475414597
-2.279559118236473,0.002157399278389427,0.005222569810708722,False,0.415831663326653,-2.695390781563126,0.024851765906866448,0.010064962428802827,-108.45872247727876
-2.2695390781563125,0.0022257597594066425,0.005216378979505223,False,0.415831663326653,-2.6853707414829655,0.024851765906866448,0.010064962428802827,-108.05553020041155
-2.2595190380761525,0.002307068160989356,0.005208208914977861,False,0.415831663326653,-2.6753507014028055,0.024851765906866448,0.010064962428802827,-107.65233792354435
-2.249498997995992,0.002397445609069404,0.005200324477263713,False,0.415831663326653,-2.665330661322645,0.024851765906866448,0.010064962428802827,-107.24914564667714
-2.2394789579158316,0.0024930057986827237,0.005195638109699092,False,0.415831663326653,-2.6553106212424846,0.024851765906866448,0.010064962428802827,-106.84595336980993
-2.229458917835671,0.002589788058807052,0.005193177798147838,False,0.415831663326653,-2.645290581162324,0.024851765906866448,0.010064962428802827,-106.44276109294272
-2.219438877755511,0.0026837916064774703,0.005190390878476529,False,0.415831663326653,-2.635270541082164,0.024851765906866448,0.010064962428802827,-106.03956881607552
-2.2094188376753507,0.002771015047744463,0.0051859850204584055,False,0.415831663326653,-2.6252505010020037,0.024851765906866448,0.010064962428802827,-105.63637653920831
-2.1993987975951903,0.0028474564469362917,0.005180116316616618,False,0.415831663326653,-2.6152304609218433,0.024851765906866448,0.010064962428802827,-105.2331842623411
-2.18937875751503,0.002909113009327946,0.0051743797224217325,False,0.415831663326653,-2.605210420841683,0.024851765906866448,0.010064962428802827,-104.82999198547388
-2.17935871743487,0.0029520155056537156,0.005171529532385522,False,0.415831663326653,-2.595190380761523,0.024851765906866448,0.010064962428802827,-104.4267997086067
-2.1693386773547094,0.002973412464850389,0.005171939543388502,False,0.415831663326653,-2.5851703406813624,0.024851765906866448,0.010064962428802827,-104.02360743173948
-2.159318637274549,0.002972062497129002,0.005172768375343716,False,0.415831663326653,-2.575150300601202,0.024851765906866448,0.010064962428802827,-103.62041515487226
-2.149298597194389,0.002946816504190597,0.005172133104664066,False,0.415831663326653,-2.565130260521042,0.024851765906866448,0.010064962428802827,-103.21722287800507
-2.1392785571142285,0.0028965234887501357,0.005169586271553271,False,0.415831663326653,-2.5551102204408815,0.024851765906866448,0.010064962428802827,-102.81403060113786
-2.129258517034068,0.0028200304633412276,0.005166160531305882,False,0.415831663326653,-2.545090180360721,0.024851765906866448,0.010064962428802827,-102.41083832427064
-2.1192384769539077,0.0027161830823878574,0.0051642388982159355,False,0.415831663326653,-2.5350701402805607,0.024851765906866448,0.010064962428802827,-102.00764604740344
-2.1092184368737477,0.00258475232629074,0.005165552728812064,False,0.415831663326653,-2.5250501002004007,0.024851765906866448,0.010064962428802827,-101.60445377053624
-2.099198396793587,0.002428252741846215,0.005167647996633048,False,0.415831663326653,-2.51503006012024,0.024851765906866448,0.010064962428802827,-101.20126149366902
-2.0891783567134268,0.0022497025726879727,0.005168265776519209,False,0.415831663326653,-2.5050100200400798,0.024851765906866448,0.010064962428802827,-100.79806921680182
-2.079158316633267,0.0020521183106056995,0.005166542088608971,False,0.415831663326653,-2.49498997995992,0.024851765906866448,0.010064962428802827,-100.39487693993462
-2.0691382765531063,0.0018385149349713359,0.005163103144209692,False,0.415831663326653,-2.4849699398797593,0.024851765906866448,0.010064962428802827,-99.9916846630674
-2.059118236472946,0.0016119061520489808,0.005159989686859265,False,0.415831663326653,-2.474949899799599,0.024851765906866448,0.010064962428802827,-99.5884923862002
-2.0490981963927855,0.0013753521207906516,0.005159786664979422,False,0.415831663326653,-2.4649298597194385,0.024851765906866448,0.010064962428802827,-99.18530010933299
-2.0390781563126255,0.0011322808032332432,0.005161146244908451,False,0.415831663326653,-2.4549098196392785,0.024851765906866448,0.010064962428802827,-98.7821078324658
-2.029058116232465,0.0008862920100574101,0.005161489644923508,False,0.415831663326653,-2.444889779559118,0.024851765906866448,0.010064962428802827,-98.37891555559858
-2.0190380761523046,0.0006409862977867498,0.005159554844250624,False,0.415831663326653,-2.4348697394789576,0.024851765906866448,0.010064962428802827,-97.97572327873137
-2.009018036072144,0.00039996427571642457,0.0051555605501387046,False,0.415831663326653,-2.424849699398797,0.024851765906866448,0.010064962428802827,-97.57253100186415
-1.9989979959919841,0.00016682689170277598,0.005151185072624685,False,0.415831663326653,-2.414829659318637,0.024851765906866448,0.010064962428802827,-97.16933872499696
-1.9889779559118237,-5.482786618005164e-05,0.00514923802434472,False,0.415831663326653,-2.4048096192384767,0.024851765906866448,0.010064962428802827,-96.76614644812975
-1.9789579158316633,-0.0002614972125578596,0.005149920152002367,False,0.415831663326653,-2.3947895791583163,0.024851765906866448,0.010064962428802827,-96.36295417126253
-1.968937875751503,-0.0004497815603778932,0.005150501916911842,False,0.415831663326653,-2.384769539078156,0.024851765906866448,0.010064962428802827,-95.95976189439533
-1.9589178356713428,-0.0006162851072204489,0.00514930758043362,False,0.415831663326653,-2.374749498997996,0.024851765906866448,0.010064962428802827,-95.55656961752813
-1.9488977955911824,-0.000757610323327107,0.005146117931512232,False,0.415831663326653,-2.3647294589178354,0.024851765906866448,0.010064962428802827,-95.15337734066092
-1.938877755511022,-0.0008703576820003889,0.00514220254429651,False,0.415831663326653,-2.354709418837675,0.024851765906866448,0.010064962428802827,-94.75018506379371
-1.9288577154308617,-0.0009511259173051734,0.005140172217401946,False,0.415831663326653,-2.344689378757515,0.024851765906866448,0.010064962428802827,-94.3469927869265
-1.9188376753507015,-0.000996739114805134,0.0051416972721230175,False,0.415831663326653,-2.3346693386773545,0.024851765906866448,0.010064962428802827,-93.9438005100593
-1.908817635270541,-0.0010046012452167297,0.005144260736021,False,0.415831663326653,-2.324649298597194,0.024851765906866448,0.010064962428802827,-93.54060823319209
-1.8987975951903808,-0.0009722050807745575,0.005145690733816825,False,0.415831663326653,-2.3146292585170336,0.024851765906866448,0.010064962428802827,-93.13741595632487
-1.8887775551102206,-0.0008970402007406619,0.005145224072388788,False,0.415831663326653,-2.3046092184368736,0.024851765906866448,0.010064962428802827,-92.73422367945768
-1.8787575150300602,-0.0007765927924374694,0.0051435949955233465,False,0.415831663326653,-2.294589178356713,0.024851765906866448,0.010064962428802827,-92.33103140259047
-1.8687374749498997,-0.0006083454520977583,0.005142948223700536,False,0.415831663326653,-2.2845691382765527,0.024851765906866448,0.010064962428802827,-91.92783912572325
-1.8587174348697395,-0.0003902464569600639,0.0051458130617050655,False,0.415831663326653,-2.2745490981963927,0.024851765906866448,0.010064962428802827,-91.52464684885607
-1.8486973947895793,-0.00012334056499607726,0.0051505639551925044,False,0.415831663326653,-2.2645290581162323,0.024851765906866448,0.010064962428802827,-91.12145457198885
-1.8386773547094188,0.00019007411114735362,0.005154569777810935,False,0.415831663326653,-2.254509018036072,0.024851765906866448,0.010064962428802827,-90.71826229512163
-1.8286573146292584,0.0005476995582949229,0.005156534788148508,False,0.415831663326653,-2.2444889779559114,0.024851765906866448,0.010064962428802827,-90.31507001825443
-1.8186372745490982,0.0009472412676947428,0.005156649475878742,False,0.415831663326653,-2.234468937875751,0.024851765906866448,0.010064962428802827,-89.91187774138722
-1.808617234468938,0.0013864080525634037,0.005156561084711953,False,0.415831663326653,-2.224448897795591,0.024851765906866448,0.010064962428802827,-89.50868546452001
-1.7985971943887775,0.0018628506151507906,0.005158989310811334,False,0.415831663326653,-2.2144288577154305,0.024851765906866448,0.010064962428802827,-89.10549318765281
-1.7885771543086173,0.0023729319171970076,0.005163810224179946,False,0.415831663326653,-2.2044088176352705,0.024851765906866448,0.010064962428802827,-88.70230091078561
-1.778557114228457,0.0029117892707528625,0.005168247532433498,False,0.415831663326653,-2.19438877755511,0.024851765906866448,0.010064962428802827,-88.2991086339184
-1.7685370741482966,0.003474513500096421,0.00517064150736577,False,0.415831663326653,-2.1843687374749496,0.024851765906866448,0.010064962428802827,-87.89591635705119
-1.7585170340681362,0.0040561973169293,0.005170787300389979,False,0.415831663326653,-2.174348697394789,0.024851765906866448,0.010064962428802827,-87.49272408018398
-1.748496993987976,0.0046519349304823265,0.005169956672902715,False,0.415831663326653,-2.1643286573146288,0.024851765906866448,0.010064962428802827,-87.08953180331676
-1.7384769539078158,0.005256823123350074,0.005170737547249298,False,0.415831663326653,-2.1543086172344688,0.024851765906866448,0.010064962428802827,-86.68633952644957
-1.7284569138276553,0.005866260325579908,0.005174551479072297,False,0.415831663326653,-2.1442885771543083,0.024851765906866448,0.010064962428802827,-86.28314724958236
-1.7184368737474949,0.00647631198872789,0.0051788528139514725,False,0.415831663326653,-2.134268537074148,0.024851765906866448,0.010064962428802827,-85.87995497271514
-1.7084168336673347,0.007083133077171677,0.005181596823816611,False,0.415831663326653,-2.124248496993988,0.024851765906866448,0.010064962428802827,-85.47676269584795
-1.6983967935871744,0.00768287828901526,0.0051821385744302275,False,0.415831663326653,-2.1142284569138274,0.024851765906866448,0.010064962428802827,-85.07357041898074
-1.688376753507014,0.008271701750312221,0.005181308069529532,False,0.415831663326653,-2.104208416833667,0.024851765906866448,0.010064962428802827,-84.67037814211352
-1.6783567134268538,0.008845756709237929,0.005181314867335091,False,0.415831663326653,-2.0941883767535066,0.024851765906866448,0.010064962428802827,-84.26718586524632
-1.6683366733466936,0.009401234059990937,0.005184585804251184,False,0.415831663326653,-2.0841683366733466,0.024851765906866448,0.010064962428802827,-83.86399358837912
-1.6583166332665331,0.00993454237280611,0.005189352966569492,False,0.415831663326653,-2.074148296593186,0.024851765906866448,0.010064962428802827,-83.4608013115119
-1.6482965931863727,0.010442165262687375,0.005193111813212641,False,0.415831663326653,-2.0641282565130257,0.024851765906866448,0.010064962428802827,-83.0576090346447
-1.6382765531062125,0.010920584375391229,0.005194685122424847,False,0.415831663326653,-2.0541082164328657,0.024851765906866448,0.010064962428802827,-82.6544167577775
-1.6282565130260522,0.011366279025198267,0.005194357340253507,False,0.415831663326653,-2.0440881763527052,0.024851765906866448,0.010064962428802827,-82.25122448091028
-1.6182364729458918,0.011775725915056157,0.005193837141629579,False,0.415831663326653,-2.034068136272545,0.024851765906866448,0.010064962428802827,-81.84803220404308
-1.6082164328657313,0.012145475194043964,0.00519581405467206,False,0.415831663326653,-2.0240480961923843,0.024851765906866448,0.010064962428802827,-81.44483992717586
-1.5981963927855711,0.012473365725063967,0.00519992107929672,False,0.415831663326653,-2.014028056112224,0.024851765906866448,0.010064962428802827,-81.04164765030865
-1.588176352705411,0.012758310083128555,0.0052034279877846805,False,0.415831663326653,-2.004008016032064,0.024851765906866448,0.010064962428802827,-80.63845537344146
-1.5781563126252505,0.012999250344999602,0.005204756489677872,False,0.415831663326653,-1.9939879759519035,0.024851765906866448,0.010064962428802827,-80.23526309657424
-1.5681362725450902,0.013195125079052294,0.005203764914950268,False,0.415831663326653,-1.9839679358717432,0.024851765906866448,0.010064962428802827,-79.83207081970704
-1.55811623246493,0.013344869260756953,0.005201762249200688,False,0.415831663326653,-1.973947895791583,0.024851765906866448,0.010064962428802827,-79.42887854283984
-1.5480961923847696,0.013447428598549749,0.005201333561298556,False,0.415831663326653,-1.9639278557114226,0.024851765906866448,0.010064962428802827,-79.02568626597262
-1.5380761523046091,0.01350343523153974,0.0052036480162565135,False,0.415831663326653,-1.9539078156312621,0.024851765906866448,0.010064962428802827,-78.62249398910541
-1.528056112224449,0.013516771808286698,0.005206111939572203,False,0.415831663326653,-1.943887775551102,0.024851765906866448,0.010064962428802827,-78.2193017122382
-1.5180360721442887,0.013491687528911278,0.005206761083666096,False,0.415831663326653,-1.9338677354709417,0.024851765906866448,0.010064962428802827,-77.816109435371
-1.5080160320641283,0.01343242852655191,0.005205025412295909,False,0.415831663326653,-1.9238476953907813,0.024851765906866448,0.010064962428802827,-77.41291715850379
-1.497995991983968,0.01334323820401817,0.00520179634674729,False,0.415831663326653,-1.913827655310621,0.024851765906866448,0.010064962428802827,-77.00972488163659
-1.4879759519038076,0.013228357570268301,0.005199326872040435,False,0.415831663326653,-1.9038076152304606,0.024851765906866448,0.010064962428802827,-76.60653260476938
-1.4779559118236474,0.01309237821718412,0.0051999190265988975,False,0.415831663326653,-1.8937875751503004,0.024851765906866448,0.010064962428802827,-76.20334032790218
-1.467935871743487,0.012941596305692471,0.005201678190069612,False,0.415831663326653,-1.88376753507014,0.024851765906866448,0.010064962428802827,-75.80014805103497
-1.4579158316633267,0.01278282216035631,0.005202235813177978,False,0.415831663326653,-1.8737474949899797,0.024851765906866448,0.010064962428802827,-75.39695577416776
-1.4478957915831663,0.012622865560610208,0.005200561614209605,False,0.415831663326653,-1.8637274549098193,0.024851765906866448,0.010064962428802827,-74.99376349730055
-1.437875751503006,0.012468536172073996,0.005197086171367598,False,0.415831663326653,-1.853707414829659,0.024851765906866448,0.010064962428802827,-74.59057122043335
-1.4278557114228458,0.01232664408661499,0.005193654746104744,False,0.415831663326653,-1.8436873747494988,0.024851765906866448,0.010064962428802827,-74.18737894356615
-1.4178356713426854,0.012203814761781118,0.005193004970317145,False,0.415831663326653,-1.8336673346693384,0.024851765906866448,0.010064962428802827,-73.78418666669893
-1.4078156312625252,0.012104109110350425,0.005194562810890188,False,0.415831663326653,-1.8236472945891782,0.024851765906866448,0.010064962428802827,-73.38099438983173
-1.3977955911823647,0.012029717216969882,0.005195639094721959,False,0.415831663326653,-1.8136272545090177,0.024851765906866448,0.010064962428802827,-72.97780211296451
-1.3877755511022045,0.0119827885593482,0.005194742583454133,False,0.415831663326653,-1.8036072144288575,0.024851765906866448,0.010064962428802827,-72.57460983609731
-1.377755511022044,0.011965474773392604,0.005191827979308701,False,0.415831663326653,-1.793587174348697,0.024851765906866448,0.010064962428802827,-72.1714175592301
-1.3677354709418839,0.01197992982384477,0.005188303055916858,False,0.415831663326653,-1.7835671342685369,0.024851765906866448,0.010064962428802827,-71.76822528236289
-1.3577154308617234,0.012028283269917228,0.005186829050660949,False,0.415831663326653,-1.7735470941883764,0.024851765906866448,0.010064962428802827,-71.36503300549569
-1.3476953907815632,0.012110648213935704,0.0051883561847727465,False,0.415831663326653,-1.7635270541082162,0.024851765906866448,0.010064962428802827,-70.96184072862847
-1.3376753507014028,0.012223752737840154,0.005190205195001144,False,0.415831663326653,-1.7535070140280558,0.024851765906866448,0.010064962428802827,-70.55864845176127
-1.3276553106212425,0.012364003531301293,0.005190445116214693,False,0.415831663326653,-1.7434869739478955,0.024851765906866448,0.010064962428802827,-70.15545617489407
-1.3176352705410823,0.012527809416758018,0.005188558836309191,False,0.415831663326653,-1.7334669338677353,0.024851765906866448,0.010064962428802827,-69.75226389802687
-1.3076152304609219,0.012711581064505761,0.005185504035198006,False,0.415831663326653,-1.7234468937875749,0.024851765906866448,0.010064962428802827,-69.34907162115965
-1.2975951903807617,0.012911730707906521,0.005183604130178368,False,0.415831663326653,-1.7134268537074147,0.024851765906866448,0.010064962428802827,-68.94587934429245
-1.2875751503006012,0.013125383035213045,0.005185038843506474,False,0.415831663326653,-1.7034068136272542,0.024851765906866448,0.010064962428802827,-68.54268706742523
-1.277555110220441,0.013352618617532674,0.0051877366299198325,False,0.415831663326653,-1.693386773547094,0.024851765906866448,0.010064962428802827,-68.13949479055803
-1.2675350701402806,0.013594286373418196,0.005189377066595968,False,0.415831663326653,-1.6833667334669336,0.024851765906866448,0.010064962428802827,-67.73630251369082
-1.2575150300601203,0.01385123634602603,0.005189001445252103,False,0.415831663326653,-1.6733466933867733,0.024851765906866448,0.010064962428802827,-67.33311023682361
-1.24749498997996,0.014124319768621274,0.005187126586144247,False,0.415831663326653,-1.663326653306613,0.024851765906866448,0.010064962428802827,-66.9299179599564
-1.2374749498997997,0.014414389131655825,0.005185687985676514,False,0.415831663326653,-1.6533066132264527,0.024851765906866448,0.010064962428802827,-66.5267256830892
-1.2274549098196392,0.014722332627031598,0.005187421336608809,False,0.415831663326653,-1.6432865731462922,0.024851765906866448,0.010064962428802827,-66.12353340622198
-1.217434869739479,0.015049433419143998,0.005191512840748737,False,0.415831663326653,-1.633266533066132,0.024851765906866448,0.010064962428802827,-65.72034112935478
-1.2074148296593188,0.015397227241754408,0.005195288879052302,False,0.415831663326653,-1.6232464929859718,0.024851765906866448,0.010064962428802827,-65.31714885248758
-1.1973947895791583,0.01576725550383906,0.00519731317514372,False,0.415831663326653,-1.6132264529058113,0.024851765906866448,0.010064962428802827,-64.91395657562038
-1.1873747494989981,0.016161061352776063,0.005197601284373235,False,0.415831663326653,-1.6032064128256511,0.024851765906866448,0.010064962428802827,-64.51076429875316
-1.1773547094188377,0.016580189796095768,0.005197617020145799,False,0.415831663326653,-1.5931863727454907,0.024851765906866448,0.010064962428802827,-64.10757202188596
-1.1673346693386775,0.017026135838830392,0.005200039939143722,False,0.415831663326653,-1.5831663326653305,0.024851765906866448,0.010064962428802827,-63.70437974501875
-1.157314629258517,0.01749770348557078,0.005205556029148268,False,0.415831663326653,-1.57314629258517,0.024851765906866448,0.010064962428802827,-63.30118746815154
-1.1472945891783568,0.01798975252807722,0.005211411370823858,False,0.415831663326653,-1.5631262525050098,0.024851765906866448,0.010064962428802827,-62.89799519128434
-1.1372745490981964,0.018496830223210026,0.005215692394212089,False,0.415831663326653,-1.5531062124248494,0.024851765906866448,0.010064962428802827,-62.49480291441712
-1.1272545090180361,0.01901348499093558,0.005217892782844028,False,0.415831663326653,-1.5430861723446891,0.024851765906866448,0.010064962428802827,-62.09161063754992
-1.1172344689378757,0.01953426598136332,0.00521896390303523,False,0.415831663326653,-1.5330661322645287,0.024851765906866448,0.010064962428802827,-61.688418360682704
-1.1072144288577155,0.020053722661754758,0.005221197425378788,False,0.415831663326653,-1.5230460921843685,0.024851765906866448,0.010064962428802827,-61.2852260838155
-1.0971943887775553,0.020566811118213124,0.005226535420285601,False,0.415831663326653,-1.5130260521042083,0.024851765906866448,0.010064962428802827,-60.8820338069483
-1.0871743486973948,0.021069938999392246,0.005232745474503759,False,0.415831663326653,-1.5030060120240478,0.024851765906866448,0.010064962428802827,-60.47884153008109
-1.0771543086172346,0.02155983703610964,0.005237553690120906,False,0.415831663326653,-1.4929859719438876,0.024851765906866448,0.010064962428802827,-60.07564925321388
-1.0671342685370742,0.02203323487731268,0.005240032766795564,False,0.415831663326653,-1.4829659318637272,0.024851765906866448,0.010064962428802827,-59.67245697634667
-1.057114228456914,0.02248686083004836,0.005240702447709058,False,0.415831663326653,-1.472945891783567,0.024851765906866448,0.010064962428802827,-59.26926469947947
-1.0470941883767535,0.022917441599376254,0.005241465459959243,False,0.415831663326653,-1.4629258517034065,0.024851765906866448,0.010064962428802827,-58.866072422612255
-1.0370741482965933,0.02332199663547585,0.005244907207578526,False,0.415831663326653,-1.4529058116232463,0.024851765906866448,0.010064962428802827,-58.46288014574505
-1.0270541082164328,0.023700366494089797,0.005249984793593693,False,0.415831663326653,-1.4428857715430858,0.024851765906866448,0.010064962428802827,-58.059687868877845
-1.0170340681362726,0.024053960884271808,0.005254123814323573,False,0.415831663326653,-1.4328657314629256,0.024851765906866448,0.010064962428802827,-57.656495592010636
-1.0070140280561122,0.02438420445275402,0.005255991047559567,False,0.415831663326653,-1.4228456913827652,0.024851765906866448,0.010064962428802827,-57.25330331514343
-0.996993987975952,0.02469251995738375,0.005255673732156787,False,0.415831663326653,-1.412825651302605,0.024851765906866448,0.010064962428802827,-56.850111038276225
-0.9869739478957917,0.024980328379393235,0.0052546679081160045,False,0.415831663326653,-1.4028056112224447,0.024851765906866448,0.010064962428802827,-56.44691876140902
-0.9769539078156313,0.025249036699096006,0.005255619632792362,False,0.415831663326653,-1.3927855711422843,0.024851765906866448,0.010064962428802827,-56.04372648454181
-0.9669338677354711,0.025499584802203157,0.005258979032718603,False,0.415831663326653,-1.382765531062124,0.024851765906866448,0.010064962428802827,-55.640534207674605
-0.9569138276553106,0.02573231434038903,0.005262073555381441,False,0.415831663326653,-1.3727454909819636,0.024851765906866448,0.010064962428802827,-55.23734193080739
-0.9468937875751504,0.025947526425522283,0.005263147838276682,False,0.415831663326653,-1.3627254509018034,0.024851765906866448,0.010064962428802827,-54.83414965394019
-0.93687374749499,0.026145520740380235,0.005261833106565458,False,0.415831663326653,-1.352705410821643,0.024851765906866448,0.010064962428802827,-54.43095737707298
-0.9268537074148298,0.026326595562068178,0.005259189190066131,False,0.415831663326653,-1.3426853707414828,0.024851765906866448,0.010064962428802827,-54.02776510020578
-0.9168336673346693,0.02649104766763466,0.005257583746065626,False,0.415831663326653,-1.3326653306613223,0.024851765906866448,0.010064962428802827,-53.62457282333856
-0.9068136272545091,0.026638954648200652,0.005258820658396174,False,0.415831663326653,-1.322645290581162,0.024851765906866448,0.010064962428802827,-53.22138054647136
-0.8967935871743489,0.0267697235035248,0.005260654424666128,False,0.415831663326653,-1.3126252505010019,0.024851765906866448,0.010064962428802827,-52.81818826960416
-0.8867735470941884,0.0268826317324522,0.005260989929139251,False,0.415831663326653,-1.3026052104208414,0.024851765906866448,0.010064962428802827,-52.41499599273694
-0.8767535070140282,0.026976955375902723,0.005259075332301544,False,0.415831663326653,-1.2925851703406812,0.024851765906866448,0.010064962428802827,-52.01180371586974
-0.8667334669338678,0.02705196895930362,0.005255593237571184,False,0.415831663326653,-1.2825651302605208,0.024851765906866448,0.010064962428802827,-51.60861143900253
-0.8567134268537075,0.027106945434929752,0.005252589207070951,False,0.415831663326653,-1.2725450901803605,0.024851765906866448,0.010064962428802827,-51.20541916213532
-0.8466933867735471,0.027140864621707728,0.005252655676518564,False,0.415831663326653,-1.2625250501002,0.024851765906866448,0.010064962428802827,-50.80222688526811
-0.8366733466933869,0.02715034661674398,0.005254561376446046,False,0.415831663326653,-1.2525050100200399,0.024851765906866448,0.010064962428802827,-50.39903460840091
-0.8266533066132264,0.027130867384069113,0.005255789138953995,False,0.415831663326653,-1.2424849699398794,0.024851765906866448,0.010064962428802827,-49.995842331533694
-0.8166332665330662,0.027077893059423985,0.005255082698688211,False,0.415831663326653,-1.2324649298597192,0.024851765906866448,0.010064962428802827,-49.59265005466649
-0.8066132264529058,0.026986887080671096,0.005252608822096224,False,0.415831663326653,-1.2224448897795588,0.024851765906866448,0.010064962428802827,-49.189457777799284
-0.7965931863727456,0.026853309828243965,0.005249939351110072,False,0.415831663326653,-1.2124248496993986,0.024851765906866448,0.010064962428802827,-48.786265500932075
-0.7865731462925853,0.02667264941273828,0.005249747791558161,False,0.415831663326653,-1.2024048096192383,0.024851765906866448,0.010064962428802827,-48.38307322406487
-0.7765531062124249,0.026441280914984766,0.005252228567569379,False,0.415831663326653,-1.192384769539078,0.024851765906866448,0.010064962428802827,-47.979880947197664
-0.7665330661322647,0.02615657529781501,0.0052546598189583465,False,0.415831663326653,-1.1823647294589177,0.024851765906866448,0.010064962428802827,-47.57668867033046
-0.7565130260521042,0.02581595233283318,0.005255314468275096,False,0.415831663326653,-1.1723446893787572,0.024851765906866448,0.010064962428802827,-47.173496393463246
-0.746492985971944,0.0254168273178057,0.005253863224919278,False,0.415831663326653,-1.162324649298597,0.024851765906866448,0.010064962428802827,-46.770304116596044
-0.7364729458917836,0.024956610872305163,0.0052514084368953644,False,0.415831663326653,-1.1523046092184366,0.024851765906866448,0.010064962428802827,-46.36711183972883
-0.7264529058116234,0.024432711949751607,0.005250350445672563,False,0.415831663326653,-1.1422845691382764,0.024851765906866448,0.010064962428802827,-45.963919562861626
-0.7164328657314629,0.023844283365684227,0.005252272756308265,False,0.415831663326653,-1.132264529058116,0.024851765906866448,0.010064962428802827,-45.56072728599442
-0.7064128256513027,0.023195110057454116,0.005254754180268108,False,0.415831663326653,-1.1222444889779557,0.024851765906866448,0.010064962428802827,-45.157535009127216
-0.6963927855711423,0.022489732013928787,0.00525568256993911,False,0.415831663326653,-1.1122244488977953,0.024851765906866448,0.010064962428802827,-44.75434273226
-0.686372745490982,0.02173268473201606,0.005254300847708824,False,0.415831663326653,-1.102204408817635,0.024851765906866448,0.010064962428802827,-44.3511504553928
-0.6763527054108218,0.020928499577303583,0.005251291692004422,False,0.415831663326653,-1.0921843687374748,0.024851765906866448,0.010064962428802827,-43.947958178525596
-0.6663326653306614,0.02008170414447097,0.005248699444276223,False,0.415831663326653,-1.0821643286573144,0.024851765906866448,0.010064962428802827,-43.54476590165838
-0.6563126252505012,0.01919703548635887,0.005248991707714381,False,0.415831663326653,-1.0721442885771542,0.024851765906866448,0.010064962428802827,-43.14157362479118
