xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.6482965931863727,0.004063060087695636,0.0050887872026059225,False,1.2675350701402803,-2.915831663326653,0.024851765906866448,0.010064962428802827,-117.32895256835732
-1.6382765531062125,0.004094795723359024,0.0050881776366746324,False,1.2675350701402803,-2.9058116232464926,0.024851765906866448,0.010064962428802827,-116.9257602914901
-1.6282565130260522,0.004117091671363982,0.0050860890133953614,False,1.2675350701402803,-2.8957915831663326,0.024851765906866448,0.010064962428802827,-116.52256801462292
-1.6182364729458918,0.004131433737678769,0.00508404876123584,False,1.2675350701402803,-2.885771543086172,0.024851765906866448,0.010064962428802827,-116.1193757377557
-1.6082164328657313,0.004139273143143329,0.00508443364977749,False,1.2675350701402803,-2.8757515030060117,0.024851765906866448,0.010064962428802827,-115.71618346088849
-1.5981963927855711,0.004141486073280298,0.005086953754217836,False,1.2675350701402803,-2.8657314629258517,0.024851765906866448,0.010064962428802827,-115.3129911840213
-1.588176352705411,0.0041384692849919524,0.005089257550811747,False,1.2675350701402803,-2.8557114228456912,0.024851765906866448,0.010064962428802827,-114.90979890715408
-1.5781563126252505,0.004130604471612231,0.005089992301186366,False,1.2675350701402803,-2.845691382765531,0.024851765906866448,0.010064962428802827,-114.50660663028687
-1.5681362725450902,0.004118272935654754,0.005089045667122019,False,1.2675350701402803,-2.8356713426853704,0.024851765906866448,0.010064962428802827,-114.10341435341965
-1.55811623246493,0.004101855619053407,0.005087557829014969,False,1.2675350701402803,-2.8256513026052104,0.024851765906866448,0.010064962428802827,-113.70022207655246
-1.5480961923847696,0.004081737915339723,0.005087775491048794,False,1.2675350701402803,-2.81563126252505,0.024851765906866448,0.010064962428802827,-113.29702979968525
-1.5380761523046091,0.004058865785110388,0.005090711081511534,False,1.2675350701402803,-2.8056112224448895,0.024851765906866448,0.010064962428802827,-112.89383752281805
-1.528056112224449,0.004035264832351615,0.005094095337362262,False,1.2675350701402803,-2.7955911823647295,0.024851765906866448,0.010064962428802827,-112.49064524595084
-1.5180360721442887,0.00401308336146311,0.005096204932775821,False,1.2675350701402803,-2.785571142284569,0.024851765906866448,0.010064962428802827,-112.08745296908363
-1.5080160320641283,0.00399446978302942,0.00509651987486374,False,1.2675350701402803,-2.7755511022044086,0.024851765906866448,0.010064962428802827,-111.68426069221643
-1.497995991983968,0.003981572784168996,0.005095778301665891,False,1.2675350701402803,-2.765531062124248,0.024851765906866448,0.010064962428802827,-111.28106841534921
-1.4879759519038076,0.003976541498893038,0.005095892480313542,False,1.2675350701402803,-2.7555110220440877,0.024851765906866448,0.010064962428802827,-110.877876138482
-1.4779559118236474,0.003981291503062534,0.005098816455124017,False,1.2675350701402803,-2.7454909819639277,0.024851765906866448,0.010064962428802827,-110.4746838616148
-1.467935871743487,0.003996606076121512,0.005102857716228855,False,1.2675350701402803,-2.7354709418837673,0.024851765906866448,0.010064962428802827,-110.07149158474759
-1.4579158316633267,0.004022927098850049,0.0051059098565594836,False,1.2675350701402803,-2.7254509018036073,0.024851765906866448,0.010064962428802827,-109.66829930788039
-1.4478957915831663,0.004060697246027978,0.005107016576449977,False,1.2675350701402803,-2.715430861723447,0.024851765906866448,0.010064962428802827,-109.26510703101319
-1.437875751503006,0.004110360093721843,0.005106472300221086,False,1.2675350701402803,-2.7054108216432864,0.024851765906866448,0.010064962428802827,-108.86191475414597
-1.4278557114228458,0.004172360154389154,0.005105784990395008,False,1.2675350701402803,-2.695390781563126,0.024851765906866448,0.010064962428802827,-108.45872247727876
-1.4178356713426854,0.004246991599422323,0.005107239536797712,False,1.2675350701402803,-2.6853707414829655,0.024851765906866448,0.010064962428802827,-108.05553020041155
-1.4078156312625252,0.004332457610759288,0.0051103141097496585,False,1.2675350701402803,-2.6753507014028055,0.024851765906866448,0.010064962428802827,-107.65233792354435
-1.3977955911823647,0.0044254355343889,0.005112700347408134,False,1.2675350701402803,-2.665330661322645,0.024851765906866448,0.010064962428802827,-107.24914564667714
-1.3877755511022045,0.0045225685793433,0.005113121492998452,False,1.2675350701402803,-2.655310621242485,0.024851765906866448,0.010064962428802827,-106.84595336980995
-1.377755511022044,0.004620500277095374,0.005111533910413434,False,1.2675350701402803,-2.6452905811623246,0.024851765906866448,0.010064962428802827,-106.44276109294273
-1.3677354709418839,0.0047158742153210476,0.005109131524042329,False,1.2675350701402803,-2.635270541082164,0.024851765906866448,0.010064962428802827,-106.03956881607552
-1.3577154308617234,0.004805349011046525,0.005108182685695084,False,1.2675350701402803,-2.6252505010020037,0.024851765906866448,0.010064962428802827,-105.63637653920831
-1.3476953907815632,0.004886726460961832,0.005109510511760042,False,1.2675350701402803,-2.6152304609218433,0.024851765906866448,0.010064962428802827,-105.2331842623411
-1.3376753507014028,0.004959726541444193,0.005110856292212846,False,1.2675350701402803,-2.605210420841683,0.024851765906866448,0.010064962428802827,-104.82999198547388
-1.3276553106212425,0.005024251966662785,0.0051106070728887745,False,1.2675350701402803,-2.595190380761523,0.024851765906866448,0.010064962428802827,-104.4267997086067
-1.3176352705410823,0.0050802047711822895,0.005108351538882965,False,1.2675350701402803,-2.585170340681363,0.024851765906866448,0.010064962428802827,-104.02360743173949
-1.3076152304609219,0.005127486302095724,0.0051049281070014154,False,1.2675350701402803,-2.5751503006012024,0.024851765906866448,0.010064962428802827,-103.62041515487229
-1.2975951903807617,0.005165997211115922,0.005102336256442063,False,1.2675350701402803,-2.565130260521042,0.024851765906866448,0.010064962428802827,-103.21722287800507
-1.2875751503006012,0.00519554723625959,0.005102452154278671,False,1.2675350701402803,-2.5551102204408815,0.024851765906866448,0.010064962428802827,-102.81403060113786
-1.277555110220441,0.005215570586410423,0.005103505304995181,False,1.2675350701402803,-2.545090180360721,0.024851765906866448,0.010064962428802827,-102.41083832427064
-1.2675350701402806,0.005225403378746329,0.005103512530014229,False,1.2675350701402803,-2.5350701402805607,0.024851765906866448,0.010064962428802827,-102.00764604740344
-1.2575150300601203,0.005224380914223725,0.005101650142409465,False,1.2675350701402803,-2.5250501002004007,0.024851765906866448,0.010064962428802827,-101.60445377053624
-1.24749498997996,0.005211837625058835,0.005098347277072362,False,1.2675350701402803,-2.51503006012024,0.024851765906866448,0.010064962428802827,-101.20126149366902
-1.2374749498997997,0.0051871070219701165,0.005095241309629622,False,1.2675350701402803,-2.50501002004008,0.024851765906866448,0.010064962428802827,-100.79806921680184
-1.2274549098196392,0.005149515024413076,0.005094659271995376,False,1.2675350701402803,-2.49498997995992,0.024851765906866448,0.010064962428802827,-100.39487693993462
-1.217434869739479,0.005098310767734371,0.005095893037242303,False,1.2675350701402803,-2.4849699398797593,0.024851765906866448,0.010064962428802827,-99.9916846630674
-1.2074148296593188,0.005032693973115898,0.005096650009602963,False,1.2675350701402803,-2.474949899799599,0.024851765906866448,0.010064962428802827,-99.5884923862002
-1.1973947895791583,0.004951862430025766,0.005095703006965367,False,1.2675350701402803,-2.4649298597194385,0.024851765906866448,0.010064962428802827,-99.18530010933299
-1.1873747494989981,0.004855012713905205,0.005093068113710378,False,1.2675350701402803,-2.4549098196392785,0.024851765906866448,0.010064962428802827,-98.7821078324658
-1.1773547094188377,0.004741340122605853,0.005090003528416729,False,1.2675350701402803,-2.444889779559118,0.024851765906866448,0.010064962428802827,-98.37891555559858
-1.1673346693386775,0.004610057825195746,0.005088819231318911,False,1.2675350701402803,-2.434869739478958,0.024851765906866448,0.010064962428802827,-97.97572327873138
-1.157314629258517,0.004461372904019711,0.005090121051299945,False,1.2675350701402803,-2.4248496993987976,0.024851765906866448,0.010064962428802827,-97.57253100186418
-1.1472945891783568,0.0042969494985749535,0.005091565954018202,False,1.2675350701402803,-2.414829659318637,0.024851765906866448,0.010064962428802827,-97.16933872499696
-1.1372745490981964,0.004118566590337602,0.005091547966398637,False,1.2675350701402803,-2.4048096192384767,0.024851765906866448,0.010064962428802827,-96.76614644812975
-1.1272545090180361,0.003928002047419055,0.005089679354788947,False,1.2675350701402803,-2.3947895791583163,0.024851765906866448,0.010064962428802827,-96.36295417126253
-1.1172344689378757,0.00372703276578501,0.005086833088777008,False,1.2675350701402803,-2.384769539078156,0.024851765906866448,0.010064962428802827,-95.95976189439533
-1.1072144288577155,0.003517434805118125,0.00508504627711183,False,1.2675350701402803,-2.374749498997996,0.024851765906866448,0.010064962428802827,-95.55656961752813
-1.0971943887775553,0.0033008754217513925,0.0050860508306988,False,1.2675350701402803,-2.364729458917836,0.024851765906866448,0.010064962428802827,-95.15337734066094
-1.0871743486973948,0.003078635353461756,0.005087926811214937,False,1.2675350701402803,-2.3547094188376754,0.024851765906866448,0.010064962428802827,-94.75018506379372
-1.0771543086172346,0.0028519087903045026,0.005088721747221984,False,1.2675350701402803,-2.344689378757515,0.024851765906866448,0.010064962428802827,-94.3469927869265
-1.0671342685370742,0.002621889561840174,0.005087659832345899,False,1.2675350701402803,-2.3346693386773545,0.024851765906866448,0.010064962428802827,-93.9438005100593
-1.057114228456914,0.002389771232129023,0.005085227767807923,False,1.2675350701402803,-2.324649298597194,0.024851765906866448,0.010064962428802827,-93.54060823319209
-1.0470941883767535,0.002156747194708597,0.005083121483437273,False,1.2675350701402803,-2.3146292585170336,0.024851765906866448,0.010064962428802827,-93.13741595632487
-1.0370741482965933,0.0019239042739964685,0.005083634267807327,False,1.2675350701402803,-2.3046092184368736,0.024851765906866448,0.010064962428802827,-92.73422367945768
-1.0270541082164328,0.0016913087837350793,0.005085840292575737,False,1.2675350701402803,-2.294589178356713,0.024851765906866448,0.010064962428802827,-92.33103140259047
-1.0170340681362726,0.001458459078906904,0.005087454490601161,False,1.2675350701402803,-2.284569138276553,0.024851765906866448,0.010064962428802827,-91.92783912572327
-1.0070140280561122,0.0012248473686587436,0.005087286038750936,False,1.2675350701402803,-2.2745490981963927,0.024851765906866448,0.010064962428802827,-91.52464684885607
-0.996993987975952,0.0009899657994391076,0.005085394341684425,False,1.2675350701402803,-2.2645290581162323,0.024851765906866448,0.010064962428802827,-91.12145457198885
-0.9869739478957917,0.0007533064151068469,0.005083081005884444,False,1.2675350701402803,-2.254509018036072,0.024851765906866448,0.010064962428802827,-90.71826229512163
-0.9769539078156313,0.000514377975159519,0.005082667816364429,False,1.2675350701402803,-2.2444889779559114,0.024851765906866448,0.010064962428802827,-90.31507001825443
-0.9669338677354711,0.0002733252332598468,0.0050845404938532944,False,1.2675350701402803,-2.2344689378757514,0.024851765906866448,0.010064962428802827,-89.91187774138723
-0.9569138276553106,3.1108256064893425e-05,0.0050863291495798,False,1.2675350701402803,-2.224448897795591,0.024851765906866448,0.010064962428802827,-89.50868546452001
-0.9468937875751504,-0.00021125956871492768,0.005086482339666536,False,1.2675350701402803,-2.214428857715431,0.024851765906866448,0.010064962428802827,-89.10549318765283
-0.93687374749499,-0.0004527648653771532,0.005084677103188211,False,1.2675350701402803,-2.2044088176352705,0.024851765906866448,0.010064962428802827,-88.70230091078561
-0.9268537074148298,-0.0006923941895105035,0.00508185512705873,False,1.2675350701402803,-2.19438877755511,0.024851765906866448,0.010064962428802827,-88.2991086339184
-0.9168336673346693,-0.0009291335404677525,0.005080119278701668,False,1.2675350701402803,-2.1843687374749496,0.024851765906866448,0.010064962428802827,-87.89591635705119
-0.9068136272545091,-0.001161215924667225,0.005081076470406283,False,1.2675350701402803,-2.174348697394789,0.024851765906866448,0.010064962428802827,-87.49272408018398
-0.8967935871743489,-0.0013845612345262381,0.005082740135702597,False,1.2675350701402803,-2.164328657314629,0.024851765906866448,0.010064962428802827,-87.08953180331677
-0.8867735470941884,-0.0015946459803082291,0.00508326255741084,False,1.2675350701402803,-2.1543086172344688,0.024851765906866448,0.010064962428802827,-86.68633952644957
-0.8767535070140282,-0.001786945618902358,0.005081989259834845,False,1.2675350701402803,-2.1442885771543088,0.024851765906866448,0.010064962428802827,-86.28314724958237
-0.8667334669338678,-0.0019569341948102448,0.005079537871855333,False,1.2675350701402803,-2.1342685370741483,0.024851765906866448,0.010064962428802827,-85.87995497271517
-0.8567134268537075,-0.0021000839810580985,0.0050777373177533286,False,1.2675350701402803,-2.124248496993988,0.024851765906866448,0.010064962428802827,-85.47676269584795
-0.8466933867735471,-0.002212107666393459,0.005078911273018297,False,1.2675350701402803,-2.1142284569138274,0.024851765906866448,0.010064962428802827,-85.07357041898074
-0.8366733466933869,-0.002290677465423663,0.00508200806010516,False,1.2675350701402803,-2.104208416833667,0.024851765906866448,0.010064962428802827,-84.67037814211352
-0.8266533066132264,-0.0023344132728628786,0.005084847719648,False,1.2675350701402803,-2.0941883767535066,0.024851765906866448,0.010064962428802827,-84.26718586524632
-0.8166332665330662,-0.0023419384503484686,0.005086370954411447,False,1.2675350701402803,-2.0841683366733466,0.024851765906866448,0.010064962428802827,-83.86399358837912
-0.8066132264529058,-0.0023118734853220246,0.005086776194744188,False,1.2675350701402803,-2.074148296593186,0.024851765906866448,0.010064962428802827,-83.4608013115119
-0.7965931863727456,-0.002242835881659744,0.0050875012586985065,False,1.2675350701402803,-2.064128256513026,0.024851765906866448,0.010064962428802827,-83.05760903464471
-0.7865731462925853,-0.0021335072930952492,0.005090955525106405,False,1.2675350701402803,-2.0541082164328657,0.024851765906866448,0.010064962428802827,-82.6544167577775
-0.7765531062124249,-0.001984489176667381,0.005097328152644747,False,1.2675350701402803,-2.0440881763527052,0.024851765906866448,0.010064962428802827,-82.25122448091028
-0.7665330661322647,-0.0017985385864998094,0.005104196139420691,False,1.2675350701402803,-2.034068136272545,0.024851765906866448,0.010064962428802827,-81.84803220404308
-0.7565130260521042,-0.0015785242353651974,0.0051100067823585775,False,1.2675350701402803,-2.0240480961923843,0.024851765906866448,0.010064962428802827,-81.44483992717586
-0.746492985971944,-0.0013273121328758464,0.005114428886310298,False,1.2675350701402803,-2.0140280561122244,0.024851765906866448,0.010064962428802827,-81.04164765030868
-0.7364729458917836,-0.001047765813017687,0.0051183803256918915,False,1.2675350701402803,-2.004008016032064,0.024851765906866448,0.010064962428802827,-80.63845537344146
-0.7264529058116234,-0.0007427453074737439,0.005123913212775909,False,1.2675350701402803,-1.9939879759519037,0.024851765906866448,0.010064962428802827,-80.23526309657426
-0.7164328657314629,-0.00041442677033580455,0.005132365532990462,False,1.2675350701402803,-1.9839679358717432,0.024851765906866448,0.010064962428802827,-79.83207081970704
-0.7064128256513027,-6.317659010429688e-05,0.005141565944303615,False,1.2675350701402803,-1.973947895791583,0.024851765906866448,0.010064962428802827,-79.42887854283984
-0.6963927855711423,0.0003109369243528559,0.0051496084429885495,False,1.2675350701402803,-1.9639278557114226,0.024851765906866448,0.010064962428802827,-79.02568626597262
-0.686372745490982,0.0007078472767138577,0.005155756801455991,False,1.2675350701402803,-1.9539078156312624,0.024851765906866448,0.010064962428802827,-78.62249398910542
