xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-0.7911392405063292,0.7227819133765067,0.010026145886699502,2025-09-07T18:46:19.173,0.028138107397947865,False,0.415831663326653,-1.2069709038329823,0.024851765906866448,0.010064962428802827,-48.56680641352335
-0.7278481012658228,0.7251683007508387,0.01005349360485642,2025-09-07T18:46:19.173,0.029521706195727804,False,0.415831663326653,-1.1436797645924757,0.024851765906866448,0.010064962428802827,-46.020060259640594
-0.6645569620253163,0.7181706439924256,0.010056278278369647,2025-09-07T18:46:19.173,0.021535971611219673,False,0.415831663326653,-1.0803886253519694,0.024851765906866448,0.010064962428802827,-43.47331410575786
-0.6012658227848101,0.7097294074415195,0.010009828686642758,2025-09-07T18:46:19.173,0.012122719404504823,False,0.415831663326653,-1.0170974861114632,0.024851765906866448,0.010064962428802827,-40.92656795187513
-0.5379746835443039,0.7036637096619083,0.01000545717947014,2025-09-07T18:46:19.173,0.00509810998103688,False,0.415831663326653,-0.9538063468709569,0.024851765906866448,0.010064962428802827,-38.379821797992385
-0.47468354430379744,0.7030935455651997,0.009995737912804326,2025-09-07T18:46:19.173,0.003574286071975852,False,0.415831663326653,-0.8905152076304504,0.024851765906866448,0.010064962428802827,-35.83307564410964
-0.411392405063291,0.7017480142834749,0.0099154386169385,2025-09-07T18:46:19.173,0.0012671928761506246,False,0.415831663326653,-0.827224068389944,0.024851765906866448,0.010064962428802827,-33.2863294902269
-0.34810126582278456,0.6977588469036191,0.009875424255689613,2025-09-07T18:46:19.173,-0.003710081500332141,False,0.415831663326653,-0.7639329291494376,0.024851765906866448,0.010064962428802827,-30.73958333634415
-0.28481012658227856,0.7012308773473337,0.009873960874758534,2025-09-07T18:46:19.173,-0.0012767577748056258,True,0.415831663326653,-0.7006417899089316,0.024851765906866448,0.010064962428802827,-28.192837182461425
-0.2215189873417721,0.7075672283002881,0.00992188202551629,2025-09-07T18:46:19.173,0.0039412050431335555,True,0.415831663326653,-0.6373506506684251,0.024851765906866448,0.010064962428802827,-25.64609102857868
-0.15822784810126567,0.7108721287400783,0.009968760127759681,2025-09-07T18:46:19.173,0.00601438895301909,True,0.415831663326653,-0.5740595114279187,0.024851765906866448,0.010064962428802827,-23.099344874695934
-0.09493670886075967,0.7147794514924322,0.010017876108051592,2025-09-07T18:46:19.173,0.008540145173618008,True,0.415831663326653,-0.5107683721874127,0.024851765906866448,0.010064962428802827,-20.552598720813208
-0.03164556962025322,0.7339983201755171,0.010150031966150067,2025-09-07T18:46:19.173,0.026189162353769113,True,0.415831663326653,-0.4474772329469062,0.024851765906866448,0.010064962428802827,-18.005852566930464
0.03164556962025322,0.7655785250552367,0.010357067945149854,2025-09-07T18:46:19.173,0.05597280175651098,True,0.415831663326653,-0.3841860937063998,0.024851765906866448,0.010064962428802827,-15.459106413047719
0.09493670886075967,0.7980779987294813,0.010559052537843745,2025-09-07T18:46:19.173,0.08641262138816896,True,0.415831663326653,-0.32089495446589333,0.024851765906866448,0.010064962428802827,-12.912360259164975
0.1582278481012661,0.8381311746819984,0.010762622486217188,2025-09-07T18:46:19.173,0.12411103484737329,True,0.415831663326653,-0.2576038152253869,0.024851765906866448,0.010064962428802827,-10.36561410528223
0.2215189873417721,0.8902206950830336,0.011101722039645389,2025-09-07T18:46:19.173,0.17352525858289158,True,0.415831663326653,-0.1943126759848809,0.024851765906866448,0.010064962428802827,-7.818867951399503
0.28481012658227856,0.9581934899580664,0.011504549512973711,2025-09-07T18:46:19.173,0.23848554479238193,True,0.415831663326653,-0.13102153674437444,0.024851765906866448,0.010064962428802827,-5.272121797516759
0.348101265822785,1.0207284732318072,0.011866290021711565,2025-09-07T18:46:19.173,0.2976647357076082,True,0.415831663326653,-0.067730397503868,0.024851765906866448,0.010064962428802827,-2.725375643634014
0.411392405063291,1.074956829430426,0.012196102401076946,2025-09-07T18:46:19.173,0.3481998906756647,True,0.415831663326653,-0.004439258263362,0.024851765906866448,0.010064962428802827,-0.17862948975128767
0.47468354430379744,1.0834120534156175,0.01224740626998106,2025-09-07T18:46:19.173,0.352643020351765,True,0.415831663326653,0.058851880977144444,0.024851765906866448,0.010064962428802827,2.368116664131457
0.5379746835443039,1.0119255361896953,0.011795218051320755,2025-09-07T18:46:19.173,0.2768565994243105,True,0.415831663326653,0.12214302021765089,0.024851765906866448,0.010064962428802827,4.9148628180142016
0.6012658227848103,0.8996938744766118,0.011108908873980717,2025-09-07T18:46:19.173,0.16007998607152485,True,0.415831663326653,0.18543415945815733,0.024851765906866448,0.010064962428802827,7.461608971896946
0.6645569620253168,0.8178773071802363,0.010627185808001718,2025-09-07T18:46:19.173,0.07352617113261772,True,0.415831663326653,0.24872529869866378,0.024851765906866448,0.010064962428802827,10.00835512577969
0.7278481012658228,0.7764801318042474,0.010393610463909896,2025-09-07T18:46:19.173,0.027259773587709923,True,0.415831663326653,0.3120164379391698,0.024851765906866448,0.010064962428802827,12.555101279662418
0.7911392405063292,0.7621082203956193,0.01032868991111165,2025-09-07T18:46:19.173,0.007951687430899135,True,0.415831663326653,0.3753075771796762,0.024851765906866448,0.010064962428802827,15.101847433545162
0.8544303797468357,0.76224860254037,0.010353104252824409,2025-09-07T18:46:19.173,0.003155428466004251,True,0.415831663326653,0.43859871642018267,0.024851765906866448,0.010064962428802827,17.648593587427907
0.9177215189873417,0.7743340685459683,0.010396243242490229,2025-09-07T18:46:19.173,0.010368535845034166,False,0.415831663326653,0.5018898556606887,0.024851765906866448,0.010064962428802827,20.195339741310633
0.9810126582278481,0.8002287090419059,0.010555658472633534,2025-09-07T18:46:19.173,0.03151493779458181,False,0.415831663326653,0.5651809949011951,0.024851765906866448,0.010064962428802827,22.742085895193377
1.0443037974683547,0.8221814191494592,0.010754046945427075,2025-09-07T18:46:19.173,0.048895991076082224,False,0.415831663326653,0.6284721341417017,0.024851765906866448,0.010064962428802827,25.288832049076127
1.107594936708861,0.836007991293009,0.01101356870106691,2025-09-07T18:46:19.173,0.05837066547148395,False,0.415831663326653,0.6917632733822081,0.024851765906866448,0.010064962428802827,27.83557820295887
1.1708860759493676,0.8619589666623229,0.011175765170423737,2025-09-07T18:46:19.173,0.08022228300143286,False,0.415831663326653,0.7550544126227146,0.024851765906866448,0.010064962428802827,30.382324356841615
1.2341772151898736,0.8873504228632826,0.011667390654221838,2025-09-07T18:46:19.173,0.10178887926517899,False,0.415831663326653,0.8183455518632206,0.024851765906866448,0.010064962428802827,32.929070510724344
1.29746835443038,0.900436684396888,0.01152845724914656,2025-09-07T18:46:19.173,0.11133642101664332,False,0.415831663326653,0.881636691103727,0.024851765906866448,0.010064962428802827,35.47581666460709
1.3607594936708864,0.8973718430247174,0.011236044635325616,2025-09-07T18:46:19.173,0.10502133951956127,False,0.415831663326653,0.9449278303442334,0.024851765906866448,0.010064962428802827,38.02256281848983
1.4240506329113924,0.8867215397792607,0.011147544037983943,2025-09-07T18:46:19.173,0.09140391791769364,False,0.415831663326653,1.0082189695847394,0.024851765906866448,0.010064962428802827,40.56930897237256
1.4873417721518989,0.8623181460770413,0.010987790633703821,2025-09-07T18:46:19.173,0.06430556916662522,False,0.415831663326653,1.0715101088252459,0.024851765906866448,0.010064962428802827,43.116055126255304
1.5506329113924053,0.8479177902261485,0.010972978029672413,2025-09-07T18:46:19.173,0.04746710714375768,False,0.415831663326653,1.1348012480657523,0.024851765906866448,0.010064962428802827,45.66280128013805
1.6139240506329118,0.8442141977576681,0.01096820104891428,2025-09-07T18:46:19.173,0.04156494865320115,False,0.415831663326653,1.1980923873062588,0.024851765906866448,0.010064962428802827,48.20954743402079
1.6772151898734182,0.8459082694590319,0.010973768174931654,2025-09-07T18:46:19.173,0.04128204961338344,False,0.415831663326653,1.2613835265467652,0.024851765906866448,0.010064962428802827,50.756293587903535
1.7405063291139247,0.8543598037542401,0.010996453874270123,2025-09-07T18:46:19.173,0.04796086263781074,False,0.415831663326653,1.3246746657872717,0.024851765906866448,0.010064962428802827,53.30303974178628
1.803797468354431,0.866493053139024,0.011004770002334094,2025-09-07T18:46:19.173,0.05850968112869026,False,0.415831663326653,1.387965805027778,0.024851765906866448,0.010064962428802827,55.84978589566903
1.8670886075949367,0.8708845669847385,0.010996737717031451,2025-09-07T18:46:19.173,0.06149091065596979,False,0.415831663326653,1.4512569442682837,0.024851765906866448,0.010064962428802827,58.39653204955174
1.9303797468354431,0.8694638494101458,0.010940745981222714,2025-09-07T18:46:19.173,0.058821869557650786,False,0.415831663326653,1.51454808350879,0.024851765906866448,0.010064962428802827,60.94327820343448
1.9936708860759496,0.8619265363729943,0.010912645332861026,2025-09-07T18:46:19.173,0.05018784728430847,False,0.415831663326653,1.5778392227492966,0.024851765906866448,0.010064962428802827,63.490024357317225
2.056962025316456,0.8555682244327907,0.010899712058261301,2025-09-07T18:46:19.173,0.042875686098466814,False,0.415831663326653,1.641130361989803,0.024851765906866448,0.010064962428802827,66.03677051119998
2.1202531645569622,0.8426590319672441,0.010792283386965825,2025-09-07T18:46:19.173,0.029148083736579844,False,0.415831663326653,1.7044215012303092,0.024851765906866448,0.010064962428802827,68.5835166650827
2.183544303797469,0.8320781813000985,0.010740520147312724,2025-09-07T18:46:19.173,0.017878196526804335,False,0.415831663326653,1.7677126404708159,0.024851765906866448,0.010064962428802827,71.13026281896546
2.246835443037975,0.8242251852665223,0.010717052059439283,2025-09-07T18:46:19.173,0.009459843286536929,False,0.415831663326653,1.831003779711322,0.024851765906866448,0.010064962428802827,73.6770089728482
2.310126582278481,0.815880469901744,0.010738805991220998,2025-09-07T18:46:19.173,0.0006688398313743349,False,0.415831663326653,1.8942949189518279,0.024851765906866448,0.010064962428802827,76.22375512673091
2.373417721518987,0.8229607587881469,0.01075165849895386,2025-09-07T18:46:19.173,0.007417918248019295,False,0.415831663326653,1.957586058192334,0.024851765906866448,0.010064962428802827,78.77050128061364
2.4367088607594938,0.8175672878106501,0.010801156550124756,2025-09-07T18:46:19.173,0.0018051871742497116,False,0.415831663326653,2.0208771974328408,0.024851765906866448,0.010064962428802827,81.3172474344964
2.5,0.8162309577575613,0.01081397883238135,2025-09-07T18:46:19.173,0.00035977997798231076,False,0.415831663326653,2.084168336673347,0.024851765906866448,0.010064962428802827,83.86399358837913
