xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.2094188376753507,0.0008654771863437771,0.0050351290125397645,False,1.477955911823647,-3.6873747494989977,0.024851765906866448,0.010064962428802827,-148.3747578871323
-2.1993987975951903,0.0006143146942683558,0.0050345404809699675,False,1.477955911823647,-3.6773547094188372,0.024851765906866448,0.010064962428802827,-147.97156561026506
-2.18937875751503,0.00037732927245820447,0.005034407808413888,False,1.477955911823647,-3.667334669338677,0.024851765906866448,0.010064962428802827,-147.56837333339786
-2.17935871743487,0.00015458686754497852,0.005036388469348604,False,1.477955911823647,-3.657314629258517,0.024851765906866448,0.010064962428802827,-147.16518105653066
-2.1693386773547094,-5.392046818268603e-05,0.00504070327220964,False,1.477955911823647,-3.6472945891783564,0.024851765906866448,0.010064962428802827,-146.76198877966345
-2.159318637274549,-0.00024829257770528357,0.0050456344087028504,False,1.477955911823647,-3.637274549098196,0.024851765906866448,0.010064962428802827,-146.35879650279625
-2.149298597194389,-0.0004286339734962674,0.005050002607037596,False,1.477955911823647,-3.627254509018036,0.024851765906866448,0.010064962428802827,-145.95560422592905
-2.1392785571142285,-0.0005950480553817417,0.00505342672164725,False,1.477955911823647,-3.6172344689378755,0.024851765906866448,0.010064962428802827,-145.55241194906182
-2.129258517034068,-0.0007476371184527153,0.005056346434198668,False,1.477955911823647,-3.607214428857715,0.024851765906866448,0.010064962428802827,-145.14921967219462
-2.1192384769539077,-0.0008865020494206455,0.005059964043483287,False,1.477955911823647,-3.5971943887775546,0.024851765906866448,0.010064962428802827,-144.74602739532742
-2.1092184368737477,-0.0010113432667073763,0.0050651268189655955,False,1.477955911823647,-3.5871743486973946,0.024851765906866448,0.010064962428802827,-144.34283511846021
-2.099198396793587,-0.0011206777580490268,0.005070311748204789,False,1.477955911823647,-3.577154308617234,0.024851765906866448,0.010064962428802827,-143.939642841593
-2.0891783567134268,-0.001212803532006923,0.005074121358399681,False,1.477955911823647,-3.5671342685370737,0.024851765906866448,0.010064962428802827,-143.53645056472578
-2.079158316633267,-0.0012860172311970341,0.005075942149601721,False,1.477955911823647,-3.5571142284569137,0.024851765906866448,0.010064962428802827,-143.1332582878586
-2.0691382765531063,-0.001338613997109439,0.005075988516318293,False,1.477955911823647,-3.5470941883767533,0.024851765906866448,0.010064962428802827,-142.73006601099138
-2.059118236472946,-0.001368887334843416,0.005075271022204464,False,1.477955911823647,-3.537074148296593,0.024851765906866448,0.010064962428802827,-142.32687373412418
-2.0490981963927855,-0.001375460223060454,0.005075142413329969,False,1.477955911823647,-3.5270541082164324,0.024851765906866448,0.010064962428802827,-141.92368145725695
-2.0390781563126255,-0.0013595249087514638,0.005074832303656713,False,1.477955911823647,-3.5170340681362724,0.024851765906866448,0.010064962428802827,-141.52048918038977
-2.029058116232465,-0.0013234742118077847,0.0050729393553536695,False,1.477955911823647,-3.507014028056112,0.024851765906866448,0.010064962428802827,-141.11729690352254
-2.0190380761523046,-0.0012697061837934065,0.005068815187968326,False,1.477955911823647,-3.4969939879759515,0.024851765906866448,0.010064962428802827,-140.71410462665534
-2.009018036072144,-0.0012006174696921335,0.005062636634478963,False,1.477955911823647,-3.486973947895791,0.024851765906866448,0.010064962428802827,-140.31091234978814
-1.9989979959919841,-0.0011186034979706605,0.005055395983746013,False,1.477955911823647,-3.476953907815631,0.024851765906866448,0.010064962428802827,-139.90772007292094
-1.9889779559118237,-0.0010260003363957715,0.005048739583925052,False,1.477955911823647,-3.4669338677354706,0.024851765906866448,0.010064962428802827,-139.50452779605374
-1.9789579158316633,-0.0009235789435972919,0.00504288158285746,False,1.477955911823647,-3.45691382765531,0.024851765906866448,0.010064962428802827,-139.1013355191865
-1.968937875751503,-0.0008104105732607003,0.005036423665471915,False,1.477955911823647,-3.44689378757515,0.024851765906866448,0.010064962428802827,-138.6981432423193
-1.9589178356713428,-0.0006854803027003253,0.0050285820260239315,False,1.477955911823647,-3.4368737474949898,0.024851765906866448,0.010064962428802827,-138.2949509654521
-1.9488977955911824,-0.0005477722755549141,0.005019391249781393,False,1.477955911823647,-3.4268537074148293,0.024851765906866448,0.010064962428802827,-137.8917586885849
-1.938877755511022,-0.00039626962145256073,0.005009718857395362,False,1.477955911823647,-3.416833667334669,0.024851765906866448,0.010064962428802827,-137.48856641171767
-1.9288577154308617,-0.00022995396319580585,0.005001196902907037,False,1.477955911823647,-3.4068136272545084,0.024851765906866448,0.010064962428802827,-137.08537413485047
-1.9188376753507015,-4.7627542145267654e-05,0.004994914358970292,False,1.477955911823647,-3.3967935871743484,0.024851765906866448,0.010064962428802827,-136.68218185798327
-1.908817635270541,0.00015236431590737176,0.004989521487304386,False,1.477955911823647,-3.386773547094188,0.024851765906866448,0.010064962428802827,-136.27898958111606
-1.8987975951903808,0.00037174946916351814,0.004983875330780885,False,1.477955911823647,-3.376753507014028,0.024851765906866448,0.010064962428802827,-135.87579730424886
-1.8887775551102206,0.0006122573129494491,0.004977637595013974,False,1.477955911823647,-3.3667334669338675,0.024851765906866448,0.010064962428802827,-135.47260502738166
-1.8787575150300602,0.0008756189164693673,0.00497131848403564,False,1.477955911823647,-3.356713426853707,0.024851765906866448,0.010064962428802827,-135.06941275051443
-1.8687374749498997,0.0011635671596543773,0.004966236093542084,False,1.477955911823647,-3.3466933867735467,0.024851765906866448,0.010064962428802827,-134.66622047364723
-1.8587174348697395,0.0014771688131682836,0.0049639301339530865,False,1.477955911823647,-3.336673346693386,0.024851765906866448,0.010064962428802827,-134.26302819678003
-1.8486973947895793,0.001813080768863884,0.004963453554648976,False,1.477955911823647,-3.3266533066132262,0.024851765906866448,0.010064962428802827,-133.85983591991283
-1.8386773547094188,0.002166172657211085,0.00496325754426728,False,1.477955911823647,-3.316633266533066,0.024851765906866448,0.010064962428802827,-133.45664364304562
-1.8286573146292584,0.0025313103625457245,0.004962570738909878,False,1.477955911823647,-3.3066132264529053,0.024851765906866448,0.010064962428802827,-133.0534513661784
-1.8186372745490982,0.0029033607207296086,0.0049614748315346445,False,1.477955911823647,-3.2965931863727453,0.024851765906866448,0.010064962428802827,-132.6502590893112
-1.808617234468938,0.0032771911116160624,0.004960890732761781,False,1.477955911823647,-3.286573146292585,0.024851765906866448,0.010064962428802827,-132.247066812444
-1.7985971943887775,0.0036476381624463983,0.00496236908562808,False,1.477955911823647,-3.2765531062124245,0.024851765906866448,0.010064962428802827,-131.8438745355768
-1.7885771543086173,0.0040088873209880305,0.004965741343263295,False,1.477955911823647,-3.266533066132264,0.024851765906866448,0.010064962428802827,-131.44068225870956
-1.778557114228457,0.0043545038526486834,0.004969236717283507,False,1.477955911823647,-3.256513026052104,0.024851765906866448,0.010064962428802827,-131.03748998184238
-1.7685370741482966,0.00467802718463961,0.00497174414284557,False,1.477955911823647,-3.2464929859719436,0.024851765906866448,0.010064962428802827,-130.63429770497515
-1.7585170340681362,0.0049729949859314004,0.004972997768925331,False,1.477955911823647,-3.236472945891783,0.024851765906866448,0.010064962428802827,-130.23110542810795
-1.748496993987976,0.005232942654465056,0.004973590962995008,False,1.477955911823647,-3.226452905811623,0.024851765906866448,0.010064962428802827,-129.82791315124075
-1.7384769539078158,0.005451418883291481,0.004974901365994215,False,1.477955911823647,-3.2164328657314627,0.024851765906866448,0.010064962428802827,-129.42472087437355
-1.7284569138276553,0.005625270446690145,0.004977669631994839,False,1.477955911823647,-3.2064128256513023,0.024851765906866448,0.010064962428802827,-129.02152859750632
-1.7184368737474949,0.005758654336280422,0.004980371240140995,False,1.477955911823647,-3.196392785571142,0.024851765906866448,0.010064962428802827,-128.61833632063912
-1.7084168336673347,0.005856705903334536,0.004981808789781924,False,1.477955911823647,-3.1863727454909814,0.024851765906866448,0.010064962428802827,-128.21514404377191
-1.6983967935871744,0.0059245576891830964,0.004981609816538562,False,1.477955911823647,-3.1763527054108214,0.024851765906866448,0.010064962428802827,-127.81195176690471
-1.688376753507014,0.005967339831919105,0.004980260872903651,False,1.477955911823647,-3.166332665330661,0.024851765906866448,0.010064962428802827,-127.4087594900375
-1.6783567134268538,0.00599018047298383,0.00497906064813989,False,1.477955911823647,-3.156312625250501,0.024851765906866448,0.010064962428802827,-127.00556721317031
-1.6683366733466936,0.005998047857247446,0.004979459284010364,False,1.477955911823647,-3.1462925851703405,0.024851765906866448,0.010064962428802827,-126.6023749363031
-1.6583166332665331,0.005995015521565783,0.004980462272464792,False,1.477955911823647,-3.13627254509018,0.024851765906866448,0.010064962428802827,-126.19918265943588
-1.6482965931863727,0.005984842951697544,0.004980667125550016,False,1.477955911823647,-3.1262525050100196,0.024851765906866448,0.010064962428802827,-125.79599038256868
-1.6382765531062125,0.0059712887215011,0.004979456475766987,False,1.477955911823647,-3.116232464929859,0.024851765906866448,0.010064962428802827,-125.39279810570146
-1.6282565130260522,0.005958111127351895,0.004977062488935988,False,1.477955911823647,-3.106212424849699,0.024851765906866448,0.010064962428802827,-124.98960582883426
-1.6182364729458918,0.005949068486112541,0.004974548210135463,False,1.477955911823647,-3.0961923847695387,0.024851765906866448,0.010064962428802827,-124.58641355196706
-1.6082164328657313,0.005947832627797522,0.004973563708923823,False,1.477955911823647,-3.0861723446893783,0.024851765906866448,0.010064962428802827,-124.18322127509984
-1.5981963927855711,0.0059566069630521135,0.004973935844926777,False,1.477955911823647,-3.0761523046092183,0.024851765906866448,0.010064962428802827,-123.78002899823264
-1.588176352705411,0.005976370946286891,0.00497408513514724,False,1.477955911823647,-3.066132264529058,0.024851765906866448,0.010064962428802827,-123.37683672136544
-1.5781563126252505,0.006008067452946131,0.004973120750287553,False,1.477955911823647,-3.0561122244488974,0.024851765906866448,0.010064962428802827,-122.97364444449822
-1.5681362725450902,0.006052640295011513,0.0049709930525881005,False,1.477955911823647,-3.046092184368737,0.024851765906866448,0.010064962428802827,-122.570452167631
-1.55811623246493,0.006111034295771645,0.00496850144016148,False,1.477955911823647,-3.036072144288577,0.024851765906866448,0.010064962428802827,-122.16725989076382
-1.5480961923847696,0.006184185758532301,0.004967206367000012,False,1.477955911823647,-3.0260521042084165,0.024851765906866448,0.010064962428802827,-121.7640676138966
-1.5380761523046091,0.006271905463874461,0.004967825039809804,False,1.477955911823647,-3.016032064128256,0.024851765906866448,0.010064962428802827,-121.36087533702938
-1.528056112224449,0.00637183607206504,0.004968815601811013,False,1.477955911823647,-3.006012024048096,0.024851765906866448,0.010064962428802827,-120.9576830601622
-1.5180360721442887,0.006481374589065059,0.004969021071931756,False,1.477955911823647,-2.9959919839679356,0.024851765906866448,0.010064962428802827,-120.55449078329498
-1.5080160320641283,0.006597918772478728,0.004968108362268148,False,1.477955911823647,-2.985971943887775,0.024851765906866448,0.010064962428802827,-120.15129850642776
-1.497995991983968,0.006718866925084388,0.0049666017409219654,False,1.477955911823647,-2.9759519038076148,0.024851765906866448,0.010064962428802827,-119.74810622956056
-1.4879759519038076,0.006841617688414736,0.004965832875792108,False,1.477955911823647,-2.9659318637274543,0.024851765906866448,0.010064962428802827,-119.34491395269335
-1.4779559118236474,0.006963599298452472,0.004967170991438893,False,1.477955911823647,-2.9559118236472943,0.024851765906866448,0.010064962428802827,-118.94172167582614
-1.467935871743487,0.007082382472880511,0.004969460927934597,False,1.477955911823647,-2.945891783567134,0.024851765906866448,0.010064962428802827,-118.53852939895894
-1.4579158316633267,0.007195580721560901,0.0049712701942145965,False,1.477955911823647,-2.935871743486974,0.024851765906866448,0.010064962428802827,-118.13533712209174
-1.4478957915831663,0.0073008071095874705,0.004971960420987134,False,1.477955911823647,-2.9258517034068134,0.024851765906866448,0.010064962428802827,-117.73214484522454
-1.437875751503006,0.007395674058795265,0.004971747824215952,False,1.477955911823647,-2.915831663326653,0.024851765906866448,0.010064962428802827,-117.32895256835732
-1.4278557114228458,0.007477793158320978,0.004971680092391253,False,1.477955911823647,-2.9058116232464926,0.024851765906866448,0.010064962428802827,-116.9257602914901
-1.4178356713426854,0.0075449200430770524,0.004973345311335448,False,1.477955911823647,-2.895791583166332,0.024851765906866448,0.010064962428802827,-116.52256801462289
-1.4078156312625252,0.007596814795904905,0.004976366557443626,False,1.477955911823647,-2.885771543086172,0.024851765906866448,0.010064962428802827,-116.1193757377557
-1.3977955911823647,0.007634699962129066,0.0049791173158375175,False,1.477955911823647,-2.8757515030060117,0.024851765906866448,0.010064962428802827,-115.71618346088849
-1.3877755511022045,0.007659830257070066,0.0049806858300707165,False,1.477955911823647,-2.8657314629258517,0.024851765906866448,0.010064962428802827,-115.3129911840213
-1.377755511022044,0.007673459372933955,0.004981003702721911,False,1.477955911823647,-2.8557114228456912,0.024851765906866448,0.010064962428802827,-114.90979890715408
-1.3677354709418839,0.007676840078159497,0.004980849230954864,False,1.477955911823647,-2.845691382765531,0.024851765906866448,0.010064962428802827,-114.50660663028687
-1.3577154308617234,0.00767122268490561,0.004981746824667968,False,1.477955911823647,-2.8356713426853704,0.024851765906866448,0.010064962428802827,-114.10341435341965
-1.3476953907815632,0.007657734319708398,0.004984233947713526,False,1.477955911823647,-2.82565130260521,0.024851765906866448,0.010064962428802827,-113.70022207655245
-1.3376753507014028,0.007637296008717875,0.004986726883270589,False,1.477955911823647,-2.8156312625250495,0.024851765906866448,0.010064962428802827,-113.29702979968523
-1.3276553106212425,0.00761080857598162,0.00498809782025178,False,1.477955911823647,-2.8056112224448895,0.024851765906866448,0.010064962428802827,-112.89383752281805
-1.3176352705410823,0.007579172354014174,0.0049880437309821595,False,1.477955911823647,-2.7955911823647295,0.024851765906866448,0.010064962428802827,-112.49064524595084
-1.3076152304609219,0.007543287255213138,0.0049871151319548215,False,1.477955911823647,-2.785571142284569,0.024851765906866448,0.010064962428802827,-112.08745296908363
-1.2975951903807617,0.0075040528432464,0.004986663425765583,False,1.477955911823647,-2.7755511022044086,0.024851765906866448,0.010064962428802827,-111.68426069221643
-1.2875751503006012,0.007462440836765838,0.004987976081170287,False,1.477955911823647,-2.765531062124248,0.024851765906866448,0.010064962428802827,-111.28106841534921
-1.277555110220441,0.007419723699787051,0.0049898604826341016,False,1.477955911823647,-2.7555110220440877,0.024851765906866448,0.010064962428802827,-110.877876138482
-1.2675350701402806,0.007377251944547636,0.0049909972537767544,False,1.477955911823647,-2.7454909819639273,0.024851765906866448,0.010064962428802827,-110.47468386161478
-1.2575150300601203,0.007336376091234831,0.004990863379560608,False,1.477955911823647,-2.7354709418837673,0.024851765906866448,0.010064962428802827,-110.07149158474759
-1.24749498997996,0.007298446774956169,0.004989785656351451,False,1.477955911823647,-2.725450901803607,0.024851765906866448,0.010064962428802827,-109.66829930788037
-1.2374749498997997,0.007264814852874446,0.004988912305287962,False,1.477955911823647,-2.715430861723447,0.024851765906866448,0.010064962428802827,-109.26510703101319
-1.2274549098196392,0.007236642497379986,0.004989869425512614,False,1.477955911823647,-2.7054108216432864,0.024851765906866448,0.010064962428802827,-108.86191475414597
-1.217434869739479,0.007212928310758482,0.004992191846621678,False,1.477955911823647,-2.695390781563126,0.024851765906866448,0.010064962428802827,-108.45872247727876
-1.2074148296593188,0.00719129077052294,0.004994324549065973,False,1.477955911823647,-2.6853707414829655,0.024851765906866448,0.010064962428802827,-108.05553020041155
-1.1973947895791583,0.007169326193046555,0.004995439518348618,False,1.477955911823647,-2.675350701402805,0.024851765906866448,0.010064962428802827,-107.65233792354434
-1.1873747494989981,0.007144630857478518,0.004995544126895222,False,1.477955911823647,-2.665330661322645,0.024851765906866448,0.010064962428802827,-107.24914564667714
-1.1773547094188377,0.007114800815228861,0.0049954792748862385,False,1.477955911823647,-2.6553106212424846,0.024851765906866448,0.010064962428802827,-106.84595336980993
-1.1673346693386775,0.007077432449294818,0.004996800518774573,False,1.477955911823647,-2.6452905811623246,0.024851765906866448,0.010064962428802827,-106.44276109294273
-1.157314629258517,0.0070301603807743085,0.004999886424977433,False,1.477955911823647,-2.635270541082164,0.024851765906866448,0.010064962428802827,-106.03956881607552
-1.1472945891783568,0.00697067535711593,0.005003078365671936,False,1.477955911823647,-2.6252505010020037,0.024851765906866448,0.010064962428802827,-105.63637653920831
-1.1372745490981964,0.006896671677772304,0.005005219779087907,False,1.477955911823647,-2.6152304609218433,0.024851765906866448,0.010064962428802827,-105.2331842623411
-1.1272545090180361,0.006805842480308577,0.005005972315988021,False,1.477955911823647,-2.605210420841683,0.024851765906866448,0.010064962428802827,-104.82999198547388
-1.1172344689378757,0.0066958795576428365,0.005005842530770131,False,1.477955911823647,-2.5951903807615224,0.024851765906866448,0.010064962428802827,-104.42679970860667
-1.1072144288577155,0.0065644732272911455,0.005006127788444984,False,1.477955911823647,-2.5851703406813624,0.024851765906866448,0.010064962428802827,-104.02360743173948
-1.0971943887775553,0.006410375437042148,0.0050079464798116115,False,1.477955911823647,-2.5751503006012024,0.024851765906866448,0.010064962428802827,-103.62041515487229
-1.0871743486973948,0.00623613241314569,0.005009989384588541,False,1.477955911823647,-2.565130260521042,0.024851765906866448,0.010064962428802827,-103.21722287800507
-1.0771543086172346,0.006045135527262158,0.005010951301429966,False,1.477955911823647,-2.5551102204408815,0.024851765906866448,0.010064962428802827,-102.81403060113786
-1.0671342685370742,0.005840774813120397,0.0050103258642856365,False,1.477955911823647,-2.545090180360721,0.024851765906866448,0.010064962428802827,-102.41083832427064
-1.057114228456914,0.005626439235560721,0.005008454232746683,False,1.477955911823647,-2.5350701402805607,0.024851765906866448,0.010064962428802827,-102.00764604740344
-1.0470941883767535,0.0054055169595095265,0.005006494015698327,False,1.477955911823647,-2.5250501002004,0.024851765906866448,0.010064962428802827,-101.60445377053622
-1.0370741482965933,0.00518141754433854,0.005006024036605025,False,1.477955911823647,-2.51503006012024,0.024851765906866448,0.010064962428802827,-101.20126149366902
-1.0270541082164328,0.004957760399183719,0.005006476768290904,False,1.477955911823647,-2.5050100200400798,0.024851765906866448,0.010064962428802827,-100.79806921680182
-1.0170340681362726,0.004738281897723962,0.0050063913322161875,False,1.477955911823647,-2.49498997995992,0.024851765906866448,0.010064962428802827,-100.39487693993462
-1.0070140280561122,0.004526719997741235,0.005005051718022303,False,1.477955911823647,-2.4849699398797593,0.024851765906866448,0.010064962428802827,-99.9916846630674
-0.996993987975952,0.00432681327714679,0.005002577236237889,False,1.477955911823647,-2.474949899799599,0.024851765906866448,0.010064962428802827,-99.5884923862002
-0.9869739478957917,0.004142301230681156,0.004999915382356356,False,1.477955911823647,-2.4649298597194385,0.024851765906866448,0.010064962428802827,-99.18530010933299
-0.9769539078156313,0.003976902356157108,0.004998701327726239,False,1.477955911823647,-2.454909819639278,0.024851765906866448,0.010064962428802827,-98.78210783246577
-0.9669338677354711,0.003833498501846222,0.004999222512655986,False,1.477955911823647,-2.444889779559118,0.024851765906866448,0.010064962428802827,-98.37891555559858
-0.9569138276553106,0.003713898858987985,0.004999850871758711,False,1.477955911823647,-2.4348697394789576,0.024851765906866448,0.010064962428802827,-97.97572327873137
-0.9468937875751504,0.0036198441274106763,0.004999509593423611,False,1.477955911823647,-2.4248496993987976,0.024851765906866448,0.010064962428802827,-97.57253100186418
-0.93687374749499,0.003553077026128948,0.004997941529442219,False,1.477955911823647,-2.414829659318637,0.024851765906866448,0.010064962428802827,-97.16933872499696
-0.9268537074148298,0.0035153424316445303,0.004995732386580571,False,1.477955911823647,-2.4048096192384767,0.024851765906866448,0.010064962428802827,-96.76614644812975
-0.9168336673346693,0.0035083870563603625,0.004994251731205663,False,1.477955911823647,-2.3947895791583163,0.024851765906866448,0.010064962428802827,-96.36295417126253
-0.9068136272545091,0.0035331088352337225,0.004994541475321018,False,1.477955911823647,-2.384769539078156,0.024851765906866448,0.010064962428802827,-95.95976189439533
-0.8967935871743489,0.003587792996247341,0.004995206440353528,False,1.477955911823647,-2.374749498997996,0.024851765906866448,0.010064962428802827,-95.55656961752813
-0.8867735470941884,0.0036702265529733324,0.004994955564082711,False,1.477955911823647,-2.3647294589178354,0.024851765906866448,0.010064962428802827,-95.15337734066092
-0.8767535070140282,0.003778198713130898,0.004993302835924072,False,1.477955911823647,-2.3547094188376754,0.024851765906866448,0.010064962428802827,-94.75018506379372
-0.8667334669338678,0.003909500703195512,0.004990613541406127,False,1.477955911823647,-2.344689378757515,0.024851765906866448,0.010064962428802827,-94.3469927869265
-0.8567134268537075,0.004061925593133342,0.00498806934844677,False,1.477955911823647,-2.3346693386773545,0.024851765906866448,0.010064962428802827,-93.9438005100593
-0.8466933867735471,0.0042330348075392266,0.004987200640074311,False,1.477955911823647,-2.324649298597194,0.024851765906866448,0.010064962428802827,-93.54060823319209
-0.8366733466933869,0.004418503933826479,0.004987267525939363,False,1.477955911823647,-2.3146292585170336,0.024851765906866448,0.010064962428802827,-93.13741595632487
-0.8266533066132264,0.004613095530666023,0.0049867838877916725,False,1.477955911823647,-2.304609218436873,0.024851765906866448,0.010064962428802827,-92.73422367945766
-0.8166332665330662,0.004811566878256457,0.004985027241184845,False,1.477955911823647,-2.294589178356713,0.024851765906866448,0.010064962428802827,-92.33103140259047
-0.8066132264529058,0.005008675557106379,0.004982119788781771,False,1.477955911823647,-2.2845691382765527,0.024851765906866448,0.010064962428802827,-91.92783912572325
-0.7965931863727456,0.005199179032142176,0.00497901830870797,False,1.477955911823647,-2.2745490981963927,0.024851765906866448,0.010064962428802827,-91.52464684885607
-0.7865731462925853,0.0053778622821520905,0.004977348049293134,False,1.477955911823647,-2.2645290581162323,0.024851765906866448,0.010064962428802827,-91.12145457198885
-0.7765531062124249,0.005540311375777041,0.0049772361486392965,False,1.477955911823647,-2.254509018036072,0.024851765906866448,0.010064962428802827,-90.71826229512163
-0.7665330661322647,0.005683011444999497,0.004977045516578686,False,1.477955911823647,-2.2444889779559114,0.024851765906866448,0.010064962428802827,-90.31507001825443
-0.7565130260521042,0.0058024938399219295,0.004975745483792347,False,1.477955911823647,-2.234468937875751,0.024851765906866448,0.010064962428802827,-89.91187774138722
-0.746492985971944,0.005895288061182669,0.004973138063896806,False,1.477955911823647,-2.224448897795591,0.024851765906866448,0.010064962428802827,-89.50868546452001
-0.7364729458917836,0.0059579214846499085,0.004969876426333322,False,1.477955911823647,-2.2144288577154305,0.024851765906866448,0.010064962428802827,-89.10549318765281
-0.7264529058116234,0.0059869214161685225,0.0049673987142112635,False,1.477955911823647,-2.2044088176352705,0.024851765906866448,0.010064962428802827,-88.70230091078561
-0.7164328657314629,0.005980079429741769,0.004966664442315807,False,1.477955911823647,-2.19438877755511,0.024851765906866448,0.010064962428802827,-88.2991086339184
-0.7064128256513027,0.005938543503452465,0.0049662185899662994,False,1.477955911823647,-2.1843687374749496,0.024851765906866448,0.010064962428802827,-87.89591635705119
-0.6963927855711423,0.005864009332454234,0.004964809917634024,False,1.477955911823647,-2.174348697394789,0.024851765906866448,0.010064962428802827,-87.49272408018398
-0.686372745490982,0.005758169986697981,0.004962005513798966,False,1.477955911823647,-2.1643286573146288,0.024851765906866448,0.010064962428802827,-87.08953180331676
-0.6763527054108218,0.005622716045263321,0.004958234207554213,False,1.477955911823647,-2.1543086172344688,0.024851765906866448,0.010064962428802827,-86.68633952644957
-0.6663326653306614,0.005459335730545245,0.004954747335826142,False,1.477955911823647,-2.1442885771543083,0.024851765906866448,0.010064962428802827,-86.28314724958236
-0.6563126252505012,0.005270007201589877,0.004953066235053138,False,1.477955911823647,-2.1342685370741483,0.024851765906866448,0.010064962428802827,-85.87995497271517
