xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.6772151898734178,0.760749557243144,0.01026024253782754,2025-08-12T20:06:15.426,0.03105077242667076,False,-0.22545090180360727,-1.4517642880698105,0.024851765906866448,0.010064962428802827,-58.41694684838044
-1.6139240506329113,0.7758567098104524,0.010549272883914352,2025-08-12T20:06:15.426,0.04525268710467922,False,-0.22545090180360727,-1.388473148829304,0.024851765906866448,0.010064962428802827,-55.8702006944977
-1.550632911392405,0.7879722321326996,0.011062550116882936,2025-08-12T20:06:15.426,0.05643873077555239,False,-0.22545090180360727,-1.3251820095887976,0.024851765906866448,0.010064962428802827,-53.323454540614954
-1.4873417721518987,0.7931419112418012,0.011298963793194446,2025-08-12T20:06:15.426,0.06066642958438495,False,-0.22545090180360727,-1.2618908703482914,0.024851765906866448,0.010064962428802827,-50.77670838673222
-1.4240506329113924,0.7735899091394084,0.010951525249498797,2025-08-12T20:06:15.426,0.040171239105275536,False,-0.22545090180360727,-1.1985997311077852,0.024851765906866448,0.010064962428802827,-48.22996223284948
-1.3607594936708862,0.7601011104888655,0.010541852390018149,2025-08-12T20:06:15.426,0.025748171465003633,False,-0.22545090180360727,-1.135308591867279,0.024851765906866448,0.010064962428802827,-45.68321607896675
-1.2974683544303798,0.7523693764827873,0.01021056490968348,2025-08-12T20:06:15.426,0.01709901757616239,False,-0.22545090180360727,-1.0720174526267725,0.024851765906866448,0.010064962428802827,-43.136469925084
-1.2341772151898736,0.7542595777785467,0.010279304254615526,2025-08-12T20:06:15.426,0.018093933246900118,False,-0.22545090180360727,-1.0087263133862663,0.024851765906866448,0.010064962428802827,-40.589723771201264
-1.1708860759493671,0.7466226979907855,0.010198983220937883,2025-08-12T20:06:15.426,0.009586010834380598,False,-0.22545090180360727,-0.9454351741457598,0.024851765906866448,0.010064962428802827,-38.04297761731852
-1.1075949367088607,0.7374581285034818,0.010131461884797478,2025-08-12T20:06:15.426,-0.0004268231448443238,False,-0.22545090180360727,-0.8821440349052534,0.024851765906866448,0.010064962428802827,-35.49623146343578
-1.0443037974683544,0.7400736818051895,0.01013767814758313,2025-08-12T20:06:15.426,0.0013579615898926534,False,-0.22545090180360727,-0.8188528956647472,0.024851765906866448,0.010064962428802827,-32.94948530955304
-0.9810126582278481,0.7343680156960568,0.010143081843877699,2025-08-12T20:06:15.426,-0.005170152685802898,False,-0.22545090180360727,-0.7555617564242408,0.024851765906866448,0.010064962428802827,-30.402739155670304
-0.9177215189873418,0.7371463208521826,0.010135548190331255,2025-08-12T20:06:15.426,-0.0032189405573094243,False,-0.22545090180360727,-0.6922706171837345,0.024851765906866448,0.010064962428802827,-27.855993001787564
-0.8544303797468356,0.7427020753501758,0.010118968314847009,2025-08-12T20:06:15.426,0.001488614771204766,True,-0.22545090180360727,-0.6289794779432283,0.024851765906866448,0.010064962428802827,-25.309246847904827
-0.7911392405063291,0.7445318415178794,0.010131191671923652,2025-08-12T20:06:15.426,0.002429506031382922,True,-0.22545090180360727,-0.5656883387027218,0.024851765906866448,0.010064962428802827,-22.762500694022084
-0.7278481012658227,0.7531538880588249,0.010184209330320406,2025-08-12T20:06:15.426,0.010100122863236805,True,-0.22545090180360727,-0.5023971994622154,0.024851765906866448,0.010064962428802827,-20.215754540139336
-0.6645569620253166,0.7599824863339313,0.010265293981409532,2025-08-12T20:06:15.426,0.015891420722096927,True,-0.22545090180360727,-0.4391060602217093,0.024851765906866448,0.010064962428802827,-17.669008386256607
-0.6012658227848101,0.781020747130319,0.010461344016690244,2025-08-12T20:06:15.426,0.03578293803230159,True,-0.22545090180360727,-0.37581492098120284,0.024851765906866448,0.010064962428802827,-15.122262232373862
-0.5379746835443039,0.8153368811627213,0.010747807150573024,2025-08-12T20:06:15.426,0.06882007799867973,True,-0.22545090180360727,-0.3125237817406966,0.024851765906866448,0.010064962428802827,-12.575516078491127
-0.4746835443037975,0.8507038106578795,0.010910665884253988,2025-08-12T20:06:15.426,0.1027551215918987,True,-0.22545090180360727,-0.24923264250019023,0.024851765906866448,0.010064962428802827,-10.028769924608383
-0.41139240506329133,0.9151567718544001,0.011283447467343017,2025-08-12T20:06:15.426,0.16560617279419432,True,-0.22545090180360727,-0.18594150325968406,0.024851765906866448,0.010064962428802827,-7.48202377072565
-0.3481012658227847,1.0193408455346993,0.01188044777672042,2025-08-12T20:06:15.426,0.26800598552696986,True,-0.22545090180360727,-0.12265036401917745,0.024851765906866448,0.010064962428802827,-4.935277616842899
-0.2848101265822785,1.0973587927764945,0.012233718147257818,2025-08-12T20:06:15.426,0.3440509008656374,True,-0.22545090180360727,-0.05935922477867123,0.024851765906866448,0.010064962428802827,-2.3885314629601635
-0.22151898734177233,1.1310791734169143,0.012429688600048129,2025-08-12T20:06:15.426,0.3756097066006976,True,-0.22545090180360727,0.00393191446183494,0.024851765906866448,0.010064962428802827,0.1582146909225701
-0.1582278481012657,1.1155598916123033,0.012423104970699452,2025-08-12T20:06:15.426,0.35774773053582476,True,-0.22545090180360727,0.06722305370234158,0.024851765906866448,0.010064962428802827,2.7049608448053224
-0.0949367088607595,1.0190993559596984,0.01191501099009088,2025-08-12T20:06:15.426,0.2587779544583133,True,-0.22545090180360727,0.13051419294284777,0.024851765906866448,0.010064962428802827,5.251706998688057
-0.03164556962025332,0.9053376627350613,0.011290289658472012,2025-08-12T20:06:15.426,0.14236172679063042,True,-0.22545090180360727,0.19380533218335394,0.024851765906866448,0.010064962428802827,7.79845315257079
0.03164556962025287,0.8207082957319997,0.010803846351145936,2025-08-12T20:06:15.426,0.054959546770839474,True,-0.22545090180360727,0.25709647142386016,0.024851765906866448,0.010064962428802827,10.345199306453527
0.0949367088607595,0.7782863107368524,0.010502093353991647,2025-08-12T20:06:15.426,0.009677769734997899,True,-0.22545090180360727,0.3203876106643668,0.024851765906866448,0.010064962428802827,12.891945460336277
0.1582278481012657,0.768138861638137,0.010417947612359233,2025-08-12T20:06:15.426,-0.0033824615931049573,True,-0.22545090180360727,0.38367874990487294,0.024851765906866448,0.010064962428802827,15.43869161421901
0.2215189873417719,0.7778428818610545,0.010373528657538683,2025-08-12T20:06:15.426,0.003390581000892401,True,-0.22545090180360727,0.44696988914537916,0.024851765906866448,0.010064962428802827,17.985437768101747
0.2848101265822785,0.7866291522967326,0.010434035396248625,2025-08-12T20:06:15.426,0.009261414817598346,False,-0.22545090180360727,0.5102610283858857,0.024851765906866448,0.010064962428802827,20.532183921984494
0.3481012658227847,0.7981679926645817,0.010547137600154653,2025-08-12T20:06:15.426,0.01793144788046186,False,-0.22545090180360727,0.5735521676263919,0.024851765906866448,0.010064962428802827,23.07893007586723
0.4113924050632909,0.8040675758103868,0.010593155493281499,2025-08-12T20:06:15.426,0.021035527573810664,False,-0.22545090180360727,0.6368433068668982,0.024851765906866448,0.010064962428802827,25.625676229749967
0.4746835443037975,0.8120387463908592,0.010576309511491739,2025-08-12T20:06:15.426,0.026306247444098818,False,-0.22545090180360727,0.7001344461074048,0.024851765906866448,0.010064962428802827,28.17242238363272
0.5379746835443037,0.826559154557654,0.010679439720592127,2025-08-12T20:06:15.426,0.03823744949676844,False,-0.22545090180360727,0.7634255853479109,0.024851765906866448,0.010064962428802827,30.71916853751545
0.6012658227848099,0.8599654681299396,0.01093595034492811,2025-08-12T20:06:15.426,0.06917652976004607,False,-0.22545090180360727,0.8267167245884172,0.024851765906866448,0.010064962428802827,33.26591469139819
0.6645569620253166,0.8916491351515201,0.011063801138923449,2025-08-12T20:06:15.426,0.09852075429806595,False,-0.22545090180360727,0.8900078638289238,0.024851765906866448,0.010064962428802827,35.81266084528094
0.7278481012658227,0.9107685360174864,0.01118388375697324,2025-08-12T20:06:15.426,0.11543034962887255,False,-0.22545090180360727,0.9532990030694299,0.024851765906866448,0.010064962428802827,38.359406999163674
0.7911392405063289,0.906990362723292,0.011155013185797818,2025-08-12T20:06:15.426,0.10957108671355087,False,-0.22545090180360727,1.0165901423099362,0.024851765906866448,0.010064962428802827,40.90615315304641
0.8544303797468356,0.8836034672235,0.010975484164233357,2025-08-12T20:06:15.426,0.0842292920581923,False,-0.22545090180360727,1.0798812815504428,0.024851765906866448,0.010064962428802827,43.45289930692916
0.9177215189873418,0.883365686709271,0.011014376624600218,2025-08-12T20:06:15.426,0.08215994610031818,False,-0.22545090180360727,1.143172420790949,0.024851765906866448,0.010064962428802827,45.9996454608119
0.9810126582278479,0.89356346713938,0.01109330905165165,2025-08-12T20:06:15.426,0.09064723610870196,False,-0.22545090180360727,1.2064635600314553,0.024851765906866448,0.010064962428802827,48.546391614694635
1.0443037974683544,0.9097324406861554,0.011188141636642057,2025-08-12T20:06:15.426,0.1052257640562706,False,-0.22545090180360727,1.2697546992719617,0.024851765906866448,0.010064962428802827,51.09313776857738
1.1075949367088607,0.9297029941192185,0.011415278337922432,2025-08-12T20:06:15.426,0.12372637712157064,False,-0.22545090180360727,1.333045838512468,0.024851765906866448,0.010064962428802827,53.639883922460115
1.170886075949367,0.9294306532560346,0.011470102958364764,2025-08-12T20:06:15.426,0.12210646221926003,False,-0.22545090180360727,1.3963369777529742,0.024851765906866448,0.010064962428802827,56.18663007634285
1.2341772151898731,0.9093728547073817,0.011314480258630893,2025-08-12T20:06:15.426,0.10082620030389589,False,-0.22545090180360727,1.4596281169934804,0.024851765906866448,0.010064962428802827,58.73337623022558
1.2974683544303798,0.8913697657915979,0.011076517580352198,2025-08-12T20:06:15.426,0.08172876156437026,False,-0.22545090180360727,1.522919256233987,0.024851765906866448,0.010064962428802827,61.28012238410834
1.360759493670886,0.8834028142629802,0.010995753125917216,2025-08-12T20:06:15.426,0.07279810865605318,False,-0.22545090180360727,1.5862103954744933,0.024851765906866448,0.010064962428802827,63.826868537991075
1.4240506329113922,0.8801934494501205,0.010995980707612868,2025-08-12T20:06:15.426,0.06875687556313292,False,-0.22545090180360727,1.6495015347149995,0.024851765906866448,0.010064962428802827,66.37361469187381
1.4873417721518987,0.8721582654721138,0.010973261622222777,2025-08-12T20:06:15.426,0.060020832727535556,False,-0.22545090180360727,1.712792673955506,0.024851765906866448,0.010064962428802827,68.92036084575655
1.550632911392405,0.8619735631150773,0.010934919843848822,2025-08-12T20:06:15.426,0.04926298653781236,False,-0.22545090180360727,1.7760838131960122,0.024851765906866448,0.010064962428802827,71.46710699963928
1.6139240506329116,0.8635856130381553,0.011000322408557231,2025-08-12T20:06:15.426,0.05042355369489726,False,-0.22545090180360727,1.8393749524365188,0.024851765906866448,0.010064962428802827,74.01385315352205
1.6772151898734173,0.8555396045181007,0.010993650135380588,2025-08-12T20:06:15.426,0.04203906386937517,False,-0.22545090180360727,1.9026660916770246,0.024851765906866448,0.010064962428802827,76.56059930740476
1.740506329113924,0.8426411470393194,0.010833850172615513,2025-08-12T20:06:15.426,0.028904102131403486,False,-0.22545090180360727,1.9659572309175313,0.024851765906866448,0.010064962428802827,79.10734546128751
1.8037974683544307,0.8380692820145823,0.010740854576863308,2025-08-12T20:06:15.426,0.02418480177506399,False,-0.22545090180360727,2.029248370158038,0.024851765906866448,0.010064962428802827,81.65409161517027
1.8670886075949362,0.8384728364950713,0.010751348944896336,2025-08-12T20:06:15.426,0.024515856065523978,False,-0.22545090180360727,2.0925395093985433,0.024851765906866448,0.010064962428802827,84.20083776905297
1.930379746835443,0.8424937832493147,0.010870742296304225,2025-08-12T20:06:15.426,0.02852458279823944,False,-0.22545090180360727,2.15583064863905,0.024851765906866448,0.010064962428802827,86.74758392293572
1.9936708860759496,0.8398527416392269,0.011319163413734394,2025-08-12T20:06:15.426,0.025917068357809714,False,-0.22545090180360727,2.2191217878795566,0.024851765906866448,0.010064962428802827,89.29433007681847
2.056962025316455,0.8242978358804915,0.01133809551071581,2025-08-12T20:06:15.426,0.0104275915313784,False,-0.22545090180360727,2.2824129271200624,0.024851765906866448,0.010064962428802827,91.84107623070119
2.120253164556962,0.8199790900500517,0.011143310608907995,2025-08-12T20:06:15.426,0.00619348721268187,False,-0.22545090180360727,2.345704066360569,0.024851765906866448,0.010064962428802827,94.38782238458394
2.1835443037974684,0.8107030294289033,0.010801899700489845,2025-08-12T20:06:15.426,-0.002990083599686222,False,-0.22545090180360727,2.4089952056010757,0.024851765906866448,0.010064962428802827,96.93456853846669
2.2468354430379742,0.811861417370606,0.010664435303533993,2025-08-12T20:06:15.426,-0.0017408005542570715,False,-0.22545090180360727,2.4722863448415815,0.024851765906866448,0.010064962428802827,99.48131469234941
2.310126582278481,0.812788323800857,0.010600763091155862,2025-08-12T20:06:15.426,-0.0007322969524897749,False,-0.22545090180360727,2.535577484082088,0.024851765906866448,0.010064962428802827,102.02806084623217
2.3734177215189876,0.8187084286579811,0.010602036030565903,2025-08-12T20:06:15.426,0.00525414671683011,False,-0.22545090180360727,2.598868623322595,0.024851765906866448,0.010064962428802827,104.57480700011493
2.4367088607594933,0.815332586651446,0.010624417267007689,2025-08-12T20:06:15.426,0.001924860900763714,False,-0.22545090180360727,2.6621597625631006,0.024851765906866448,0.010064962428802827,107.12155315399764
2.5,0.8156854374525148,0.010583631944748349,2025-08-12T20:06:15.426,0.0023016790650466357,False,-0.22545090180360727,2.7254509018036073,0.024851765906866448,0.010064962428802827,109.66829930788039
