xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.2895791583166334,0.007208331861005668,0.007332480625850287,False,-0.025050100200401104,-2.2645290581162323,0.014063327604645704,0.004742121278945371,-161.02370091756688
-2.279559118236473,0.007028709321990512,0.007324817456855198,False,-0.025050100200401104,-2.254509018036072,0.014063327604645704,0.004742121278945371,-160.31120666571925
-2.2695390781563125,0.006881240183525428,0.007312716311534882,False,-0.025050100200401104,-2.2444889779559114,0.014063327604645704,0.004742121278945371,-159.5987124138716
-2.2595190380761525,0.006770521028853338,0.00729773589496187,False,-0.025050100200401104,-2.2344689378757514,0.014063327604645704,0.004742121278945371,-158.88621816202397
-2.249498997995992,0.006701151343685652,0.007284192610175899,False,-0.025050100200401104,-2.224448897795591,0.014063327604645704,0.004742121278945371,-158.17372391017634
-2.2394789579158316,0.006676801339777327,0.007277606834123275,False,-0.025050100200401104,-2.2144288577154305,0.014063327604645704,0.004742121278945371,-157.46122965832868
-2.229458917835671,0.006692585078926783,0.007275854508357019,False,-0.025050100200401104,-2.20440881763527,0.014063327604645704,0.004742121278945371,-156.74873540648102
-2.219438877755511,0.006739017311895523,0.007273677140984824,False,-0.025050100200401104,-2.19438877755511,0.014063327604645704,0.004742121278945371,-156.03624115463342
-2.2094188376753507,0.0068065709454980805,0.007268292400250148,False,-0.025050100200401104,-2.1843687374749496,0.014063327604645704,0.004742121278945371,-155.32374690278576
-2.1993987975951903,0.006885720550306118,0.00725981627887009,False,-0.025050100200401104,-2.174348697394789,0.014063327604645704,0.004742121278945371,-154.6112526509381
-2.18937875751503,0.006966941605464072,0.007251247261975809,False,-0.025050100200401104,-2.1643286573146288,0.014063327604645704,0.004742121278945371,-153.89875839909047
-2.17935871743487,0.00704077771175049,0.007247875128380016,False,-0.025050100200401104,-2.1543086172344688,0.014063327604645704,0.004742121278945371,-153.18626414724284
-2.1693386773547094,0.00710015717894219,0.007250378016381265,False,-0.025050100200401104,-2.1442885771543083,0.014063327604645704,0.004742121278945371,-152.4737698953952
-2.159318637274549,0.007140964784628778,0.007253204542163676,False,-0.025050100200401104,-2.134268537074148,0.014063327604645704,0.004742121278945371,-151.76127564354755
-2.149298597194389,0.007159267916371004,0.007252691545865495,False,-0.025050100200401104,-2.124248496993988,0.014063327604645704,0.004742121278945371,-151.04878139169992
-2.1392785571142285,0.00715113216650165,0.0072480428616297455,False,-0.025050100200401104,-2.1142284569138274,0.014063327604645704,0.004742121278945371,-150.3362871398523
-2.129258517034068,0.007112621020224363,0.00724142182433625,False,-0.025050100200401104,-2.104208416833667,0.014063327604645704,0.004742121278945371,-149.62379288800463
-2.1192384769539077,0.007039796848652191,0.007237655563462635,False,-0.025050100200401104,-2.0941883767535066,0.014063327604645704,0.004742121278945371,-148.91129863615697
-2.1092184368737477,0.006930392619142189,0.0072402474087720145,False,-0.025050100200401104,-2.0841683366733466,0.014063327604645704,0.004742121278945371,-148.19880438430937
-2.099198396793587,0.006787092088224256,0.007244446786854571,False,-0.025050100200401104,-2.074148296593186,0.014063327604645704,0.004742121278945371,-147.4863101324617
-2.0891783567134268,0.006613488641130871,0.007245843576105794,False,-0.025050100200401104,-2.0641282565130257,0.014063327604645704,0.004742121278945371,-146.77381588061405
-2.079158316633267,0.006413173250219728,0.007242783774613439,False,-0.025050100200401104,-2.0541082164328657,0.014063327604645704,0.004742121278945371,-146.06132162876645
-2.0691382765531063,0.00618973475992135,0.007236582744953922,False,-0.025050100200401104,-2.0440881763527052,0.014063327604645704,0.004742121278945371,-145.3488273769188
-2.059118236472946,0.005946760171559262,0.00723135454599348,False,-0.025050100200401104,-2.034068136272545,0.014063327604645704,0.004742121278945371,-144.63633312507113
-2.0490981963927855,0.005688150874311404,0.007232236912586351,False,-0.025050100200401104,-2.0240480961923843,0.014063327604645704,0.004742121278945371,-143.9238388732235
-2.0390781563126255,0.005420259405840788,0.007236575636309664,False,-0.025050100200401104,-2.0140280561122244,0.014063327604645704,0.004742121278945371,-143.21134462137587
-2.029058116232465,0.005150584385770429,0.007239235019707276,False,-0.025050100200401104,-2.004008016032064,0.014063327604645704,0.004742121278945371,-142.4988503695282
-2.0190380761523046,0.0048866307968458145,0.0072376623360425035,False,-0.025050100200401104,-1.9939879759519035,0.014063327604645704,0.004742121278945371,-141.78635611768058
-2.009018036072144,0.0046359040672951934,0.0072322546981285095,False,-0.025050100200401104,-1.983967935871743,0.014063327604645704,0.004742121278945371,-141.07386186583292
-1.9989979959919841,0.004405910666200441,0.007226313185895714,False,-0.025050100200401104,-1.973947895791583,0.014063327604645704,0.004742121278945371,-140.3613676139853
-1.9889779559118237,0.004204196845794428,0.007225347289756554,False,-0.025050100200401104,-1.9639278557114226,0.014063327604645704,0.004742121278945371,-139.64887336213766
-1.9789579158316633,0.00403933402484391,0.007229734709535835,False,-0.025050100200401104,-1.9539078156312621,0.014063327604645704,0.004742121278945371,-138.93637911029
-1.968937875751503,0.003921007525631737,0.00723409220710076,False,-0.025050100200401104,-1.943887775551102,0.014063327604645704,0.004742121278945371,-138.22388485844237
-1.9589178356713428,0.0038589621489375503,0.0072350825923320206,False,-0.025050100200401104,-1.9338677354709417,0.014063327604645704,0.004742121278945371,-137.51139060659474
-1.9488977955911824,0.0038629471509690205,0.0072322529078339,False,-0.025050100200401104,-1.9238476953907813,0.014063327604645704,0.004742121278945371,-136.7988963547471
-1.938877755511022,0.003942717016302666,0.007228100339073241,False,-0.025050100200401104,-1.9138276553106208,0.014063327604645704,0.004742121278945371,-136.08640210289943
-1.9288577154308617,0.004108019135550478,0.007227737432980671,False,-0.025050100200401104,-1.9038076152304606,0.014063327604645704,0.004742121278945371,-135.3739078510518
-1.9188376753507015,0.004362949114243619,0.0072343624503317,False,-0.025050100200401104,-1.8937875751503004,0.014063327604645704,0.004742121278945371,-134.66141359920417
-1.908817635270541,0.004697141614517619,0.007242901119972111,False,-0.025050100200401104,-1.88376753507014,0.014063327604645704,0.004742121278945371,-133.9489193473565
-1.8987975951903808,0.005097958246174983,0.007248888836406886,False,-0.025050100200401104,-1.8737474949899797,0.014063327604645704,0.004742121278945371,-133.23642509550888
-1.8887775551102206,0.005552765893149569,0.007250615651829924,False,-0.025050100200401104,-1.8637274549098195,0.014063327604645704,0.004742121278945371,-132.52393084366125
-1.8787575150300602,0.006048935711394421,0.007249326488687023,False,-0.025050100200401104,-1.853707414829659,0.014063327604645704,0.004742121278945371,-131.8114365918136
-1.8687374749498997,0.006573842127052032,0.007249035993165517,False,-0.025050100200401104,-1.8436873747494986,0.014063327604645704,0.004742121278945371,-131.09894233996596
-1.8587174348697395,0.0071148064226367325,0.007254510884558376,False,-0.025050100200401104,-1.8336673346693384,0.014063327604645704,0.004742121278945371,-130.38644808811833
-1.8486973947895793,0.007658785196221984,0.0072625880815824955,False,-0.025050100200401104,-1.8236472945891782,0.014063327604645704,0.004742121278945371,-129.6739538362707
-1.8386773547094188,0.008192586882326935,0.007268188479931326,False,-0.025050100200401104,-1.8136272545090177,0.014063327604645704,0.004742121278945371,-128.96145958442304
-1.8286573146292584,0.008703018673196894,0.007268838329829018,False,-0.025050100200401104,-1.8036072144288573,0.014063327604645704,0.004742121278945371,-128.24896533257538
-1.8186372745490982,0.009176885895605835,0.007264991098225098,False,-0.025050100200401104,-1.793587174348697,0.014063327604645704,0.004742121278945371,-127.53647108072775
-1.808617234468938,0.00960099096408129,0.007259960222682213,False,-0.025050100200401104,-1.7835671342685369,0.014063327604645704,0.004742121278945371,-126.82397682888012
-1.7985971943887775,0.009962276392610825,0.0072591248898376745,False,-0.025050100200401104,-1.7735470941883764,0.014063327604645704,0.004742121278945371,-126.11148257703246
-1.7885771543086173,0.010250715348997907,0.007262330192539901,False,-0.025050100200401104,-1.7635270541082162,0.014063327604645704,0.004742121278945371,-125.39898832518483
-1.778557114228457,0.010459164144979383,0.0072642585512971885,False,-0.025050100200401104,-1.753507014028056,0.014063327604645704,0.004742121278945371,-124.6864940733372
-1.7685370741482966,0.01058058742856094,0.007261753128267431,False,-0.025050100200401104,-1.7434869739478955,0.014063327604645704,0.004742121278945371,-123.97399982148956
-1.7585170340681362,0.010607942932534087,0.00725452760642478,False,-0.025050100200401104,-1.733466933867735,0.014063327604645704,0.004742121278945371,-123.2615055696419
-1.748496993987976,0.010534180916022429,0.007245218370752419,False,-0.025050100200401104,-1.7234468937875749,0.014063327604645704,0.004742121278945371,-122.54901131779427
-1.7384769539078158,0.010352267670286963,0.0072390345227174736,False,-0.025050100200401104,-1.7134268537074147,0.014063327604645704,0.004742121278945371,-121.83651706594664
-1.7284569138276553,0.010060101886690376,0.007238842468115214,False,-0.025050100200401104,-1.7034068136272542,0.014063327604645704,0.004742121278945371,-121.12402281409898
-1.7184368737474949,0.00966651960951559,0.007239681498160361,False,-0.025050100200401104,-1.6933867735470938,0.014063327604645704,0.004742121278945371,-120.41152856225133
-1.7084168336673347,0.009181817899392541,0.007237544473393686,False,-0.025050100200401104,-1.6833667334669336,0.014063327604645704,0.004742121278945371,-119.6990343104037
-1.6983967935871744,0.008616286578464027,0.00723121162399298,False,-0.025050100200401104,-1.6733466933867733,0.014063327604645704,0.004742121278945371,-118.98654005855606
-1.688376753507014,0.007980209046818842,0.007222426160645759,False,-0.025050100200401104,-1.663326653306613,0.014063327604645704,0.004742121278945371,-118.27404580670841
-1.6783567134268538,0.007283863098608734,0.007215682170265559,False,-0.025050100200401104,-1.6533066132264527,0.014063327604645704,0.004742121278945371,-117.56155155486078
-1.6683366733466936,0.006538126121819587,0.007215850941329776,False,-0.025050100200401104,-1.6432865731462925,0.014063327604645704,0.004742121278945371,-116.84905730301314
-1.6583166332665331,0.005757282837857147,0.007219404533394479,False,-0.025050100200401104,-1.633266533066132,0.014063327604645704,0.004742121278945371,-116.1365630511655
-1.6482965931863727,0.00495681082831112,0.00722129806055008,False,-0.025050100200401104,-1.6232464929859716,0.014063327604645704,0.004742121278945371,-115.42406879931785
-1.6382765531062125,0.00415218739423473,0.007219145842439998,False,-0.025050100200401104,-1.6132264529058113,0.014063327604645704,0.004742121278945371,-114.7115745474702
-1.6282565130260522,0.0033588894998146657,0.007213537522755244,False,-0.025050100200401104,-1.6032064128256511,0.014063327604645704,0.004742121278945371,-113.99908029562258
-1.6182364729458918,0.002592395000514003,0.007207958732418629,False,-0.025050100200401104,-1.5931863727454907,0.014063327604645704,0.004742121278945371,-113.28658604377493
-1.6082164328657313,0.0018680708597909046,0.007207851513883397,False,-0.025050100200401104,-1.5831663326653302,0.014063327604645704,0.004742121278945371,-112.57409179192727
-1.5981963927855711,0.0011993748558420947,0.007212560468626491,False,-0.025050100200401104,-1.57314629258517,0.014063327604645704,0.004742121278945371,-111.86159754007964
-1.588176352705411,0.0005981746879513139,0.007216709692012249,False,-0.025050100200401104,-1.5631262525050098,0.014063327604645704,0.004742121278945371,-111.14910328823201
-1.5781563126252505,7.629466007408325e-05,0.0072172312511597616,False,-0.025050100200401104,-1.5531062124248494,0.014063327604645704,0.004742121278945371,-110.43660903638437
-1.5681362725450902,-0.00035443463682760523,0.007213984525737649,False,-0.025050100200401104,-1.5430861723446891,0.014063327604645704,0.004742121278945371,-109.72411478453672
-1.55811623246493,-0.0006821753861068203,0.0072097790635620405,False,-0.025050100200401104,-1.533066132264529,0.014063327604645704,0.004742121278945371,-109.0116205326891
-1.5480961923847696,-0.0008951766076243928,0.007209960232356932,False,-0.025050100200401104,-1.5230460921843685,0.014063327604645704,0.004742121278945371,-108.29912628084145
-1.5380761523046091,-0.0009928207383325116,0.007216863960589143,False,-0.025050100200401104,-1.513026052104208,0.014063327604645704,0.004742121278945371,-107.58663202899379
-1.528056112224449,-0.0009959343712573343,0.007225039256818519,False,-0.025050100200401104,-1.5030060120240478,0.014063327604645704,0.004742121278945371,-106.87413777714616
-1.5180360721442887,-0.0009277755178587199,0.007230210348384731,False,-0.025050100200401104,-1.4929859719438876,0.014063327604645704,0.004742121278945371,-106.16164352529853
-1.5080160320641283,-0.0008115965379964507,0.007230908805937754,False,-0.025050100200401104,-1.4829659318637272,0.014063327604645704,0.004742121278945371,-105.44914927345087
-1.497995991983968,-0.0006706459833978329,0.007228640597642702,False,-0.025050100200401104,-1.472945891783567,0.014063327604645704,0.004742121278945371,-104.73665502160324
-1.4879759519038076,-0.0005281704407877896,0.007227666694408228,False,-0.025050100200401104,-1.4629258517034065,0.014063327604645704,0.004742121278945371,-104.0241607697556
-1.4779559118236474,-0.0004039009096135082,0.007232369702505627,False,-0.025050100200401104,-1.4529058116232463,0.014063327604645704,0.004742121278945371,-103.31166651790795
-1.467935871743487,-0.0003005601369263644,0.007238938179439928,False,-0.025050100200401104,-1.4428857715430858,0.014063327604645704,0.004742121278945371,-102.59917226606031
-1.4579158316633267,-0.00021573493842463876,0.007242650324723568,False,-0.025050100200401104,-1.4328657314629256,0.014063327604645704,0.004742121278945371,-101.88667801421268
-1.4478957915831663,-0.00014701251270121674,0.007241477460944072,False,-0.025050100200401104,-1.4228456913827652,0.014063327604645704,0.004742121278945371,-101.17418376236502
-1.437875751503006,-9.198133452503754e-05,0.00723635161964334,False,-0.025050100200401104,-1.412825651302605,0.014063327604645704,0.004742121278945371,-100.46168951051739
-1.4278557114228458,-4.823096378370195e-05,0.007231050862383078,False,-0.025050100200401104,-1.4028056112224447,0.014063327604645704,0.004742121278945371,-99.74919525866976
-1.4178356713426854,-1.3410914942446617e-05,0.00723109347418602,False,-0.025050100200401104,-1.3927855711422843,0.014063327604645704,0.004742121278945371,-99.03670100682211
-1.4078156312625252,1.4012044712852223e-05,0.007235357759114545,False,-0.025050100200401104,-1.382765531062124,0.014063327604645704,0.004742121278945371,-98.32420675497447
-1.3977955911823647,3.497466338109323e-05,0.007238455773680184,False,-0.025050100200401104,-1.3727454909819636,0.014063327604645704,0.004742121278945371,-97.61171250312682
-1.3877755511022045,5.0399622968377855e-05,0.0072373601729830974,False,-0.025050100200401104,-1.3627254509018034,0.014063327604645704,0.004742121278945371,-96.8992182512792
-1.377755511022044,6.120916633844953e-05,0.007231952807155211,False,-0.025050100200401104,-1.352705410821643,0.014063327604645704,0.004742121278945371,-96.18672399943154
-1.3677354709418839,6.8325170396899e-05,0.00722504616138915,False,-0.025050100200401104,-1.3426853707414828,0.014063327604645704,0.004742121278945371,-95.4742297475839
-1.3577154308617234,7.270261274960887e-05,0.007221946299440133,False,-0.025050100200401104,-1.3326653306613223,0.014063327604645704,0.004742121278945371,-94.76173549573626
-1.3476953907815632,7.78023116421167e-05,0.007224578856729449,False,-0.025050100200401104,-1.322645290581162,0.014063327604645704,0.004742121278945371,-94.04924124388862
-1.3376753507014028,9.128981780825995e-05,0.0072277217258207484,False,-0.025050100200401104,-1.3126252505010017,0.014063327604645704,0.004742121278945371,-93.33674699204097
-1.3276553106212425,0.00012123324693646964,0.007227629108141012,False,-0.025050100200401104,-1.3026052104208414,0.014063327604645704,0.004742121278945371,-92.62425274019334
-1.3176352705410823,0.0001757020190673586,0.007223402143921937,False,-0.025050100200401104,-1.2925851703406812,0.014063327604645704,0.004742121278945371,-91.9117584883457
-1.3076152304609219,0.0002627674982722539,0.007217121839395772,False,-0.025050100200401104,-1.2825651302605208,0.014063327604645704,0.004742121278945371,-91.19926423649805
-1.2975951903807617,0.00039050363236370345,0.007213592300852579,False,-0.025050100200401104,-1.2725450901803605,0.014063327604645704,0.004742121278945371,-90.48676998465042
-1.2875751503006012,0.0005666248128575191,0.007217248473058577,False,-0.025050100200401104,-1.2625250501002,0.014063327604645704,0.004742121278945371,-89.77427573280276
-1.277555110220441,0.000797341969364318,0.007223930635532897,False,-0.025050100200401104,-1.2525050100200399,0.014063327604645704,0.004742121278945371,-89.06178148095513
-1.2675350701402806,0.0010884789537639605,0.00722889703752957,False,-0.025050100200401104,-1.2424849699398794,0.014063327604645704,0.004742121278945371,-88.34928722910749
-1.2575150300601203,0.0014458644055990177,0.007230116812998062,False,-0.025050100200401104,-1.2324649298597192,0.014063327604645704,0.004742121278945371,-87.63679297725986
-1.24749498997996,0.001875332214411607,0.007228535856432348,False,-0.025050100200401104,-1.2224448897795588,0.014063327604645704,0.004742121278945371,-86.9242987254122
-1.2374749498997997,0.002382721981667224,0.007227950237710428,False,-0.025050100200401104,-1.2124248496993986,0.014063327604645704,0.004742121278945371,-86.21180447356457
-1.2274549098196392,0.0029733409829173496,0.007233721140175651,False,-0.025050100200401104,-1.2024048096192381,0.014063327604645704,0.004742121278945371,-85.49931022171693
-1.217434869739479,0.0036463378844127092,0.007244169239861254,False,-0.025050100200401104,-1.192384769539078,0.014063327604645704,0.004742121278945371,-84.78681596986928
-1.2074148296593188,0.004396934933438068,0.007253904867850264,False,-0.025050100200401104,-1.1823647294589177,0.014063327604645704,0.004742121278945371,-84.07432171802165
-1.1973947895791583,0.005220296949435266,0.007259984814834637,False,-0.025050100200401104,-1.1723446893787572,0.014063327604645704,0.004742121278945371,-83.361827466174
-1.1873747494989981,0.0061115945132401706,0.0072623821115218425,False,-0.025050100200401104,-1.162324649298597,0.014063327604645704,0.004742121278945371,-82.64933321432636
-1.1773547094188377,0.0070660035829499535,0.007263974741044246,False,-0.025050100200401104,-1.1523046092184366,0.014063327604645704,0.004742121278945371,-81.93683896247872
-1.1673346693386775,0.008078633947244285,0.00727003454280536,False,-0.025050100200401104,-1.1422845691382764,0.014063327604645704,0.004742121278945371,-81.22434471063109
-1.157314629258517,0.00914091334844258,0.007281876599665842,False,-0.025050100200401104,-1.132264529058116,0.014063327604645704,0.004742121278945371,-80.51185045878343
-1.1472945891783568,0.01023887137914059,0.007294018720680933,False,-0.025050100200401104,-1.1222444889779557,0.014063327604645704,0.004742121278945371,-79.7993562069358
-1.1372745490981964,0.011358110424286139,0.007302606280911396,False,-0.025050100200401104,-1.1122244488977953,0.014063327604645704,0.004742121278945371,-79.08686195508815
-1.1272545090180361,0.01248423453977665,0.007306583523363439,False,-0.025050100200401104,-1.102204408817635,0.014063327604645704,0.004742121278945371,-78.37436770324051
-1.1172344689378757,0.013602848309457016,0.00730780672075382,False,-0.025050100200401104,-1.0921843687374746,0.014063327604645704,0.004742121278945371,-77.66187345139286
-1.1072144288577155,0.014699555708521217,0.007310783200235137,False,-0.025050100200401104,-1.0821643286573144,0.014063327604645704,0.004742121278945371,-76.94937919954523
-1.0971943887775553,0.015760088207832368,0.007319324251291735,False,-0.025050100200401104,-1.0721442885771542,0.014063327604645704,0.004742121278945371,-76.2368849476976
-1.0871743486973948,0.01677063581830751,0.007329101954153306,False,-0.025050100200401104,-1.0621242484969937,0.014063327604645704,0.004742121278945371,-75.52439069584995
-1.0771543086172346,0.017717487490047645,0.007335692964029288,False,-0.025050100200401104,-1.0521042084168335,0.014063327604645704,0.004742121278945371,-74.81189644400231
-1.0671342685370742,0.01858692709742371,0.007337337879633227,False,-0.025050100200401104,-1.042084168336673,0.014063327604645704,0.004742121278945371,-74.09940219215467
-1.057114228456914,0.01936523235029064,0.007335163593924694,False,-0.025050100200401104,-1.0320641282565128,0.014063327604645704,0.004742121278945371,-73.38690794030703
-1.0470941883767535,0.020038673704796395,0.007333038713921459,False,-0.025050100200401104,-1.0220440881763524,0.014063327604645704,0.004742121278945371,-72.67441368845938
-1.0370741482965933,0.02059506625310803,0.007336137481728106,False,-0.025050100200401104,-1.0120240480961922,0.014063327604645704,0.004742121278945371,-71.96191943661175
-1.0270541082164328,0.021037097887129264,0.0073424475458015535,False,-0.025050100200401104,-1.0020040080160317,0.014063327604645704,0.004742121278945371,-71.24942518476409
-1.0170340681362726,0.02137573009783722,0.00734689378363176,False,-0.025050100200401104,-0.9919839679358715,0.014063327604645704,0.004742121278945371,-70.53693093291646
-1.0070140280561122,0.02162200543749826,0.0073468435563130525,False,-0.025050100200401104,-0.9819639278557111,0.014063327604645704,0.004742121278945371,-69.82443668106882
-0.996993987975952,0.021786959103394565,0.007342509586212988,False,-0.025050100200401104,-0.9719438877755509,0.014063327604645704,0.004742121278945371,-69.11194242922117
-0.9869739478957917,0.021881619812207376,0.007336930250282674,False,-0.025050100200401104,-0.9619238476953906,0.014063327604645704,0.004742121278945371,-68.39944817737354
-0.9769539078156313,0.02191703631505071,0.00733541626057588,False,-0.025050100200401104,-0.9519038076152302,0.014063327604645704,0.004742121278945371,-67.6869539255259
-0.9669338677354711,0.02190522024696051,0.007338950140803315,False,-0.025050100200401104,-0.94188376753507,0.014063327604645704,0.004742121278945371,-66.97445967367825
-0.9569138276553106,0.02185941980273398,0.007342370457808933,False,-0.025050100200401104,-0.9318637274549095,0.014063327604645704,0.004742121278945371,-66.26196542183061
-0.9468937875751504,0.021792961690433543,0.007342322069609652,False,-0.025050100200401104,-0.9218436873747493,0.014063327604645704,0.004742121278945371,-65.54947116998298
-0.93687374749499,0.021719170946157718,0.007338232578064314,False,-0.025050100200401104,-0.9118236472945889,0.014063327604645704,0.004742121278945371,-64.83697691813532
-0.9268537074148298,0.021651371990486723,0.007332399583870006,False,-0.025050100200401104,-0.9018036072144286,0.014063327604645704,0.004742121278945371,-64.12448266628769
-0.9168336673346693,0.021602887795907133,0.007329702962864563,False,-0.025050100200401104,-0.8917835671342682,0.014063327604645704,0.004742121278945371,-63.411988414440046
-0.9068136272545091,0.021583547471780484,0.007333770064419431,False,-0.025050100200401104,-0.881763527054108,0.014063327604645704,0.004742121278945371,-62.69949416259241
-0.8967935871743489,0.021592443467622235,0.007339957030592416,False,-0.025050100200401104,-0.8717434869739478,0.014063327604645704,0.004742121278945371,-61.98699991074478
-0.8867735470941884,0.02162661487208517,0.007343812283406781,False,-0.025050100200401104,-0.8617234468937873,0.014063327604645704,0.004742121278945371,-61.27450565889713
-0.8767535070140282,0.02168310274355889,0.007343548382519268,False,-0.025050100200401104,-0.8517034068136271,0.014063327604645704,0.004742121278945371,-60.56201140704949
-0.8667334669338678,0.021758949875550382,0.007340261357749805,False,-0.025050100200401104,-0.8416833667334667,0.014063327604645704,0.004742121278945371,-59.849517155201845
-0.8567134268537075,0.02185120056216716,0.007337778385097579,False,-0.025050100200401104,-0.8316633266533064,0.014063327604645704,0.004742121278945371,-59.13702290335421
-0.8466933867735471,0.021956693571169694,0.007341010067501211,False,-0.025050100200401104,-0.821643286573146,0.014063327604645704,0.004742121278945371,-58.424528651506556
-0.8366733466933869,0.022070595907887736,0.00734742560760819,False,-0.025050100200401104,-0.8116232464929858,0.014063327604645704,0.004742121278945371,-57.712034399658926
-0.8266533066132264,0.022187264963585918,0.007351994000118476,False,-0.025050100200401104,-0.8016032064128253,0.014063327604645704,0.004742121278945371,-56.999540147811274
-0.8166332665330662,0.022301053000913562,0.007352194222223363,False,-0.025050100200401104,-0.7915831663326651,0.014063327604645704,0.004742121278945371,-56.28704589596364
-0.8066132264529058,0.02240631201926835,0.007348370242530795,False,-0.025050100200401104,-0.7815631262525047,0.014063327604645704,0.004742121278945371,-55.57455164411599
-0.7965931863727456,0.02249739330689149,0.007343687923228693,False,-0.025050100200401104,-0.7715430861723445,0.014063327604645704,0.004742121278945371,-54.862057392268355
-0.7865731462925853,0.022568737289261447,0.007343488619716678,False,-0.025050100200401104,-0.7615230460921842,0.014063327604645704,0.004742121278945371,-54.149563140420724
-0.7765531062124249,0.022617365068582418,0.007348257149911631,False,-0.025050100200401104,-0.7515030060120238,0.014063327604645704,0.004742121278945371,-53.43706888857307
-0.7665330661322647,0.022643194755889356,0.007352766576526758,False,-0.025050100200401104,-0.7414829659318636,0.014063327604645704,0.004742121278945371,-52.724574636725436
-0.7565130260521042,0.022646296494459046,0.007353745680350594,False,-0.025050100200401104,-0.7314629258517031,0.014063327604645704,0.004742121278945371,-52.01208038487779
-0.746492985971944,0.022626738590278354,0.007350719327010259,False,-0.025050100200401104,-0.7214428857715429,0.014063327604645704,0.004742121278945371,-51.299586133030154
-0.7364729458917836,0.02258458751745468,0.007346080112399285,False,-0.025050100200401104,-0.7114228456913825,0.014063327604645704,0.004742121278945371,-50.5870918811825
-0.7264529058116234,0.02251991028327449,0.007344781795713472,False,-0.025050100200401104,-0.7014028056112223,0.014063327604645704,0.004742121278945371,-49.87459762933487
-0.7164328657314629,0.022434055101062,0.007350092686424491,False,-0.025050100200401104,-0.6913827655310618,0.014063327604645704,0.004742121278945371,-49.16210337748722
-0.7064128256513027,0.02233177036947609,0.007357284237093109,False,-0.025050100200401104,-0.6813627254509016,0.014063327604645704,0.004742121278945371,-48.44960912563959
