xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-2.219438877755511,0.003990084479916334,0.0064250930406749155,False,-0.9869739478957917,-1.2324649298597194,0.014063327604645704,0.004742121278945371,-87.63679297725987
-2.2094188376753507,0.004859135496602107,0.006419529050791486,False,-0.9869739478957917,-1.222444889779559,0.014063327604645704,0.004742121278945371,-86.92429872541221
-2.1993987975951903,0.005838290621568376,0.006408689189962611,False,-0.9869739478957917,-1.2124248496993986,0.014063327604645704,0.004742121278945371,-86.21180447356457
-2.18937875751503,0.006941426123987071,0.006397321860378353,False,-0.9869739478957917,-1.2024048096192381,0.014063327604645704,0.004742121278945371,-85.49931022171693
-2.17935871743487,0.008182645779093889,0.006393748733355584,False,-0.9869739478957917,-1.1923847695390781,0.014063327604645704,0.004742121278945371,-84.7868159698693
-2.1693386773547094,0.009583703888019102,0.006399115995650329,False,-0.9869739478957917,-1.1823647294589177,0.014063327604645704,0.004742121278945371,-84.07432171802165
-2.159318637274549,0.011175840009659765,0.0064049046974607475,False,-0.9869739478957917,-1.1723446893787572,0.014063327604645704,0.004742121278945371,-83.361827466174
-2.149298597194389,0.01299089844440715,0.006405508450965965,False,-0.9869739478957917,-1.1623246492985972,0.014063327604645704,0.004742121278945371,-82.64933321432638
-2.1392785571142285,0.015060741146864842,0.006399908409985348,False,-0.9869739478957917,-1.1523046092184368,0.014063327604645704,0.004742121278945371,-81.93683896247873
-2.129258517034068,0.017417250248662697,0.006391843093905441,False,-0.9869739478957917,-1.1422845691382764,0.014063327604645704,0.004742121278945371,-81.22434471063109
-2.1192384769539077,0.02009232520252402,0.0063892340092175405,False,-0.9869739478957917,-1.132264529058116,0.014063327604645704,0.004742121278945371,-80.51185045878343
-2.1092184368737477,0.023110992348701842,0.006397795294426299,False,-0.9869739478957917,-1.122244488977956,0.014063327604645704,0.004742121278945371,-79.79935620693581
-2.099198396793587,0.026477883469040453,0.006410247625048147,False,-0.9869739478957917,-1.1122244488977955,0.014063327604645704,0.004742121278945371,-79.08686195508817
-2.0891783567134268,0.030193896822154787,0.00641970781187976,False,-0.9869739478957917,-1.102204408817635,0.014063327604645704,0.004742121278945371,-78.37436770324051
-2.079158316633267,0.03425995830105677,0.006423635066818058,False,-0.9869739478957917,-1.092184368737475,0.014063327604645704,0.004742121278945371,-77.66187345139289
-2.0691382765531063,0.03867702150071156,0.006424232029799015,False,-0.9869739478957917,-1.0821643286573146,0.014063327604645704,0.004742121278945371,-76.94937919954525
-2.059118236472946,0.043446067787251075,0.006428102951429504,False,-0.9869739478957917,-1.0721442885771542,0.014063327604645704,0.004742121278945371,-76.2368849476976
-2.0490981963927855,0.048565713008414946,0.0064432996562186345,False,-0.9869739478957917,-1.0621242484969937,0.014063327604645704,0.004742121278945371,-75.52439069584995
-2.0390781563126255,0.05401602330516653,0.0064656246247679905,False,-0.9869739478957917,-1.0521042084168337,0.014063327604645704,0.004742121278945371,-74.81189644400233
-2.029058116232465,0.059768403498285494,0.0064868241652501855,False,-0.9869739478957917,-1.0420841683366733,0.014063327604645704,0.004742121278945371,-74.09940219215468
-2.0190380761523046,0.0657942329319674,0.006502560677344276,False,-0.9869739478957917,-1.0320641282565128,0.014063327604645704,0.004742121278945371,-73.38690794030703
-2.009018036072144,0.0720649125336692,0.0065130797944682635,False,-0.9869739478957917,-1.0220440881763524,0.014063327604645704,0.004742121278945371,-72.67441368845938
-1.9989979959919841,0.07855186253750546,0.006523110958734191,False,-0.9869739478957917,-1.0120240480961924,0.014063327604645704,0.004742121278945371,-71.96191943661177
-1.9889779559118237,0.0852263131557649,0.006540673771134401,False,-0.9869739478957917,-1.002004008016032,0.014063327604645704,0.004742121278945371,-71.2494251847641
-1.9789579158316633,0.09205395708475095,0.006566099320628881,False,-0.9869739478957917,-0.9919839679358715,0.014063327604645704,0.004742121278945371,-70.53693093291646
-1.968937875751503,0.09899446881897234,0.006591080719459997,False,-0.9869739478957917,-0.9819639278557113,0.014063327604645704,0.004742121278945371,-69.82443668106883
-1.9589178356713428,0.10600722880800362,0.006610275821395362,False,-0.9869739478957917,-0.9719438877755511,0.014063327604645704,0.004742121278945371,-69.11194242922119
-1.9488977955911824,0.11305162307316863,0.0066226566677296,False,-0.9869739478957917,-0.9619238476953906,0.014063327604645704,0.004742121278945371,-68.39944817737354
-1.938877755511022,0.12008703997702952,0.006631613331761489,False,-0.9869739478957917,-0.9519038076152302,0.014063327604645704,0.004742121278945371,-67.6869539255259
-1.9288577154308617,0.12707285582627748,0.006644380616784548,False,-0.9869739478957917,-0.94188376753507,0.014063327604645704,0.004742121278945371,-66.97445967367825
-1.9188376753507015,0.13396361777279964,0.006665516821729183,False,-0.9869739478957917,-0.9318637274549098,0.014063327604645704,0.004742121278945371,-66.26196542183062
-1.908817635270541,0.14070152838385752,0.006687934363523833,False,-0.9869739478957917,-0.9218436873747493,0.014063327604645704,0.004742121278945371,-65.54947116998298
-1.8987975951903808,0.147226834323277,0.0067054081988106706,False,-0.9869739478957917,-0.9118236472945891,0.014063327604645704,0.004742121278945371,-64.83697691813535
-1.8887775551102206,0.15347976518011563,0.0067157012063792055,False,-0.9869739478957917,-0.9018036072144289,0.014063327604645704,0.004742121278945371,-64.1244826662877
-1.8787575150300602,0.159400528719992,0.006720867828751501,False,-0.9869739478957917,-0.8917835671342684,0.014063327604645704,0.004742121278945371,-63.41198841444006
-1.8687374749498997,0.1649293061355337,0.006726923178086436,False,-0.9869739478957917,-0.881763527054108,0.014063327604645704,0.004742121278945371,-62.69949416259241
-1.8587174348697395,0.17000714077275347,0.006740846417523663,False,-0.9869739478957917,-0.8717434869739478,0.014063327604645704,0.004742121278945371,-61.98699991074478
-1.8486973947895793,0.1745809405813432,0.006758266775664427,False,-0.9869739478957917,-0.8617234468937875,0.014063327604645704,0.004742121278945371,-61.27450565889714
-1.8386773547094188,0.17859996598247108,0.006771954994887632,False,-0.9869739478957917,-0.8517034068136271,0.014063327604645704,0.004742121278945371,-60.56201140704949
-1.8286573146292584,0.1820134399720601,0.006778316812064634,False,-0.9869739478957917,-0.8416833667334667,0.014063327604645704,0.004742121278945371,-59.849517155201845
-1.8186372745490982,0.18477053726154224,0.006777915949083744,False,-0.9869739478957917,-0.8316633266533064,0.014063327604645704,0.004742121278945371,-59.13702290335421
-1.808617234468938,0.1868203802433399,0.006775362666966252,False,-0.9869739478957917,-0.8216432865731462,0.014063327604645704,0.004742121278945371,-58.42452865150657
-1.7985971943887775,0.18811343032613514,0.006778105144899845,False,-0.9869739478957917,-0.8116232464929858,0.014063327604645704,0.004742121278945371,-57.712034399658926
-1.7885771543086173,0.18862949235400173,0.006785807042162312,False,-0.9869739478957917,-0.8016032064128256,0.014063327604645704,0.004742121278945371,-56.99954014781129
-1.778557114228457,0.18837629190646865,0.006790861093333948,False,-0.9869739478957917,-0.7915831663326653,0.014063327604645704,0.004742121278945371,-56.28704589596366
-1.7685370741482966,0.1873626042217431,0.006788625826926652,False,-0.9869739478957917,-0.7815631262525049,0.014063327604645704,0.004742121278945371,-55.574551644116006
-1.7585170340681362,0.18559714395589388,0.006778506931319415,False,-0.9869739478957917,-0.7715430861723445,0.014063327604645704,0.004742121278945371,-54.862057392268355
-1.748496993987976,0.1830885658752912,0.006764045291540796,False,-0.9869739478957917,-0.7615230460921842,0.014063327604645704,0.004742121278945371,-54.149563140420724
-1.7384769539078158,0.17984554474308823,0.00675236924546266,False,-0.9869739478957917,-0.751503006012024,0.014063327604645704,0.004742121278945371,-53.43706888857309
-1.7284569138276553,0.17589295775292157,0.006747338056061805,False,-0.9869739478957917,-0.7414829659318636,0.014063327604645704,0.004742121278945371,-52.724574636725436
-1.7184368737474949,0.17129164952473275,0.006742001699447278,False,-0.9869739478957917,-0.7314629258517031,0.014063327604645704,0.004742121278945371,-52.01208038487779
-1.7084168336673347,0.16610724773302366,0.006730723349311494,False,-0.9869739478957917,-0.7214428857715429,0.014063327604645704,0.004742121278945371,-51.299586133030154
-1.6983967935871744,0.16040533355968023,0.006711828944395303,False,-0.9869739478957917,-0.7114228456913827,0.014063327604645704,0.004742121278945371,-50.58709188118252
-1.688376753507014,0.15425144690074433,0.006687900858230262,False,-0.9869739478957917,-0.7014028056112223,0.014063327604645704,0.004742121278945371,-49.87459762933487
-1.6783567134268538,0.14771109157098294,0.006665448669857392,False,-0.9869739478957917,-0.691382765531062,0.014063327604645704,0.004742121278945371,-49.162103377487234
-1.6683366733466936,0.1408505807628444,0.00665147216943371,False,-0.9869739478957917,-0.6813627254509018,0.014063327604645704,0.004742121278945371,-48.449609125639604
-1.6583166332665331,0.13374094462763253,0.006641140182891702,False,-0.9869739478957917,-0.6713426853707414,0.014063327604645704,0.004742121278945371,-47.73711487379195
-1.6482965931863727,0.12645485562661918,0.006627469010713882,False,-0.9869739478957917,-0.6613226452905809,0.014063327604645704,0.004742121278945371,-47.0246206219443
-1.6382765531062125,0.11906497380887515,0.006607328699850167,False,-0.9869739478957917,-0.6513026052104207,0.014063327604645704,0.004742121278945371,-46.31212637009667
-1.6282565130260522,0.11164395079686074,0.006581981940438866,False,-0.9869739478957917,-0.6412825651302605,0.014063327604645704,0.004742121278945371,-45.59963211824903
-1.6182364729458918,0.1042644355573259,0.00655695397810608,False,-0.9869739478957917,-0.6312625250501,0.014063327604645704,0.004742121278945371,-44.88713786640138
-1.6082164328657313,0.09699806716115944,0.006540526559700006,False,-0.9869739478957917,-0.6212424849699396,0.014063327604645704,0.004742121278945371,-44.17464361455374
-1.5981963927855711,0.08989935003088334,0.0065317556729325155,False,-0.9869739478957917,-0.6112224448897794,0.014063327604645704,0.004742121278945371,-43.4621493627061
-1.588176352705411,0.08300850910016777,0.006522532418491829,False,-0.9869739478957917,-0.6012024048096192,0.014063327604645704,0.004742121278945371,-42.74965511085847
-1.5781563126252505,0.07636534870922418,0.0065081289757467605,False,-0.9869739478957917,-0.5911823647294587,0.014063327604645704,0.004742121278945371,-42.03716085901082
-1.5681362725450902,0.07000969270236368,0.00648828213014958,False,-0.9869739478957917,-0.5811623246492985,0.014063327604645704,0.004742121278945371,-41.32466660716318
-1.55811623246493,0.06398138759514183,0.006467270658662194,False,-0.9869739478957917,-0.5711422845691383,0.014063327604645704,0.004742121278945371,-40.61217235531555
-1.5480961923847696,0.058320241782965354,0.006453210045209333,False,-0.9869739478957917,-0.5611222444889779,0.014063327604645704,0.004742121278945371,-39.8996781034679
-1.5380761523046091,0.05305859087653886,0.0064496456370878264,False,-0.9869739478957917,-0.5511022044088174,0.014063327604645704,0.004742121278945371,-39.18718385162025
-1.528056112224449,0.04821435845044775,0.006448432425775799,False,-0.9869739478957917,-0.5410821643286572,0.014063327604645704,0.004742121278945371,-38.47468959977262
-1.5180360721442887,0.04380385906711837,0.006443196682290918,False,-0.9869739478957917,-0.531062124248497,0.014063327604645704,0.004742121278945371,-37.76219534792498
-1.5080160320641283,0.03984344159656672,0.006431962803809533,False,-0.9869739478957917,-0.5210420841683365,0.014063327604645704,0.004742121278945371,-37.049701096077335
-1.497995991983968,0.03634949051937042,0.006417458883071912,False,-0.9869739478957917,-0.5110220440881763,0.014063327604645704,0.004742121278945371,-36.3372068442297
-1.4879759519038076,0.033338427231750956,0.006406693295184395,False,-0.9869739478957917,-0.5010020040080159,0.014063327604645704,0.004742121278945371,-35.624712592382046
-1.4779559118236474,0.030824682341367593,0.006406659444958765,False,-0.9869739478957917,-0.49098196392785565,0.014063327604645704,0.004742121278945371,-34.912218340534416
-1.467935871743487,0.028812908388870406,0.006411337738218875,False,-0.9869739478957917,-0.4809619238476952,0.014063327604645704,0.004742121278945371,-34.199724088686764
-1.4579158316633267,0.027304832410732116,0.0064130854104409475,False,-0.9869739478957917,-0.470941883767535,0.014063327604645704,0.004742121278945371,-33.48722983683913
-1.4478957915831663,0.02630222070195032,0.0064084635327577525,True,-0.9869739478957917,-0.46092184368737454,0.014063327604645704,0.004742121278945371,-32.77473558499148
-1.437875751503006,0.02580687958433603,0.006398776513733399,True,-0.9869739478957917,-0.4509018036072143,0.014063327604645704,0.004742121278945371,-32.062241333143845
-1.4278557114228458,0.025820655551279437,0.006389876100971432,True,-0.9869739478957917,-0.4408817635270541,0.014063327604645704,0.004742121278945371,-31.34974708129621
-1.4178356713426854,0.026346356032227902,0.006390297650293313,True,-0.9869739478957917,-0.43086172344689366,0.014063327604645704,0.004742121278945371,-30.637252829448563
-1.4078156312625252,0.027399557063457536,0.0063983150273930305,True,-0.9869739478957917,-0.42084168336673344,0.014063327604645704,0.004742121278945371,-29.92475857760093
-1.3977955911823647,0.029005165143690448,0.0064055848308420755,True,-0.9869739478957917,-0.410821643286573,0.014063327604645704,0.004742121278945371,-29.212264325753278
-1.3877755511022045,0.031188341797548702,0.006407456338785636,True,-0.9869739478957917,-0.4008016032064128,0.014063327604645704,0.004742121278945371,-28.499770073905644
-1.377755511022044,0.033974294289755846,0.006403955703099063,True,-0.9869739478957917,-0.39078156312625234,0.014063327604645704,0.004742121278945371,-27.787275822057996
-1.3677354709418839,0.03738827761991459,0.00639980747681472,True,-0.9869739478957917,-0.3807615230460921,0.014063327604645704,0.004742121278945371,-27.074781570210362
-1.3577154308617234,0.04145560281255811,0.006403594200642861,True,-0.9869739478957917,-0.3707414829659317,0.014063327604645704,0.004742121278945371,-26.36228731836271
-1.3476953907815632,0.046202104843906966,0.0064184108603150495,True,-0.9869739478957917,-0.36072144288577146,0.014063327604645704,0.004742121278945371,-25.649793066515077
-1.3376753507014028,0.05165446475487201,0.006435971984139708,True,-0.9869739478957917,-0.350701402805611,0.014063327604645704,0.004742121278945371,-24.93729881466743
-1.3276553106212425,0.05783949519963727,0.006450144096716588,True,-0.9869739478957917,-0.3406813627254508,0.014063327604645704,0.004742121278945371,-24.224804562819795
-1.3176352705410823,0.06478406683223525,0.006459263818955997,True,-0.9869739478957917,-0.3306613226452906,0.014063327604645704,0.004742121278945371,-23.512310310972158
-1.3076152304609219,0.07251511042704095,0.006466388430107256,True,-0.9869739478957917,-0.32064128256513014,0.014063327604645704,0.004742121278945371,-22.79981605912451
-1.2975951903807617,0.08105961900266934,0.006478809290474117,True,-0.9869739478957917,-0.3106212424849699,0.014063327604645704,0.004742121278945371,-22.087321807276876
-1.2875751503006012,0.09043656958989743,0.006503207844252862,True,-0.9869739478957917,-0.3006012024048095,0.014063327604645704,0.004742121278945371,-21.374827555429224
-1.277555110220441,0.10063143238869188,0.006533268406591604,True,-0.9869739478957917,-0.29058116232464926,0.014063327604645704,0.004742121278945371,-20.66233330358159
-1.2675350701402806,0.11162102436195909,0.0065616992890761465,True,-0.9869739478957917,-0.2805611222444888,0.014063327604645704,0.004742121278945371,-19.949839051733942
-1.2575150300601203,0.12338222529811205,0.006585317434705706,True,-0.9869739478957917,-0.2705410821643286,0.014063327604645704,0.004742121278945371,-19.23734479988631
-1.24749498997996,0.13589197597796954,0.00660549859139912,True,-0.9869739478957917,-0.26052104208416815,0.014063327604645704,0.004742121278945371,-18.524850548038657
-1.2374749498997997,0.1491272763284215,0.00662792185997435,True,-0.9869739478957917,-0.25050100200400793,0.014063327604645704,0.004742121278945371,-17.812356296191023
-1.2274549098196392,0.1630617514751549,0.006660519878584634,True,-0.9869739478957917,-0.2404809619238475,0.014063327604645704,0.004742121278945371,-17.099862044343375
-1.217434869739479,0.1776297881095843,0.006700898448752992,True,-0.9869739478957917,-0.23046092184368727,0.014063327604645704,0.004742121278945371,-16.38736779249574
-1.2074148296593188,0.19274075645886057,0.0067411358625125775,True,-0.9869739478957917,-0.22044088176352705,0.014063327604645704,0.004742121278945371,-15.674873540648106
-1.1973947895791583,0.2083036643270475,0.006776787536877499,True,-0.9869739478957917,-0.2104208416833666,0.014063327604645704,0.004742121278945371,-14.962379288800456
-1.1873747494989981,0.22422755504182135,0.006807632775049738,True,-0.9869739478957917,-0.2004008016032064,0.014063327604645704,0.004742121278945371,-14.249885036952822
-1.1773547094188377,0.2404215002199379,0.006837629672774247,True,-0.9869739478957917,-0.19038076152304595,0.014063327604645704,0.004742121278945371,-13.537390785105172
-1.1673346693386775,0.25679434649521227,0.0068740847903717124,True,-0.9869739478957917,-0.18036072144288573,0.014063327604645704,0.004742121278945371,-12.824896533257538
-1.157314629258517,0.2732422080730288,0.006918836293125065,True,-0.9869739478957917,-0.1703406813627253,0.014063327604645704,0.004742121278945371,-12.112402281409889
-1.1472945891783568,0.28964252756495057,0.006964333260857498,True,-0.9869739478957917,-0.16032064128256507,0.014063327604645704,0.004742121278945371,-11.399908029562255
-1.1372745490981964,0.30587125662677295,0.007005167162066476,True,-0.9869739478957917,-0.15030060120240463,0.014063327604645704,0.004742121278945371,-10.687413777714605
-1.1272545090180361,0.3218043328568996,0.007039725309613499,True,-0.9869739478957917,-0.1402805611222444,0.014063327604645704,0.004742121278945371,-9.974919525866971
-1.1172344689378757,0.33731766993582823,0.007070326463300249,True,-0.9869739478957917,-0.13026052104208397,0.014063327604645704,0.004742121278945371,-9.262425274019321
-1.1072144288577155,0.3522871478830325,0.007102794191132474,True,-0.9869739478957917,-0.12024048096192375,0.014063327604645704,0.004742121278945371,-8.549931022171688
-1.0971943887775553,0.36659102677339206,0.007141978505372865,True,-0.9869739478957917,-0.11022044088176353,0.014063327604645704,0.004742121278945371,-7.837436770324053
-1.0871743486973948,0.3801161658805654,0.007182027689024003,True,-0.9869739478957917,-0.10020040080160308,0.014063327604645704,0.004742121278945371,-7.124942518476403
-1.0771543086172346,0.3927512921927132,0.007216836772621881,True,-0.9869739478957917,-0.09018036072144286,0.014063327604645704,0.004742121278945371,-6.412448266628769
-1.0671342685370742,0.4043850615468614,0.007243676383953206,True,-0.9869739478957917,-0.08016032064128242,0.014063327604645704,0.004742121278945371,-5.699954014781119
-1.057114228456914,0.4149060497823598,0.007263486698427673,True,-0.9869739478957917,-0.0701402805611222,0.014063327604645704,0.004742121278945371,-4.987459762933486
-1.0470941883767535,0.42420274388959456,0.0072806670824823545,True,-0.9869739478957917,-0.06012024048096176,0.014063327604645704,0.004742121278945371,-4.274965511085836
-1.0370741482965933,0.43216720201611736,0.007301257464395309,True,-0.9869739478957917,-0.05010020040080154,0.014063327604645704,0.004742121278945371,-3.5624712592382015
-1.0270541082164328,0.43872653452913823,0.007322578053967612,True,-0.9869739478957917,-0.0400801603206411,0.014063327604645704,0.004742121278945371,-2.8499770073905517
-1.0170340681362726,0.4438273073283341,0.007338225644149003,True,-0.9869739478957917,-0.03006012024048088,0.014063327604645704,0.004742121278945371,-2.137482755542918
-1.0070140280561122,0.44741618094697344,0.007344784218841141,True,-0.9869739478957917,-0.02004008016032044,0.014063327604645704,0.004742121278945371,-1.424988503695268
-0.996993987975952,0.4494396953680706,0.0073423294081576655,True,-0.9869739478957917,-0.01002004008016022,0.014063327604645704,0.004742121278945371,-0.712494251847634
-0.9869739478957917,0.4498442657808823,0.007334395736085856,True,-0.9869739478957917,0.0,0.014063327604645704,0.004742121278945371,0.0
-0.9769539078156313,0.448577395610279,0.0073272799479062595,True,-0.9869739478957917,0.010020040080160442,0.014063327604645704,0.004742121278945371,0.7124942518476498
-0.9669338677354711,0.4456323915927243,0.007322110644323401,True,-0.9869739478957917,0.02004008016032066,0.014063327604645704,0.004742121278945371,1.4249885036952838
-0.9569138276553106,0.44106131052677,0.007312678592037213,True,-0.9869739478957917,0.030060120240481103,0.014063327604645704,0.004742121278945371,2.1374827555429334
-0.9468937875751504,0.4349199364731504,0.0072949860083797394,True,-0.9869739478957917,0.04008016032064132,0.014063327604645704,0.004742121278945371,2.8499770073905677
-0.93687374749499,0.4272639283177284,0.0072684671996415045,True,-0.9869739478957917,0.050100200400801764,0.014063327604645704,0.004742121278945371,3.5624712592382175
-0.9268537074148298,0.41814882419326693,0.00723611816041111,True,-0.9869739478957917,0.060120240480961984,0.014063327604645704,0.004742121278945371,4.274965511085852
-0.9168336673346693,0.407630055547628,0.007204141204351671,True,-0.9869739478957917,0.07014028056112243,0.014063327604645704,0.004742121278945371,4.987459762933502
-0.9068136272545091,0.39578080439608243,0.007177191898103637,True,-0.9869739478957917,0.08016032064128265,0.014063327604645704,0.004742121278945371,5.699954014781135
-0.8967935871743489,0.3827290263130294,0.007149738764656753,True,-0.9869739478957917,0.09018036072144286,0.014063327604645704,0.004742121278945371,6.412448266628769
-0.8867735470941884,0.3686130855716101,0.007116553417998393,True,-0.9869739478957917,0.1002004008016033,0.014063327604645704,0.004742121278945371,7.124942518476419
-0.8767535070140282,0.3535712614838644,0.0070758614080814845,True,-0.9869739478957917,0.11022044088176353,0.014063327604645704,0.004742121278945371,7.837436770324053
-0.8667334669338678,0.3377417593853238,0.007029675606481259,True,-0.9869739478957917,0.12024048096192397,0.014063327604645704,0.004742121278945371,8.549931022171704
-0.8567134268537075,0.32126272161428915,0.006983602955420254,True,-0.9869739478957917,0.1302605210420842,0.014063327604645704,0.004742121278945371,9.262425274019337
-0.8466933867735471,0.3042726937208613,0.006944587012999544,True,-0.9869739478957917,0.14028056112224463,0.014063327604645704,0.004742121278945371,9.974919525866987
-0.8366733466933869,0.2869138626967356,0.006909436453191893,True,-0.9869739478957917,0.15030060120240485,0.014063327604645704,0.004742121278945371,10.687413777714621
-0.8266533066132264,0.26933016949595867,0.0068715300367268636,True,-0.9869739478957917,0.1603206412825653,0.014063327604645704,0.004742121278945371,11.39990802956227
-0.8166332665330662,0.25166554849272416,0.006827714271084521,True,-0.9869739478957917,0.1703406813627255,0.014063327604645704,0.004742121278945371,12.112402281409905
-0.8066132264529058,0.23406392722290548,0.006778909487092534,True,-0.9869739478957917,0.18036072144288595,0.014063327604645704,0.004742121278945371,12.824896533257554
-0.7965931863727456,0.21666923782100866,0.006730081180931064,True,-0.9869739478957917,0.19038076152304617,0.014063327604645704,0.004742121278945371,13.537390785105188
-0.7865731462925853,0.19962432507762173,0.006689237445002356,True,-0.9869739478957917,0.2004008016032064,0.014063327604645704,0.004742121278945371,14.249885036952822
-0.7765531062124249,0.1830405069258063,0.0066570803722097545,True,-0.9869739478957917,0.21042084168336683,0.014063327604645704,0.004742121278945371,14.962379288800472
-0.7665330661322647,0.16699371497097104,0.0066257981625274884,True,-0.9869739478957917,0.22044088176352705,0.014063327604645704,0.004742121278945371,15.674873540648106
-0.7565130260521042,0.1515580428195733,0.006590449858089366,True,-0.9869739478957917,0.2304609218436875,0.014063327604645704,0.004742121278945371,16.387367792495755
-0.746492985971944,0.13680763226123815,0.006550395467889098,True,-0.9869739478957917,0.2404809619238477,0.014063327604645704,0.004742121278945371,17.09986204434339
-0.7364729458917836,0.12281667917008576,0.006509472056012796,True,-0.9869739478957917,0.25050100200400816,0.014063327604645704,0.004742121278945371,17.81235629619104
-0.7264529058116234,0.10965940093990767,0.006475457345628196,True,-0.9869739478957917,0.2605210420841684,0.014063327604645704,0.004742121278945371,18.524850548038675
-0.7164328657314629,0.09738916427147615,0.006453323365095814,True,-0.9869739478957917,0.2705410821643288,0.014063327604645704,0.004742121278945371,19.237344799886323
-0.7064128256513027,0.08600394644761522,0.0064354323046131295,True,-0.9869739478957917,0.28056112224448904,0.014063327604645704,0.004742121278945371,19.949839051733957
-0.6963927855711423,0.07549270666883423,0.0064149424659475755,True,-0.9869739478957917,0.2905811623246495,0.014063327604645704,0.004742121278945371,20.662333303581608
