xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.9989979959919841,0.0031646652030019595,0.006234855165603075,False,-0.7965931863727456,-1.2024048096192386,0.014063327604645704,0.004742121278945371,-85.49931022171695
-1.9889779559118237,0.0032438153823157734,0.006235041992990464,False,-0.7965931863727456,-1.1923847695390781,0.014063327604645704,0.004742121278945371,-84.7868159698693
-1.9789579158316633,0.0034870301976575035,0.006248381531786042,False,-0.7965931863727456,-1.1823647294589177,0.014063327604645704,0.004742121278945371,-84.07432171802165
-1.968937875751503,0.00391638066432165,0.00626217243207613,False,-0.7965931863727456,-1.1723446893787575,0.014063327604645704,0.004742121278945371,-83.36182746617402
-1.9589178356713428,0.00455398709756949,0.006268247061350067,False,-0.7965931863727456,-1.1623246492985972,0.014063327604645704,0.004742121278945371,-82.64933321432638
-1.9488977955911824,0.005421986315596428,0.006265331449694885,False,-0.7965931863727456,-1.1523046092184368,0.014063327604645704,0.004742121278945371,-81.93683896247873
-1.938877755511022,0.006542533393393057,0.00625927526717736,False,-0.7965931863727456,-1.1422845691382764,0.014063327604645704,0.004742121278945371,-81.22434471063109
-1.9288577154308617,0.007937800450736887,0.0062620083678596675,False,-0.7965931863727456,-1.1322645290581161,0.014063327604645704,0.004742121278945371,-80.51185045878344
-1.9188376753507015,0.009628699362515647,0.006280962549065987,False,-0.7965931863727456,-1.122244488977956,0.014063327604645704,0.004742121278945371,-79.79935620693581
-1.908817635270541,0.011632887523415292,0.006304872908797992,False,-0.7965931863727456,-1.1122244488977955,0.014063327604645704,0.004742121278945371,-79.08686195508817
-1.8987975951903808,0.013967530739911638,0.006323696580380923,False,-0.7965931863727456,-1.1022044088176353,0.014063327604645704,0.004742121278945371,-78.37436770324054
-1.8887775551102206,0.016649820996406106,0.006333890209500747,False,-0.7965931863727456,-1.092184368737475,0.014063327604645704,0.004742121278945371,-77.66187345139289
-1.8787575150300602,0.019696977814401606,0.0063390174502376846,False,-0.7965931863727456,-1.0821643286573146,0.014063327604645704,0.004742121278945371,-76.94937919954525
-1.8687374749498997,0.02312624961333043,0.006349136063202586,False,-0.7965931863727456,-1.0721442885771542,0.014063327604645704,0.004742121278945371,-76.2368849476976
-1.8587174348697395,0.0269519463444734,0.006375778294507273,False,-0.7965931863727456,-1.062124248496994,0.014063327604645704,0.004742121278945371,-75.52439069584996
-1.8486973947895793,0.03116880358684604,0.006412452927134215,False,-0.7965931863727456,-1.0521042084168337,0.014063327604645704,0.004742121278945371,-74.81189644400233
-1.8386773547094188,0.03576363775844804,0.00644801714589462,False,-0.7965931863727456,-1.0420841683366733,0.014063327604645704,0.004742121278945371,-74.09940219215468
-1.8286573146292584,0.04072327250517915,0.0064771419174038825,False,-0.7965931863727456,-1.0320641282565128,0.014063327604645704,0.004742121278945371,-73.38690794030703
-1.8186372745490982,0.04603456033561848,0.006501248352562491,False,-0.7965931863727456,-1.0220440881763526,0.014063327604645704,0.004742121278945371,-72.6744136884594
-1.808617234468938,0.05168438157099331,0.006528216765246384,False,-0.7965931863727456,-1.0120240480961924,0.014063327604645704,0.004742121278945371,-71.96191943661177
-1.7985971943887775,0.05765909655315227,0.006570161349789772,False,-0.7965931863727456,-1.002004008016032,0.014063327604645704,0.004742121278945371,-71.2494251847641
-1.7885771543086173,0.06393357014795242,0.006626530118938493,False,-0.7965931863727456,-0.9919839679358717,0.014063327604645704,0.004742121278945371,-70.53693093291648
-1.778557114228457,0.07047172656650247,0.006684839711402435,False,-0.7965931863727456,-0.9819639278557115,0.014063327604645704,0.004742121278945371,-69.82443668106885
-1.7685370741482966,0.0772370755282239,0.00673679084906406,False,-0.7965931863727456,-0.9719438877755511,0.014063327604645704,0.004742121278945371,-69.11194242922119
-1.7585170340681362,0.08419314465204053,0.006780065204201177,False,-0.7965931863727456,-0.9619238476953906,0.014063327604645704,0.004742121278945371,-68.39944817737354
-1.748496993987976,0.0913034765545433,0.006818418051056266,False,-0.7965931863727456,-0.9519038076152304,0.014063327604645704,0.004742121278945371,-67.68695392552591
-1.7384769539078158,0.09853158056442624,0.006860731604148301,False,-0.7965931863727456,-0.9418837675350702,0.014063327604645704,0.004742121278945371,-66.97445967367828
-1.7284569138276553,0.1058316568151696,0.006911461760987314,False,-0.7965931863727456,-0.9318637274549098,0.014063327604645704,0.004742121278945371,-66.26196542183062
-1.7184368737474949,0.11313726733656893,0.006960308268892431,False,-0.7965931863727456,-0.9218436873747493,0.014063327604645704,0.004742121278945371,-65.54947116998298
-1.7084168336673347,0.12037920385652967,0.006998625755211848,False,-0.7965931863727456,-0.9118236472945891,0.014063327604645704,0.004742121278945371,-64.83697691813535
-1.6983967935871744,0.12748825287758336,0.007023030873643015,False,-0.7965931863727456,-0.9018036072144289,0.014063327604645704,0.004742121278945371,-64.1244826662877
-1.688376753507014,0.1343951901786653,0.007035762348070054,False,-0.7965931863727456,-0.8917835671342684,0.014063327604645704,0.004742121278945371,-63.41198841444006
-1.6783567134268538,0.14103077531650854,0.007044212910386131,False,-0.7965931863727456,-0.8817635270541082,0.014063327604645704,0.004742121278945371,-62.69949416259242
-1.6683366733466936,0.14732439755088933,0.007056712824895321,False,-0.7965931863727456,-0.871743486973948,0.014063327604645704,0.004742121278945371,-61.98699991074479
-1.6583166332665331,0.15319780719556775,0.007067751111173606,False,-0.7965931863727456,-0.8617234468937875,0.014063327604645704,0.004742121278945371,-61.27450565889714
-1.6482965931863727,0.15857005313471007,0.007069498169106452,False,-0.7965931863727456,-0.8517034068136271,0.014063327604645704,0.004742121278945371,-60.56201140704949
-1.6382765531062125,0.1633601414168595,0.007058972299886453,False,-0.7965931863727456,-0.8416833667334669,0.014063327604645704,0.004742121278945371,-59.84951715520186
-1.6282565130260522,0.16748703169196233,0.007038650242679485,False,-0.7965931863727456,-0.8316633266533067,0.014063327604645704,0.004742121278945371,-59.13702290335422
-1.6182364729458918,0.1708696307795492,0.007016241069257331,False,-0.7965931863727456,-0.8216432865731462,0.014063327604645704,0.004742121278945371,-58.42452865150657
-1.6082164328657313,0.17342911996583954,0.0070027211131544346,False,-0.7965931863727456,-0.8116232464929858,0.014063327604645704,0.004742121278945371,-57.712034399658926
-1.5981963927855711,0.17512610939601103,0.006997288804521913,False,-0.7965931863727456,-0.8016032064128256,0.014063327604645704,0.004742121278945371,-56.99954014781129
-1.588176352705411,0.17595406732911112,0.006989936264922071,False,-0.7965931863727456,-0.7915831663326653,0.014063327604645704,0.004742121278945371,-56.28704589596366
-1.5781563126252505,0.17590739944212164,0.0069746936098320144,False,-0.7965931863727456,-0.7815631262525049,0.014063327604645704,0.004742121278945371,-55.574551644116006
-1.5681362725450902,0.17498044180130368,0.00695104691593273,False,-0.7965931863727456,-0.7715430861723447,0.014063327604645704,0.004742121278945371,-54.86205739226837
-1.55811623246493,0.17316746041326336,0.006924065482852608,False,-0.7965931863727456,-0.7615230460921845,0.014063327604645704,0.004742121278945371,-54.14956314042074
-1.5480961923847696,0.17046286214561235,0.006903524504932159,False,-0.7965931863727456,-0.751503006012024,0.014063327604645704,0.004742121278945371,-53.43706888857309
-1.5380761523046091,0.16688577452691788,0.00689358761936651,False,-0.7965931863727456,-0.7414829659318636,0.014063327604645704,0.004742121278945371,-52.724574636725436
-1.528056112224449,0.1625029883273612,0.006884109924476564,False,-0.7965931863727456,-0.7314629258517034,0.014063327604645704,0.004742121278945371,-52.012080384877805
-1.5180360721442887,0.15738665666302154,0.006867147868218806,False,-0.7965931863727456,-0.7214428857715431,0.014063327604645704,0.004742121278945371,-51.29958613303017
-1.5080160320641283,0.1516088742439905,0.006840249405037852,False,-0.7965931863727456,-0.7114228456913827,0.014063327604645704,0.004742121278945371,-50.58709188118252
-1.497995991983968,0.14524168309807806,0.006806864985860921,False,-0.7965931863727456,-0.7014028056112225,0.014063327604645704,0.004742121278945371,-49.874597629334886
-1.4879759519038076,0.1383570782904826,0.006775820252465241,False,-0.7965931863727456,-0.691382765531062,0.014063327604645704,0.004742121278945371,-49.162103377487234
-1.4779559118236474,0.13103113193309923,0.006755915988058818,False,-0.7965931863727456,-0.6813627254509018,0.014063327604645704,0.004742121278945371,-48.449609125639604
-1.467935871743487,0.12335980742416552,0.006739712299513322,False,-0.7965931863727456,-0.6713426853707414,0.014063327604645704,0.004742121278945371,-47.73711487379195
-1.4579158316633267,0.11544505915261993,0.006717793125187922,False,-0.7965931863727456,-0.6613226452905812,0.014063327604645704,0.004742121278945371,-47.024620621944315
-1.4478957915831663,0.10738882328692512,0.00668616565996776,False,-0.7965931863727456,-0.6513026052104207,0.014063327604645704,0.004742121278945371,-46.31212637009667
-1.437875751503006,0.09929302459801193,0.006647019614579439,False,-0.7965931863727456,-0.6412825651302605,0.014063327604645704,0.004742121278945371,-45.59963211824903
-1.4278557114228458,0.09125958455173588,0.006608485314219911,False,-0.7965931863727456,-0.6312625250501003,0.014063327604645704,0.004742121278945371,-44.8871378664014
-1.4178356713426854,0.08338858455383757,0.006582110216635385,False,-0.7965931863727456,-0.6212424849699398,0.014063327604645704,0.004742121278945371,-44.17464361455375
-1.4078156312625252,0.07575461265933825,0.006565669022817509,False,-0.7965931863727456,-0.6112224448897796,0.014063327604645704,0.004742121278945371,-43.462149362706114
-1.3977955911823647,0.06841366175326158,0.006548043477787762,False,-0.7965931863727456,-0.6012024048096192,0.014063327604645704,0.004742121278945371,-42.74965511085847
-1.3877755511022045,0.06142132444507098,0.0065230632240747865,False,-0.7965931863727456,-0.591182364729459,0.014063327604645704,0.004742121278945371,-42.03716085901083
-1.377755511022044,0.05483322087241049,0.006490975319759025,False,-0.7965931863727456,-0.5811623246492985,0.014063327604645704,0.004742121278945371,-41.32466660716318
-1.3677354709418839,0.04870500312129877,0.006458516391624187,False,-0.7965931863727456,-0.5711422845691383,0.014063327604645704,0.004742121278945371,-40.61217235531555
-1.3577154308617234,0.04309203204415013,0.00643767284813044,False,-0.7965931863727456,-0.5611222444889779,0.014063327604645704,0.004742121278945371,-39.8996781034679
-1.3476953907815632,0.03802512386950241,0.006432527023967949,False,-0.7965931863727456,-0.5511022044088176,0.014063327604645704,0.004742121278945371,-39.18718385162027
-1.3376753507014028,0.03349388856179658,0.006431060321176257,False,-0.7965931863727456,-0.5410821643286572,0.014063327604645704,0.004742121278945371,-38.47468959977262
-1.3276553106212425,0.02948403569500968,0.006424186735597401,False,-0.7965931863727456,-0.531062124248497,0.014063327604645704,0.004742121278945371,-37.76219534792498
-1.3176352705410823,0.025981316122109632,0.006409222789890832,False,-0.7965931863727456,-0.5210420841683367,0.014063327604645704,0.004742121278945371,-37.04970109607735
-1.3076152304609219,0.02297152085174048,0.006390334372074832,False,-0.7965931863727456,-0.5110220440881763,0.014063327604645704,0.004742121278945371,-36.3372068442297
-1.2975951903807617,0.020440479927374966,0.0063778062659989865,False,-0.7965931863727456,-0.5010020040080161,0.014063327604645704,0.004742121278945371,-35.62471259238206
-1.2875751503006012,0.018377563047658363,0.006380977726258549,False,-0.7965931863727456,-0.49098196392785565,0.014063327604645704,0.004742121278945371,-34.912218340534416
-1.277555110220441,0.016786726193457113,0.006390571884225523,False,-0.7965931863727456,-0.4809619238476954,0.014063327604645704,0.004742121278945371,-34.19972408868678
-1.2675350701402806,0.015675740780547898,0.006395919265407495,False,-0.7965931863727456,-0.470941883767535,0.014063327604645704,0.004742121278945371,-33.48722983683913
-1.2575150300601203,0.015052416245013411,0.006392470070143444,False,-0.7965931863727456,-0.46092184368737477,0.014063327604645704,0.004742121278945371,-32.7747355849915
-1.24749498997996,0.014924600656683218,0.006382577909706594,True,-0.7965931863727456,-0.4509018036072143,0.014063327604645704,0.004742121278945371,-32.062241333143845
-1.2374749498997997,0.01530018134226463,0.0063751041732630015,True,-0.7965931863727456,-0.4408817635270541,0.014063327604645704,0.004742121278945371,-31.34974708129621
-1.2274549098196392,0.016187822885751046,0.00638216451478365,True,-0.7965931863727456,-0.43086172344689366,0.014063327604645704,0.004742121278945371,-30.637252829448563
-1.217434869739479,0.017604672530815435,0.006400130251512681,True,-0.7965931863727456,-0.42084168336673344,0.014063327604645704,0.004742121278945371,-29.92475857760093
-1.2074148296593188,0.01957330487849518,0.006416903504625183,True,-0.7965931863727456,-0.4108216432865732,0.014063327604645704,0.004742121278945371,-29.212264325753296
-1.1973947895791583,0.022116425295969577,0.006425737161427298,True,-0.7965931863727456,-0.4008016032064128,0.014063327604645704,0.004742121278945371,-28.499770073905644
-1.1873747494989981,0.025256784661138454,0.006426604325824594,True,-0.7965931863727456,-0.39078156312625256,0.014063327604645704,0.004742121278945371,-27.78727582205801
-1.1773547094188377,0.029017181162117822,0.006426177998318407,True,-0.7965931863727456,-0.3807615230460921,0.014063327604645704,0.004742121278945371,-27.074781570210362
-1.1673346693386775,0.03342051342222874,0.006436391296629019,True,-0.7965931863727456,-0.3707414829659319,0.014063327604645704,0.004742121278945371,-26.36228731836273
-1.157314629258517,0.03849238979859493,0.006460405620539858,True,-0.7965931863727456,-0.36072144288577146,0.014063327604645704,0.004742121278945371,-25.649793066515077
-1.1472945891783568,0.04426236756757973,0.006486483992857217,True,-0.7965931863727456,-0.35070140280561124,0.014063327604645704,0.004742121278945371,-24.937298814667443
-1.1372745490981964,0.05076036941722606,0.006506328372042131,True,-0.7965931863727456,-0.3406813627254508,0.014063327604645704,0.004742121278945371,-24.224804562819795
-1.1272545090180361,0.05801637567876483,0.006517998768177163,True,-0.7965931863727456,-0.3306613226452906,0.014063327604645704,0.004742121278945371,-23.512310310972158
-1.1172344689378757,0.06606042669300649,0.006526223046759728,True,-0.7965931863727456,-0.32064128256513014,0.014063327604645704,0.004742121278945371,-22.79981605912451
-1.1072144288577155,0.07492262476000633,0.006541577006962473,True,-0.7965931863727456,-0.3106212424849699,0.014063327604645704,0.004742121278945371,-22.087321807276876
-1.0971943887775553,0.0846245551463305,0.006572786088496269,True,-0.7965931863727456,-0.3006012024048097,0.014063327604645704,0.004742121278945371,-21.374827555429242
-1.0871743486973948,0.09515723290179068,0.006610571500428634,True,-0.7965931863727456,-0.29058116232464926,0.014063327604645704,0.004742121278945371,-20.66233330358159
-1.0771543086172346,0.10650490500714582,0.006645063837857069,True,-0.7965931863727456,-0.28056112224448904,0.014063327604645704,0.004742121278945371,-19.949839051733957
-1.0671342685370742,0.11865188290078166,0.00667215580429458,True,-0.7965931863727456,-0.2705410821643286,0.014063327604645704,0.004742121278945371,-19.23734479988631
-1.057114228456914,0.13158254121716695,0.006694132308862835,True,-0.7965931863727456,-0.2605210420841684,0.014063327604645704,0.004742121278945371,-18.524850548038675
-1.0470941883767535,0.14528131652912535,0.006719224230315103,True,-0.7965931863727456,-0.25050100200400793,0.014063327604645704,0.004742121278945371,-17.812356296191023
-1.0370741482965933,0.15972793984752798,0.006758236369844488,True,-0.7965931863727456,-0.2404809619238477,0.014063327604645704,0.004742121278945371,-17.09986204434339
-1.0270541082164328,0.17485652658065476,0.00680695380592081,True,-0.7965931863727456,-0.23046092184368727,0.014063327604645704,0.004742121278945371,-16.38736779249574
-1.0170340681362726,0.19057582553556074,0.006854540153703573,True,-0.7965931863727456,-0.22044088176352705,0.014063327604645704,0.004742121278945371,-15.674873540648106
-1.0070140280561122,0.20679435802873058,0.006895047227070273,True,-0.7965931863727456,-0.2104208416833666,0.014063327604645704,0.004742121278945371,-14.962379288800456
-0.996993987975952,0.22342068465314924,0.006928410902040788,True,-0.7965931863727456,-0.2004008016032064,0.014063327604645704,0.004742121278945371,-14.249885036952822
-0.9869739478957917,0.24036339800383644,0.006960338432777042,True,-0.7965931863727456,-0.19038076152304617,0.014063327604645704,0.004742121278945371,-13.537390785105188
-0.9769539078156313,0.2575306108016946,0.007000935326180615,True,-0.7965931863727456,-0.18036072144288573,0.014063327604645704,0.004742121278945371,-12.824896533257538
-0.9669338677354711,0.2748114109321875,0.007051857355203326,True,-0.7965931863727456,-0.1703406813627255,0.014063327604645704,0.004742121278945371,-12.112402281409905
-0.9569138276553106,0.2920704855373515,0.0071027961303313175,True,-0.7965931863727456,-0.16032064128256507,0.014063327604645704,0.004742121278945371,-11.399908029562255
-0.9468937875751504,0.30917092080247244,0.007146678806595502,True,-0.7965931863727456,-0.15030060120240485,0.014063327604645704,0.004742121278945371,-10.687413777714621
-0.93687374749499,0.32597578987815723,0.007181700981834554,True,-0.7965931863727456,-0.1402805611222444,0.014063327604645704,0.004742121278945371,-9.974919525866971
-0.9268537074148298,0.3423481419987695,0.0072114895006028246,True,-0.7965931863727456,-0.1302605210420842,0.014063327604645704,0.004742121278945371,-9.262425274019337
-0.9168336673346693,0.35815099368959125,0.0072444216276497915,True,-0.7965931863727456,-0.12024048096192375,0.014063327604645704,0.004742121278945371,-8.549931022171688
-0.9068136272545091,0.3732511832123748,0.007286718609362055,True,-0.7965931863727456,-0.11022044088176353,0.014063327604645704,0.004742121278945371,-7.837436770324053
-0.8967935871743489,0.3875273745951233,0.0073302415552855965,True,-0.7965931863727456,-0.1002004008016033,0.014063327604645704,0.004742121278945371,-7.124942518476419
-0.8867735470941884,0.40086044032669577,0.007367111405361963,True,-0.7965931863727456,-0.09018036072144286,0.014063327604645704,0.004742121278945371,-6.412448266628769
-0.8767535070140282,0.41313117752227413,0.007394124311298491,True,-0.7965931863727456,-0.08016032064128265,0.014063327604645704,0.004742121278945371,-5.699954014781135
-0.8667334669338678,0.42422029845357656,0.00741315252454901,True,-0.7965931863727456,-0.0701402805611222,0.014063327604645704,0.004742121278945371,-4.987459762933486
-0.8567134268537075,0.43400842107250526,0.007430782261717217,True,-0.7965931863727456,-0.060120240480961984,0.014063327604645704,0.004742121278945371,-4.274965511085852
-0.8466933867735471,0.44238081962224385,0.007455338343684736,True,-0.7965931863727456,-0.05010020040080154,0.014063327604645704,0.004742121278945371,-3.5624712592382015
-0.8366733466933869,0.4492611605793684,0.007482538610062465,True,-0.7965931863727456,-0.04008016032064132,0.014063327604645704,0.004742121278945371,-2.8499770073905677
-0.8266533066132264,0.45459164224645576,0.00750373094263047,True,-0.7965931863727456,-0.03006012024048088,0.014063327604645704,0.004742121278945371,-2.137482755542918
-0.8166332665330662,0.4583144616625887,0.007514388947374441,True,-0.7965931863727456,-0.02004008016032066,0.014063327604645704,0.004742121278945371,-1.4249885036952838
-0.8066132264529058,0.46037168770830306,0.007514792739626791,True,-0.7965931863727456,-0.01002004008016022,0.014063327604645704,0.004742121278945371,-0.712494251847634
-0.7965931863727456,0.46070525650732463,0.007509939985683959,True,-0.7965931863727456,0.0,0.014063327604645704,0.004742121278945371,0.0
-0.7865731462925853,0.45925873872507594,0.007508368284982936,True,-0.7965931863727456,0.01002004008016022,0.014063327604645704,0.004742121278945371,0.712494251847634
-0.7765531062124249,0.45602623575817347,0.007510667583472338,True,-0.7965931863727456,0.02004008016032066,0.014063327604645704,0.004742121278945371,1.4249885036952838
-0.7665330661322647,0.4510585913575511,0.007508097755140457,True,-0.7965931863727456,0.03006012024048088,0.014063327604645704,0.004742121278945371,2.137482755542918
-0.7565130260521042,0.44440953053079113,0.00749509403583312,True,-0.7965931863727456,0.04008016032064132,0.014063327604645704,0.004742121278945371,2.8499770073905677
-0.746492985971944,0.4361326442856779,0.0074707720919745995,True,-0.7965931863727456,0.05010020040080154,0.014063327604645704,0.004742121278945371,3.5624712592382015
-0.7364729458917836,0.42628139388903463,0.007439084427023166,True,-0.7965931863727456,0.060120240480961984,0.014063327604645704,0.004742121278945371,4.274965511085852
-0.7264529058116234,0.4149091613624307,0.0074082530557437595,True,-0.7965931863727456,0.0701402805611222,0.014063327604645704,0.004742121278945371,4.987459762933486
-0.7164328657314629,0.40209435120070225,0.007383656019521658,True,-0.7965931863727456,0.08016032064128265,0.014063327604645704,0.004742121278945371,5.699954014781135
-0.7064128256513027,0.3879819205277215,0.007357453890138959,True,-0.7965931863727456,0.09018036072144286,0.014063327604645704,0.004742121278945371,6.412448266628769
