xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
1.1075949367088604,1.3273454454585754,0.013416538912831226,2025-12-15T10:49:14.240,0.5961831957341358,True,1.1573146292585168,-0.04971969254965636,0.014063327604645704,0.004742121278945371,-3.535414515497162
1.1708860759493667,1.3477830039773901,0.013472103187280067,2025-12-15T10:49:14.240,0.6164381482003265,True,1.1573146292585168,0.013571446690849864,0.014063327604645704,0.004742121278945371,0.9650238600974246
1.2341772151898733,1.3095020648623992,0.013332576489389212,2025-12-15T10:49:14.240,0.5780059217909519,True,1.1573146292585168,0.07686258593135653,0.014063327604645704,0.004742121278945371,5.465462235692043
1.2974683544303796,1.1962463845359803,0.012782875492908343,2025-12-15T10:49:14.240,0.46463307785968,True,1.1573146292585168,0.14015372517186275,0.014063327604645704,0.004742121278945371,9.96590061128663
1.360759493670886,1.0573325497142818,0.012027844770484433,2025-12-15T10:49:14.240,0.3256380658916732,True,1.1573146292585168,0.2034448644123692,0.014063327604645704,0.004742121278945371,14.466338986881233
1.4240506329113922,0.914394418346032,0.011191173434225815,2025-12-15T10:49:14.240,0.18265557637533703,True,1.1573146292585168,0.2667360036528754,0.014063327604645704,0.004742121278945371,18.96677736247582
1.4873417721518984,0.8168209018190767,0.010588121970791963,2025-12-15T10:49:14.240,0.08507428456429611,True,1.1573146292585168,0.33002714289338164,0.014063327604645704,0.004742121278945371,23.467215738070404
1.5506329113924047,0.7737563837621731,0.010324692068269766,2025-12-15T10:49:14.240,0.04203725064179331,True,1.1573146292585168,0.39331828213388786,0.014063327604645704,0.004742121278945371,27.96765411366499
1.6139240506329111,0.755290948505844,0.010248568775587693,2025-12-15T10:49:14.240,0.02363225733337737,True,1.1573146292585168,0.4566094213743943,0.014063327604645704,0.004742121278945371,32.4680924892596
1.6772151898734173,0.7462232871497146,0.010155677574918153,2025-12-15T10:49:14.240,0.014654761447124076,True,1.1573146292585168,0.5199005606149005,0.014063327604645704,0.004742121278945371,36.96853086485418
1.7405063291139236,0.7419317751609922,0.010103903092905629,2025-12-15T10:49:14.240,0.010479140710969226,True,1.1573146292585168,0.5831916998554068,0.014063327604645704,0.004742121278945371,41.46896924044877
1.8037974683544298,0.7434385744864229,0.010186724694397704,2025-12-15T10:49:14.240,0.012122904989281369,False,1.1573146292585168,0.646482839095913,0.014063327604645704,0.004742121278945371,45.969407616043355
1.8670886075949362,0.7367913874272785,0.010244847875823226,2025-12-15T10:49:14.240,0.0056285732545886535,False,1.1573146292585168,0.7097739783364194,0.014063327604645704,0.004742121278945371,50.46984599163796
1.9303797468354424,0.7191819968322166,0.010162405631148407,2025-12-15T10:49:14.240,-0.011817534527154283,False,1.1573146292585168,0.7730651175769256,0.014063327604645704,0.004742121278945371,54.970284367232544
1.9936708860759487,0.7286369776714008,0.01020945902999751,2025-12-15T10:49:14.240,-0.002194451492830929,False,1.1573146292585168,0.8363562568174319,0.014063327604645704,0.004742121278945371,59.470722742827135
2.056962025316455,0.7322878162564551,0.010319787294752405,2025-12-15T10:49:14.240,0.001623612144397546,False,1.1573146292585168,0.8996473960579383,0.014063327604645704,0.004742121278945371,63.97116111842173
2.1202531645569613,0.7357650457890357,0.010327909169429885,2025-12-15T10:49:14.240,0.005261617220573167,False,1.1573146292585168,0.9629385352984445,0.014063327604645704,0.004742121278945371,68.47159949401632
2.1835443037974676,0.7334680566335565,0.01036404427408542,2025-12-15T10:49:14.240,0.0031136686014672232,False,1.1573146292585168,1.0262296745389508,0.014063327604645704,0.004742121278945371,72.9720378696109
2.2468354430379747,0.7324554243506349,0.010074663613986921,2025-12-15T10:49:14.240,0.0022334868884142933,False,1.1573146292585168,1.0895208137794579,0.014063327604645704,0.004742121278945371,77.47247624520556
2.310126582278481,0.7360488528273599,0.010064596144278355,2025-12-15T10:49:14.240,0.005938458592260942,False,1.1573146292585168,1.152811953019964,0.014063327604645704,0.004742121278945371,81.97291462080014
2.373417721518987,0.7368266149180387,0.010067659389879345,2025-12-15T10:49:14.240,0.006803224689482357,False,1.1573146292585168,1.2161030922604703,0.014063327604645704,0.004742121278945371,86.47335299639474
2.4367088607594933,0.7250454892329528,0.009969428510054027,2025-12-15T10:49:14.240,-0.0049182745312267295,False,1.1573146292585168,1.2793942315009765,0.014063327604645704,0.004742121278945371,90.97379137198932
2.5,0.7314688314591659,0.010033078739021551,2025-12-15T10:49:14.240,0.001535391585236523,False,1.1573146292585168,1.3426853707414832,0.014063327604645704,0.004742121278945371,95.47422974758393
