xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-0.9177215189873419,0.700768096384718,0.009784173155730814,2025-11-29T21:49:24.135,0.009268875052944492,False,0.9368737474949898,-1.8545952664823315,0.014063327604645704,0.004742121278945371,-131.87456899387607
-0.8544303797468356,0.7109145866597035,0.009878386823110255,2025-11-29T21:49:24.135,0.019639779619019748,False,0.9368737474949898,-1.7913041272418253,0.014063327604645704,0.004742121278945371,-127.37413061828147
-0.7911392405063292,0.6974590023715184,0.009902076209855466,2025-11-29T21:49:24.135,0.006379152785115472,False,0.9368737474949898,-1.728012988001319,0.014063327604645704,0.004742121278945371,-122.87369224268689
-0.7278481012658229,0.6912094976459439,0.009941116027673386,2025-11-29T21:49:24.135,0.0002929365189938693,False,0.9368737474949898,-1.6647218487608126,0.014063327604645704,0.004742121278945371,-118.37325386709227
-0.6645569620253166,0.6941496630604409,0.00992883983654813,2025-11-29T21:49:24.135,0.003363030911803344,False,0.9368737474949898,-1.6014307095203062,0.014063327604645704,0.004742121278945371,-113.87281549149768
-0.6012658227848103,0.696945501063211,0.009853126974333461,2025-11-29T21:49:24.135,0.006254351513365064,False,0.9368737474949898,-1.5381395702798,0.014063327604645704,0.004742121278945371,-109.37237711590309
-0.537974683544304,0.6955816846831515,0.009795033705054277,2025-11-29T21:49:24.135,0.004951189462096828,False,0.9368737474949898,-1.4748484310392938,0.014063327604645704,0.004742121278945371,-104.87193874030851
-0.47468354430379767,0.6831799877372984,0.009658967085425156,2025-11-29T21:49:24.135,-0.007424425414529812,False,0.9368737474949898,-1.4115572917987875,0.014063327604645704,0.004742121278945371,-100.37150036471391
-0.4113924050632911,0.6975555981393129,0.009838149282006593,2025-11-29T21:49:24.135,0.006943707031007218,False,0.9368737474949898,-1.3482661525582809,0.014063327604645704,0.004742121278945371,-95.8710619891193
-0.34810126582278506,0.695607367218034,0.009767479007026266,2025-11-29T21:49:24.135,0.004956190764951018,False,0.9368737474949898,-1.2849750133177749,0.014063327604645704,0.004742121278945371,-91.37062361352473
-0.2848101265822785,0.6895544185908018,0.009789568395680428,2025-11-29T21:49:24.135,-0.0011653651623999561,False,0.9368737474949898,-1.2216838740772682,0.014063327604645704,0.004742121278945371,-86.8701852379301
-0.22151898734177242,0.70015116859395,0.009838616710404872,2025-11-29T21:49:24.135,0.009336650606948438,False,0.9368737474949898,-1.1583927348367622,0.014063327604645704,0.004742121278945371,-82.36974686233553
-0.1582278481012659,0.6936757708257721,0.009813210909251581,2025-11-29T21:49:24.135,0.0027442414348265443,False,0.9368737474949898,-1.0951015955962555,0.014063327604645704,0.004742121278945371,-77.86930848674092
-0.0949367088607598,0.6851019579478073,0.00978883729868554,2025-11-29T21:49:24.135,-0.005964413944580471,False,0.9368737474949898,-1.0318104563557495,0.014063327604645704,0.004742121278945371,-73.36887011114635
-0.031645569620253264,0.6827189003217102,0.009795944260180014,2025-11-29T21:49:24.135,-0.008495178703028405,False,0.9368737474949898,-0.968519317115243,0.014063327604645704,0.004742121278945371,-68.86843173555174
0.03164556962025282,0.6941620344905925,0.009801958668256764,2025-11-29T21:49:24.135,0.0027927554351723227,False,0.9368737474949898,-0.905228177874737,0.014063327604645704,0.004742121278945371,-64.36799335995717
0.09493670886075935,0.6990784001036938,0.009817898229757219,2025-11-29T21:49:24.135,0.007552020392013747,False,0.9368737474949898,-0.8419370386342304,0.014063327604645704,0.004742121278945371,-59.867554984362556
0.15822784810126544,0.70025107976926,0.00980978483694054,2025-11-29T21:49:24.135,0.008571444868100797,False,0.9368737474949898,-0.7786458993937243,0.014063327604645704,0.004742121278945371,-55.36711660876798
0.22151898734177197,0.6989125051458599,0.009962306347726544,2025-11-29T21:49:24.135,0.007089133450010832,False,0.9368737474949898,-0.7153547601532178,0.014063327604645704,0.004742121278945371,-50.86667823317337
0.28481012658227806,0.7133902307807745,0.010107904772503243,2025-11-29T21:49:24.135,0.021438083055015156,False,0.9368737474949898,-0.6520636209127117,0.014063327604645704,0.004742121278945371,-46.3662398575788
0.3481012658227846,0.7084236672585482,0.01003420817122645,2025-11-29T21:49:24.135,0.016362716888196682,True,0.9368737474949898,-0.5887724816722051,0.014063327604645704,0.004742121278945371,-41.86580148198418
0.41139240506329067,0.7112035160728531,0.00997818003738617,2025-11-29T21:49:24.135,0.019058228099027352,True,0.9368737474949898,-0.5254813424316991,0.014063327604645704,0.004742121278945371,-37.36536310638961
0.4746835443037972,0.7209875665459239,0.010023585232228604,2025-11-29T21:49:24.135,0.028786148968960923,True,0.9368737474949898,-0.46219020319119253,0.014063327604645704,0.004742121278945371,-32.864924730794996
0.5379746835443038,0.7379637250660726,0.010159343349731037,2025-11-29T21:49:24.135,0.045737286069234884,True,0.9368737474949898,-0.398899063950686,0.014063327604645704,0.004742121278945371,-28.364486355200384
0.6012658227848099,0.762600424479891,0.010287942586663166,2025-11-29T21:49:24.135,0.07038204230480394,True,0.9368737474949898,-0.33560792471017986,0.014063327604645704,0.004742121278945371,-23.864047979605807
0.6645569620253163,0.8384035096469644,0.010826083023274658,2025-11-29T21:49:24.135,0.14622729594779826,True,0.9368737474949898,-0.2723167854696734,0.014063327604645704,0.004742121278945371,-19.363609604011202
0.7278481012658224,0.9673113595073546,0.011581184813795881,2025-11-29T21:49:24.135,0.2752114819550703,True,0.9368737474949898,-0.2090256462291673,0.014063327604645704,0.004742121278945371,-14.863171228416624
0.791139240506329,1.1308259703601782,0.012476524246671027,2025-11-29T21:49:24.135,0.438835727999056,True,0.9368737474949898,-0.14573450698866075,0.014063327604645704,0.004742121278945371,-10.362732852822013
0.8544303797468351,1.2435428359343508,0.013007786150542482,2025-11-29T21:49:24.135,0.5516938372839159,True,0.9368737474949898,-0.08244336774815464,0.014063327604645704,0.004742121278945371,-5.862294477227435
0.9177215189873416,1.2887030581127612,0.013226684302562833,2025-11-29T21:49:24.135,0.5970244808245715,True,0.9368737474949898,-0.019152228507648195,0.014063327604645704,0.004742121278945371,-1.3618561016328323
0.9810126582278477,1.2821305585796767,0.013174226676941186,2025-11-29T21:49:24.135,0.590648538872803,True,0.9368737474949898,0.04413891073285792,0.014063327604645704,0.004742121278945371,3.1385822739617466
1.0443037974683542,1.2121570081319244,0.012819483456787927,2025-11-29T21:49:24.135,0.5208942027589925,True,0.9368737474949898,0.10743004997336447,0.014063327604645704,0.004742121278945371,7.6390206495563575
1.1075949367088602,1.0967798038726149,0.012252971560893612,2025-11-29T21:49:24.135,0.4057551056069857,True,0.9368737474949898,0.17072118921387047,0.014063327604645704,0.004742121278945371,12.139459025150929
1.170886075949367,0.9485152373702517,0.011386346835789261,2025-11-29T21:49:24.135,0.25774358736785496,True,0.9368737474949898,0.23401232845437714,0.014063327604645704,0.004742121278945371,16.639897400745546
1.234177215189873,0.8112654371041423,0.010630610447305885,2025-11-29T21:49:24.135,0.1207577983549658,True,0.9368737474949898,0.29730346769488314,0.014063327604645704,0.004742121278945371,21.140335776340116
1.2974683544303796,0.7570399304825299,0.010265907684933259,2025-11-29T21:49:24.135,0.06680335011104943,True,0.9368737474949898,0.3605946069353898,0.014063327604645704,0.004742121278945371,25.640774151934735
1.3607594936708856,0.7236429291353874,0.010047701563712026,2025-11-29T21:49:24.135,0.0336807488640114,True,0.9368737474949898,0.4238857461758958,0.014063327604645704,0.004742121278945371,30.14121252752931
1.424050632911392,0.7096556043096643,0.009944455733464875,2025-11-29T21:49:24.135,0.01996770938531367,True,0.9368737474949898,0.48717688541640225,0.014063327604645704,0.004742121278945371,34.64165090312391
1.4873417721518982,0.6972776215344325,0.0097963410358623,2025-11-29T21:49:24.135,0.007860737979971666,True,0.9368737474949898,0.5504680246569085,0.014063327604645704,0.004742121278945371,39.142089278718494
1.5506329113924047,0.6880611919367406,0.009714258738088163,2025-11-29T21:49:24.135,-0.0010907831645399213,False,0.9368737474949898,0.6137591638974149,0.014063327604645704,0.004742121278945371,43.6425276543131
1.6139240506329113,0.691879651712834,0.009761261782150055,2025-11-29T21:49:24.135,0.002983993316082678,False,0.9368737474949898,0.6770503031379216,0.014063327604645704,0.004742121278945371,48.14296602990772
1.6772151898734178,0.6977197790522572,0.009856318142050055,2025-11-29T21:49:24.135,0.009069691879816655,False,0.9368737474949898,0.740341442378428,0.014063327604645704,0.004742121278945371,52.64340440550232
1.7405063291139233,0.6885457973911988,0.009854277768032573,2025-11-29T21:49:24.135,0.00012870154975630488,False,0.9368737474949898,0.8036325816189336,0.014063327604645704,0.004742121278945371,57.14384278109686
1.80379746835443,0.6912956005913818,0.009853720480768073,2025-11-29T21:49:24.135,0.003097378153010366,False,0.9368737474949898,0.8669237208594402,0.014063327604645704,0.004742121278945371,61.64428115669148
1.8670886075949364,0.685338319017524,0.009789893507770254,2025-11-29T21:49:24.135,-0.002656443426764632,False,0.9368737474949898,0.9302148600999467,0.014063327604645704,0.004742121278945371,66.14471953228608
1.9303797468354431,0.6975330852900162,0.009833122958368573,2025-11-29T21:49:24.135,0.009725337645358434,False,0.9368737474949898,0.9935059993404534,0.014063327604645704,0.004742121278945371,70.6451579078807
1.9936708860759487,0.694259215311853,0.009859233977173617,2025-11-29T21:49:24.135,0.006621216596812696,False,0.9368737474949898,1.056797138580959,0.014063327604645704,0.004742121278945371,75.14559628347524
2.056962025316455,0.6885222492232308,0.0097654096413718,2025-11-29T21:49:24.135,0.0010360923753004458,False,0.9368737474949898,1.1200882778214654,0.014063327604645704,0.004742121278945371,79.64603465906984
2.120253164556962,0.6911396635622576,0.009707126761284423,2025-11-29T21:49:24.135,0.0037869742115250737,False,0.9368737474949898,1.183379417061972,0.014063327604645704,0.004742121278945371,84.14647303466445
2.1835443037974684,0.6951786525788632,0.009809120057587646,2025-11-29T21:49:24.135,0.007940719721653444,False,0.9368737474949898,1.2466705563024787,0.014063327604645704,0.004742121278945371,88.64691141025908
2.246835443037974,0.6865799056006798,0.009762538703559883,2025-11-29T21:49:24.135,-0.0005621800398873944,False,0.9368737474949898,1.309961695542984,0.014063327604645704,0.004742121278945371,93.1473497858536
2.3101265822784804,0.683551009220148,0.009752178572843396,2025-11-29T21:49:24.135,-0.0035143099778441877,False,0.9368737474949898,1.3732528347834907,0.014063327604645704,0.004742121278945371,97.64778816144822
2.373417721518987,0.6895584312328312,0.00977501108583656,2025-11-29T21:49:24.135,0.002550701142965517,False,0.9368737474949898,1.4365439740239974,0.014063327604645704,0.004742121278945371,102.14822653704283
2.4367088607594933,0.7052005669223558,0.009948603353855247,2025-11-29T21:49:24.135,0.018231237117397936,False,0.9368737474949898,1.4998351132645036,0.014063327604645704,0.004742121278945371,106.64866491263743
2.5,0.7004780428203153,0.009947886784164143,2025-11-29T21:49:24.135,0.013527921103257179,False,0.9368737474949898,1.5631262525050102,0.014063327604645704,0.004742121278945371,111.14910328823204
