xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.1708860759493671,0.6426044894975188,0.010905768117348613,2025-10-07T04:08:45.785,0.01302444263015734,False,0.1753507014028055,-1.3462367773521726,0.014063327604645704,0.004742121278945371,-95.7267593558337
-1.1075949367088609,0.6332955308262731,0.010846853851794208,2025-10-07T04:08:45.785,0.0036272210750377676,False,0.1753507014028055,-1.2829456381116664,0.014063327604645704,0.004742121278945371,-91.22632098023912
-1.0443037974683544,0.6301313976776203,0.010772178693703121,2025-10-07T04:08:45.785,0.0003714883919366807,False,0.1753507014028055,-1.21965449887116,0.014063327604645704,0.004742121278945371,-86.72588260464453
-0.9810126582278481,0.6261232363327855,0.010711434272379475,2025-10-07T04:08:45.785,-0.003728951239130085,False,0.1753507014028055,-1.1563633596306535,0.014063327604645704,0.004742121278945371,-82.22544422904991
-0.9177215189873419,0.6294090448228531,0.010817812184043065,2025-10-07T04:08:45.785,-0.0005327910739209019,False,0.1753507014028055,-1.0930722203901473,0.014063327604645704,0.004742121278945371,-77.72500585345533
-0.8544303797468353,0.6417451422961198,0.01095050956030542,2025-10-07T04:08:45.785,0.011720349427979282,False,0.1753507014028055,-1.0297810811496408,0.014063327604645704,0.004742121278945371,-73.22456747786073
-0.7911392405063291,0.6424444600758561,0.010964593571724347,2025-10-07T04:08:45.785,0.012348268862783396,False,0.1753507014028055,-0.9664899419091346,0.014063327604645704,0.004742121278945371,-68.72412910226615
-0.7278481012658229,0.6394587406286432,0.010895668999238457,2025-10-07T04:08:45.785,0.009308354375625272,False,0.1753507014028055,-0.9031988026686284,0.014063327604645704,0.004742121278945371,-64.22369072667156
-0.6645569620253164,0.6411926053584034,0.010893732073412597,2025-10-07T04:08:45.785,0.011011532395117096,False,0.1753507014028055,-0.839907663428122,0.014063327604645704,0.004742121278945371,-59.72325235107695
-0.6012658227848101,0.6357703821146162,0.010761487461599427,2025-10-07T04:08:45.785,0.00558890089517361,False,0.1753507014028055,-0.7766165241876156,0.014063327604645704,0.004742121278945371,-55.22281397548236
-0.5379746835443037,0.636751334722232,0.011002525814592103,2025-10-07T04:08:45.785,0.006606633977559895,False,0.1753507014028055,-0.7133253849471092,0.014063327604645704,0.004742121278945371,-50.722375599887755
-0.47468354430379744,0.6453637528641689,0.011041078327836122,2025-10-07T04:08:45.785,0.015299705048997692,False,0.1753507014028055,-0.650034245706603,0.014063327604645704,0.004742121278945371,-46.22193722429317
-0.41139240506329094,0.6564695905902795,0.011023187699347481,2025-10-07T04:08:45.785,0.02653610478181656,True,0.1753507014028055,-0.5867431064660964,0.014063327604645704,0.004742121278945371,-41.72149884869856
-0.34810126582278494,0.6586036925925209,0.011064187909595421,2025-10-07T04:08:45.785,0.028855605989694832,True,0.1753507014028055,-0.5234519672255904,0.014063327604645704,0.004742121278945371,-37.22106047310399
-0.28481012658227844,0.6647930147931992,0.011059039505087461,2025-10-07T04:08:45.785,0.0352885900122083,True,0.1753507014028055,-0.46016082798508395,0.014063327604645704,0.004742121278945371,-32.720622097509384
-0.221518987341772,0.6839709422866165,0.011279793581210625,2025-10-07T04:08:45.785,0.05477001327195463,True,0.1753507014028055,-0.3968696887445775,0.014063327604645704,0.004742121278945371,-28.220183721914783
-0.15822784810126597,0.7056460387875286,0.011555383636542531,2025-10-07T04:08:45.785,0.07680791235258255,True,0.1753507014028055,-0.3335785495040715,0.014063327604645704,0.004742121278945371,-23.719745346320213
-0.09493670886075949,0.7519772742284152,0.011964626650655797,2025-10-07T04:08:45.785,0.12355852549109281,True,0.1753507014028055,-0.270287410263565,0.014063327604645704,0.004742121278945371,-19.219306970725604
-0.031645569620253014,0.8813738809940825,0.012761238679585828,2025-10-07T04:08:45.785,0.253426182668849,True,0.1753507014028055,-0.2069962710230585,0.014063327604645704,0.004742121278945371,-14.718868595131
0.03164556962025346,1.018825661632778,0.013598159955198754,2025-10-07T04:08:45.785,0.3913937920775753,True,0.1753507014028055,-0.14370513178255206,0.014063327604645704,0.004742121278945371,-10.218430219536396
0.09493670886075949,1.1176820370689038,0.014298821032496618,2025-10-07T04:08:45.785,0.4908021791885335,True,0.1753507014028055,-0.08041399254204602,0.014063327604645704,0.004742121278945371,-5.717991843941823
0.15822784810126597,1.1626246735550367,0.014873184447579586,2025-10-07T04:08:45.785,0.5363231974383597,True,0.1753507014028055,-0.017122853301539537,0.014063327604645704,0.004742121278945371,-1.2175534683472171
0.22151898734177244,1.1629700527784772,0.014837589321490947,2025-10-07T04:08:45.785,0.537262692081755,True,0.1753507014028055,0.046168285938966935,0.014063327604645704,0.004742121278945371,3.2828849072473876
0.28481012658227844,1.0901382816570055,0.014384522970134338,2025-10-07T04:08:45.785,0.465029901725839,True,0.1753507014028055,0.10945942517947294,0.014063327604645704,0.004742121278945371,7.783323282841958
0.34810126582278494,0.9635112551001744,0.013467991183036685,2025-10-07T04:08:45.785,0.3389961012713757,True,0.1753507014028055,0.17275056441997944,0.014063327604645704,0.004742121278945371,12.283761658436566
0.4113924050632914,0.8168254122385341,0.01229688268061428,2025-10-07T04:08:45.785,0.19288783634865625,True,0.1753507014028055,0.23604170366048588,0.014063327604645704,0.004742121278945371,16.78420003403117
0.47468354430379744,0.7184497812416787,0.011542692422166231,2025-10-07T04:08:45.785,0.0950653392823817,True,0.1753507014028055,0.29933284290099194,0.014063327604645704,0.004742121278945371,21.284638409625742
0.5379746835443039,0.6701196798809748,0.011145223384608561,2025-10-07T04:08:45.785,0.04725655866407652,True,0.1753507014028055,0.3626239821414984,0.014063327604645704,0.004742121278945371,25.785076785220344
0.6012658227848103,0.6451448865051115,0.010930488393138583,2025-10-07T04:08:45.785,0.022765498725657807,True,0.1753507014028055,0.4259151213820048,0.014063327604645704,0.004742121278945371,30.28551516081495
0.6645569620253164,0.6298333459516263,0.010793817288624484,2025-10-07T04:08:45.785,0.007895999730915815,True,0.1753507014028055,0.48920626062251094,0.014063327604645704,0.004742121278945371,34.78595353640953
0.7278481012658229,0.6309201569034119,0.010795202811895629,2025-10-07T04:08:45.785,0.009380696006007216,False,0.1753507014028055,0.5524973998630174,0.014063327604645704,0.004742121278945371,39.28639191200413
0.7911392405063293,0.6284229458692148,0.010754440729346454,2025-10-07T04:08:45.785,0.007236271217249346,False,0.1753507014028055,0.6157885391035238,0.014063327604645704,0.004742121278945371,43.78683028759873
0.8544303797468353,0.6214576677957835,0.01071466175301922,2025-10-07T04:08:45.785,0.0005790761482133977,False,0.1753507014028055,0.6790796783440298,0.014063327604645704,0.004742121278945371,48.2872686631933
0.9177215189873419,0.6228445986659451,0.010739883437236298,2025-10-07T04:08:45.785,0.0022308985759239564,False,0.1753507014028055,0.7423708175845364,0.014063327604645704,0.004742121278945371,52.787707038787914
0.9810126582278483,0.6209818154292399,0.010729841886374127,2025-10-07T04:08:45.785,0.0005921495634207963,False,0.1753507014028055,0.8056619568250428,0.014063327604645704,0.004742121278945371,57.28814541438251
1.0443037974683544,0.6195643177964678,0.01067802582444603,2025-10-07T04:08:45.785,-0.0006392444494141003,False,0.1753507014028055,0.8689530960655489,0.014063327604645704,0.004742121278945371,61.788583789977096
1.1075949367088609,0.6145246089770815,0.01062103969613575,2025-10-07T04:08:45.785,-0.005527501667845547,False,0.1753507014028055,0.9322442353060554,0.014063327604645704,0.004742121278945371,66.2890221655717
1.1708860759493673,0.6309726567092686,0.010823035696352104,2025-10-07T04:08:45.785,0.01104071980313881,False,0.1753507014028055,0.9955353745465618,0.014063327604645704,0.004742121278945371,70.7894605411663
1.2341772151898738,0.6284475272503691,0.01079900876638197,2025-10-07T04:08:45.785,0.008607809058966076,False,0.1753507014028055,1.0588265137870683,0.014063327604645704,0.004742121278945371,75.2898989167609
1.2974683544303798,0.6164987428234653,0.010636668742559415,2025-10-07T04:08:45.785,-0.0032735837192675588,False,0.1753507014028055,1.1221176530275743,0.014063327604645704,0.004742121278945371,79.79033729235547
1.3607594936708862,0.6194555723119743,0.010840525630561322,2025-10-07T04:08:45.785,-0.00027134332420497564,False,0.1753507014028055,1.1854087922680807,0.014063327604645704,0.004742121278945371,84.29077566795007
1.4240506329113927,0.6228715217989285,0.010842206531551598,2025-10-07T04:08:45.785,0.003170563141934757,False,0.1753507014028055,1.2486999315085872,0.014063327604645704,0.004742121278945371,88.79121404354468
1.4873417721518989,0.6203644874851512,0.010799319535018689,2025-10-07T04:08:45.785,0.000672234834276586,False,0.1753507014028055,1.3119910707490934,0.014063327604645704,0.004742121278945371,93.29165241913927
1.5506329113924053,0.6238955474965702,0.010843177606558252,2025-10-07T04:08:45.785,0.004196700257999231,False,0.1753507014028055,1.3752822099895998,0.014063327604645704,0.004742121278945371,97.79209079473387
1.6139240506329113,0.6187122794210203,0.010721475512257042,2025-10-07T04:08:45.785,-0.00100677980825703,False,0.1753507014028055,1.4385733492301058,0.014063327604645704,0.004742121278945371,102.29252917032844
1.6772151898734182,0.6081459029917456,0.010637982368673433,2025-10-07T04:08:45.785,-0.011605446701919986,False,0.1753507014028055,1.5018644884706127,0.014063327604645704,0.004742121278945371,106.79296754592308
1.7405063291139242,0.6212857016489151,0.010793180513360527,2025-10-07T04:08:45.785,0.0014914913486460124,False,0.1753507014028055,1.5651556277111187,0.014063327604645704,0.004742121278945371,111.29340592151765
1.8037974683544302,0.6354078081412478,0.010905290178810659,2025-10-07T04:08:45.785,0.015561753707664883,False,0.1753507014028055,1.6284467669516247,0.014063327604645704,0.004742121278945371,115.79384429711222
1.867088607594937,0.6281558925427515,0.010833683593215548,2025-10-07T04:08:45.785,0.008250723817173067,False,0.1753507014028055,1.6917379061921316,0.014063327604645704,0.004742121278945371,120.29428267270686
1.9303797468354431,0.6282054261728665,0.010870744766764586,2025-10-07T04:08:45.785,0.00823573507658859,False,0.1753507014028055,1.7550290454326376,0.014063327604645704,0.004742121278945371,124.79472104830143
1.9936708860759493,0.6255697128862169,0.010939958762694352,2025-10-07T04:08:45.785,0.005532144734485489,False,0.1753507014028055,1.8183201846731438,0.014063327604645704,0.004742121278945371,129.295159423896
2.056962025316456,0.6227388269335102,0.010959317225890934,2025-10-07T04:08:45.785,0.0026322633034883136,False,0.1753507014028055,1.8816113239136505,0.014063327604645704,0.004742121278945371,133.79559779949062
2.1202531645569622,0.6271851933624033,0.011057904071210002,2025-10-07T04:08:45.785,0.007010882250478523,False,0.1753507014028055,1.9449024631541567,0.014063327604645704,0.004742121278945371,138.29603617508522
2.183544303797468,0.6216557333272872,0.010916683415519941,2025-10-07T04:08:45.785,0.001417337417858655,False,0.1753507014028055,2.0081936023946625,0.014063327604645704,0.004742121278945371,142.79647455067976
2.246835443037975,0.6213526613453783,0.010763424810720823,2025-10-07T04:08:45.785,0.0010563464186778004,False,0.1753507014028055,2.0714847416351696,0.014063327604645704,0.004742121278945371,147.29691292627442
2.3101265822784813,0.6301621982836545,0.010830577688416661,2025-10-07T04:08:45.785,0.009816396841585417,False,0.1753507014028055,2.134775880875676,0.014063327604645704,0.004742121278945371,151.797351301869
2.373417721518987,0.626500424098257,0.01075407846975056,2025-10-07T04:08:45.785,0.00611555975483391,False,0.1753507014028055,2.1980670201161816,0.014063327604645704,0.004742121278945371,156.29778967746356
2.436708860759494,0.6312719432217908,0.010756782005341541,2025-10-07T04:08:45.785,0.010860079981002912,False,0.1753507014028055,2.2613581593566887,0.014063327604645704,0.004742121278945371,160.7982280530582
2.5,0.642139420696598,0.010876232370048014,2025-10-07T04:08:45.785,0.021713761653745167,False,0.1753507014028055,2.3246492985971945,0.014063327604645704,0.004742121278945371,165.29866642865275
