xax_arcsec,flux_bkgsub,flux_err,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
-1.6282565130260522,0.002074760651229468,0.00644845456937967,False,-0.4258517034068139,-1.2024048096192383,0.014063327604645704,0.004742121278945371,-85.49931022171694
-1.6182364729458918,0.0018873016146798705,0.006440309041252974,False,-0.4258517034068139,-1.192384769539078,0.014063327604645704,0.004742121278945371,-84.78681596986928
-1.6082164328657313,0.0017247686958299369,0.006438933861716696,False,-0.4258517034068139,-1.1823647294589175,0.014063327604645704,0.004742121278945371,-84.07432171802164
-1.5981963927855711,0.0016044590140218418,0.006443475325183396,False,-0.4258517034068139,-1.1723446893787572,0.014063327604645704,0.004742121278945371,-83.361827466174
-1.588176352705411,0.001542963591493418,0.006446940121461014,False,-0.4258517034068139,-1.162324649298597,0.014063327604645704,0.004742121278945371,-82.64933321432636
-1.5781563126252505,0.0015568564224714976,0.006445239102416394,False,-0.4258517034068139,-1.1523046092184366,0.014063327604645704,0.004742121278945371,-81.93683896247872
-1.5681362725450902,0.0016627174749856977,0.006438070206445358,False,-0.4258517034068139,-1.1422845691382764,0.014063327604645704,0.004742121278945371,-81.22434471063109
-1.55811623246493,0.0018771340052481378,0.006428974268728548,False,-0.4258517034068139,-1.1322645290581161,0.014063327604645704,0.004742121278945371,-80.51185045878344
-1.5480961923847696,0.0022166932273837148,0.0064247681095520575,False,-0.4258517034068139,-1.1222444889779557,0.014063327604645704,0.004742121278945371,-79.7993562069358
-1.5380761523046091,0.0026969783192321017,0.00642853474223245,False,-0.4258517034068139,-1.1122244488977953,0.014063327604645704,0.004742121278945371,-79.08686195508815
-1.528056112224449,0.003331631389208667,0.006433650545710394,False,-0.4258517034068139,-1.102204408817635,0.014063327604645704,0.004742121278945371,-78.37436770324051
-1.5180360721442887,0.004134084840870855,0.006435038429423641,False,-0.4258517034068139,-1.0921843687374748,0.014063327604645704,0.004742121278945371,-77.66187345139288
-1.5080160320641283,0.005117784374570888,0.0064313074496516656,False,-0.4258517034068139,-1.0821643286573144,0.014063327604645704,0.004742121278945371,-76.94937919954523
-1.497995991983968,0.006296190052136552,0.006424982556171663,False,-0.4258517034068139,-1.0721442885771542,0.014063327604645704,0.004742121278945371,-76.2368849476976
-1.4879759519038076,0.007682777362282067,0.006422160139970653,False,-0.4258517034068139,-1.0621242484969937,0.014063327604645704,0.004742121278945371,-75.52439069584995
-1.4779559118236474,0.009289315670254927,0.006428936234712317,False,-0.4258517034068139,-1.0521042084168335,0.014063327604645704,0.004742121278945371,-74.81189644400231
-1.467935871743487,0.01111925682735071,0.006440465501078786,False,-0.4258517034068139,-1.042084168336673,0.014063327604645704,0.004742121278945371,-74.09940219215467
-1.4579158316633267,0.013173552904443109,0.006450534746721431,False,-0.4258517034068139,-1.0320641282565128,0.014063327604645704,0.004742121278945371,-73.38690794030703
-1.4478957915831663,0.015453173208861082,0.006456403757682593,False,-0.4258517034068139,-1.0220440881763524,0.014063327604645704,0.004742121278945371,-72.67441368845938
-1.437875751503006,0.017959104889381017,0.0064592170992437,False,-0.4258517034068139,-1.0120240480961922,0.014063327604645704,0.004742121278945371,-71.96191943661175
-1.4278557114228458,0.020692353010900666,0.006463833953152001,False,-0.4258517034068139,-1.002004008016032,0.014063327604645704,0.004742121278945371,-71.2494251847641
-1.4178356713426854,0.023652739195849648,0.0064773036075344735,False,-0.4258517034068139,-0.9919839679358715,0.014063327604645704,0.004742121278945371,-70.53693093291646
-1.4078156312625252,0.026823492517472403,0.006498065878819174,False,-0.4258517034068139,-0.9819639278557113,0.014063327604645704,0.004742121278945371,-69.82443668106883
-1.3977955911823647,0.030175736661703922,0.006518979518501778,False,-0.4258517034068139,-0.9719438877755509,0.014063327604645704,0.004742121278945371,-69.11194242922117
-1.3877755511022045,0.03368033393533665,0.0065358677871758435,False,-0.4258517034068139,-0.9619238476953906,0.014063327604645704,0.004742121278945371,-68.39944817737354
-1.377755511022044,0.0373081586752555,0.006548275024618571,False,-0.4258517034068139,-0.9519038076152302,0.014063327604645704,0.004742121278945371,-67.6869539255259
-1.3677354709418839,0.0410300949340332,0.0065594760567683225,False,-0.4258517034068139,-0.94188376753507,0.014063327604645704,0.004742121278945371,-66.97445967367825
-1.3577154308617234,0.044816950549460444,0.006575845723669606,False,-0.4258517034068139,-0.9318637274549095,0.014063327604645704,0.004742121278945371,-66.26196542183061
-1.3476953907815632,0.04863326333719442,0.006599508283149031,False,-0.4258517034068139,-0.9218436873747493,0.014063327604645704,0.004742121278945371,-65.54947116998298
-1.3376753507014028,0.052433044979338206,0.006623662214888619,False,-0.4258517034068139,-0.9118236472945889,0.014063327604645704,0.004742121278945371,-64.83697691813532
-1.3276553106212425,0.05616929942350879,0.006643237711635891,False,-0.4258517034068139,-0.9018036072144286,0.014063327604645704,0.004742121278945371,-64.12448266628769
-1.3176352705410823,0.059795025499042254,0.006656637322088431,False,-0.4258517034068139,-0.8917835671342684,0.014063327604645704,0.004742121278945371,-63.41198841444006
-1.3076152304609219,0.06326321318501016,0.006665902846190023,False,-0.4258517034068139,-0.881763527054108,0.014063327604645704,0.004742121278945371,-62.69949416259241
-1.2975951903807617,0.06652683987801566,0.006676371041820624,False,-0.4258517034068139,-0.8717434869739478,0.014063327604645704,0.004742121278945371,-61.98699991074478
-1.2875751503006012,0.06954214209314813,0.006692999899643734,False,-0.4258517034068139,-0.8617234468937873,0.014063327604645704,0.004742121278945371,-61.27450565889713
-1.277555110220441,0.07227894549694724,0.006710781313953408,False,-0.4258517034068139,-0.8517034068136271,0.014063327604645704,0.004742121278945371,-60.56201140704949
-1.2675350701402806,0.07471058744852499,0.006724049805013035,False,-0.4258517034068139,-0.8416833667334667,0.014063327604645704,0.004742121278945371,-59.849517155201845
-1.2575150300601203,0.07681038100921711,0.006730349386282048,False,-0.4258517034068139,-0.8316633266533064,0.014063327604645704,0.004742121278945371,-59.13702290335421
-1.24749498997996,0.07855161281635858,0.006730755087427484,False,-0.4258517034068139,-0.821643286573146,0.014063327604645704,0.004742121278945371,-58.424528651506556
-1.2374749498997997,0.07990754096228514,0.006729706545444162,False,-0.4258517034068139,-0.8116232464929858,0.014063327604645704,0.004742121278945371,-57.712034399658926
-1.2274549098196392,0.08085323565387448,0.00673347231527731,False,-0.4258517034068139,-0.8016032064128253,0.014063327604645704,0.004742121278945371,-56.999540147811274
-1.217434869739479,0.08138483217695303,0.006740188878026285,False,-0.4258517034068139,-0.7915831663326651,0.014063327604645704,0.004742121278945371,-56.28704589596364
-1.2074148296593188,0.08151189165462114,0.00674370975330346,False,-0.4258517034068139,-0.7815631262525049,0.014063327604645704,0.004742121278945371,-55.574551644116006
-1.1973947895791583,0.08124416056656969,0.006740763141187855,False,-0.4258517034068139,-0.7715430861723445,0.014063327604645704,0.004742121278945371,-54.862057392268355
-1.1873747494989981,0.08059135396817041,0.006731542116098204,False,-0.4258517034068139,-0.7615230460921842,0.014063327604645704,0.004742121278945371,-54.149563140420724
-1.1773547094188377,0.07956315626102217,0.006719702015784273,False,-0.4258517034068139,-0.7515030060120238,0.014063327604645704,0.004742121278945371,-53.43706888857307
-1.1673346693386775,0.07816940635986924,0.006711733268558559,False,-0.4258517034068139,-0.7414829659318636,0.014063327604645704,0.004742121278945371,-52.724574636725436
-1.157314629258517,0.07642946697566799,0.006709455585213484,False,-0.4258517034068139,-0.7314629258517031,0.014063327604645704,0.004742121278945371,-52.01208038487779
-1.1472945891783568,0.07437667117830671,0.006706687473092229,False,-0.4258517034068139,-0.7214428857715429,0.014063327604645704,0.004742121278945371,-51.299586133030154
-1.1372745490981964,0.07204544139447222,0.0066992148573998015,False,-0.4258517034068139,-0.7114228456913825,0.014063327604645704,0.004742121278945371,-50.5870918811825
-1.1272545090180361,0.06947017786163201,0.006686249077576699,False,-0.4258517034068139,-0.7014028056112223,0.014063327604645704,0.004742121278945371,-49.87459762933487
-1.1172344689378757,0.06668526135876363,0.006670587522302393,False,-0.4258517034068139,-0.6913827655310618,0.014063327604645704,0.004742121278945371,-49.16210337748722
-1.1072144288577155,0.0637250560185052,0.006658266597490387,False,-0.4258517034068139,-0.6813627254509016,0.014063327604645704,0.004742121278945371,-48.44960912563959
-1.0971943887775553,0.06062559895586617,0.006654342047340811,False,-0.4258517034068139,-0.6713426853707414,0.014063327604645704,0.004742121278945371,-47.73711487379195
-1.0871743486973948,0.05742893861446419,0.0066536413384934295,False,-0.4258517034068139,-0.6613226452905809,0.014063327604645704,0.004742121278945371,-47.0246206219443
-1.0771543086172346,0.05417845900411322,0.006650796622026388,False,-0.4258517034068139,-0.6513026052104207,0.014063327604645704,0.004742121278945371,-46.31212637009667
-1.0671342685370742,0.05091753977801261,0.006643779883176544,False,-0.4258517034068139,-0.6412825651302603,0.014063327604645704,0.004742121278945371,-45.59963211824902
-1.057114228456914,0.047689559676626914,0.006634235447793276,False,-0.4258517034068139,-0.6312625250501,0.014063327604645704,0.004742121278945371,-44.88713786640138
-1.0470941883767535,0.04453789997162971,0.00662728332712155,False,-0.4258517034068139,-0.6212424849699396,0.014063327604645704,0.004742121278945371,-44.17464361455374
-1.0370741482965933,0.04150484833789747,0.006629619152788767,False,-0.4258517034068139,-0.6112224448897794,0.014063327604645704,0.004742121278945371,-43.4621493627061
-1.0270541082164328,0.03862216464827384,0.006638720767485806,False,-0.4258517034068139,-0.601202404809619,0.014063327604645704,0.004742121278945371,-42.74965511085845
-1.0170340681362726,0.03591575614669651,0.006648078623207495,False,-0.4258517034068139,-0.5911823647294587,0.014063327604645704,0.004742121278945371,-42.03716085901082
-1.0070140280561122,0.03341148076858147,0.006654250889695021,False,-0.4258517034068139,-0.5811623246492983,0.014063327604645704,0.004742121278945371,-41.32466660716317
-0.996993987975952,0.031135212416614877,0.0066574347999520936,False,-0.4258517034068139,-0.5711422845691381,0.014063327604645704,0.004742121278945371,-40.612172355315536
-0.9869739478957917,0.029112843015830947,0.006661428649027359,False,-0.4258517034068139,-0.5611222444889779,0.014063327604645704,0.004742121278945371,-39.8996781034679
-0.9769539078156313,0.027370040223403613,0.0066728500982827475,False,-0.4258517034068139,-0.5511022044088174,0.014063327604645704,0.004742121278945371,-39.18718385162025
-0.9669338677354711,0.025923272916607232,0.006692750407539584,False,-0.4258517034068139,-0.5410821643286572,0.014063327604645704,0.004742121278945371,-38.47468959977262
-0.9569138276553106,0.024777213577075408,0.006714317421753323,False,-0.4258517034068139,-0.5310621242484967,0.014063327604645704,0.004742121278945371,-37.762195347924965
-0.9468937875751504,0.02393578429001586,0.006732912137296994,False,-0.4258517034068139,-0.5210420841683365,0.014063327604645704,0.004742121278945371,-37.049701096077335
-0.93687374749499,0.0234029312506685,0.006747359042516379,False,-0.4258517034068139,-0.5110220440881761,0.014063327604645704,0.004742121278945371,-36.337206844229684
-0.9268537074148298,0.023182625078458585,0.0067600632255305155,False,-0.4258517034068139,-0.5010020040080159,0.014063327604645704,0.004742121278945371,-35.624712592382046
-0.9168336673346693,0.02327886275182678,0.006776616336819562,True,-0.4258517034068139,-0.4909819639278554,0.014063327604645704,0.004742121278945371,-34.912218340534395
-0.9068136272545091,0.02369866252586661,0.006801171065575821,True,-0.4258517034068139,-0.4809619238476952,0.014063327604645704,0.004742121278945371,-34.199724088686764
-0.8967935871743489,0.024458273675460163,0.006828106859742546,True,-0.4258517034068139,-0.470941883767535,0.014063327604645704,0.004742121278945371,-33.48722983683913
-0.8867735470941884,0.02557573440492078,0.0068520442092723155,True,-0.4258517034068139,-0.46092184368737454,0.014063327604645704,0.004742121278945371,-32.77473558499148
-0.8767535070140282,0.02706911124796818,0.006870807636023686,True,-0.4258517034068139,-0.4509018036072143,0.014063327604645704,0.004742121278945371,-32.062241333143845
-0.8667334669338678,0.028956500498171778,0.006885684885870163,True,-0.4258517034068139,-0.4408817635270539,0.014063327604645704,0.004742121278945371,-31.349747081296197
-0.8567134268537075,0.031256029641152594,0.006901211000330025,True,-0.4258517034068139,-0.43086172344689366,0.014063327604645704,0.004742121278945371,-30.637252829448563
-0.8466933867735471,0.03398736174381156,0.006923190628309091,True,-0.4258517034068139,-0.4208416833667332,0.014063327604645704,0.004742121278945371,-29.92475857760091
-0.8366733466933869,0.037182351699520666,0.006948808258929085,True,-0.4258517034068139,-0.410821643286573,0.014063327604645704,0.004742121278945371,-29.212264325753278
-0.8266533066132264,0.04087877992277811,0.006972324093144037,True,-0.4258517034068139,-0.40080160320641256,0.014063327604645704,0.004742121278945371,-28.49977007390563
-0.8166332665330662,0.04511450513672344,0.006990887409155896,True,-0.4258517034068139,-0.39078156312625234,0.014063327604645704,0.004742121278945371,-27.787275822057996
-0.8066132264529058,0.04992742875199241,0.007004958925157066,True,-0.4258517034068139,-0.3807615230460919,0.014063327604645704,0.004742121278945371,-27.074781570210344
-0.7965931863727456,0.055355497864681524,0.007018244052735287,True,-0.4258517034068139,-0.3707414829659317,0.014063327604645704,0.004742121278945371,-26.36228731836271
-0.7865731462925853,0.06143640117830884,0.0070369137617539625,True,-0.4258517034068139,-0.36072144288577146,0.014063327604645704,0.004742121278945371,-25.649793066515077
-0.7765531062124249,0.0681990972913269,0.007061634852828784,True,-0.4258517034068139,-0.350701402805611,0.014063327604645704,0.004742121278945371,-24.93729881466743
-0.7665330661322647,0.07566274040192056,0.007086591972662814,True,-0.4258517034068139,-0.3406813627254508,0.014063327604645704,0.004742121278945371,-24.224804562819795
-0.7565130260521042,0.08384601687127002,0.007108135788443552,True,-0.4258517034068139,-0.33066132264529036,0.014063327604645704,0.004742121278945371,-23.512310310972143
-0.746492985971944,0.09276766998922525,0.007125743735258782,True,-0.4258517034068139,-0.32064128256513014,0.014063327604645704,0.004742121278945371,-22.79981605912451
-0.7364729458917836,0.1024465014472753,0.007142089844683911,True,-0.4258517034068139,-0.3106212424849697,0.014063327604645704,0.004742121278945371,-22.087321807276858
-0.7264529058116234,0.11290134207644797,0.007162671857109181,True,-0.4258517034068139,-0.3006012024048095,0.014063327604645704,0.004742121278945371,-21.374827555429224
-0.7164328657314629,0.12413437114557269,0.007191110161248121,True,-0.4258517034068139,-0.29058116232464903,0.014063327604645704,0.004742121278945371,-20.662333303581576
-0.7064128256513027,0.1361035157479762,0.007222211876971519,True,-0.4258517034068139,-0.2805611222444888,0.014063327604645704,0.004742121278945371,-19.949839051733942
