xax_arcsec,flux,flux_err,obs_date,flux_bkgsub,gix_mask,peak_loc,xax_centered,app_motion,app_error,xax_days
0.4746835443037974,0.6515074749459446,0.013535847084642418,2025-09-23T04:08:36.422,0.017837799115989372,True,-0.025050100200401104,0.4997336445041985,0.014063327604645704,0.004742121278945371,35.534523446578575
0.5379746835443039,0.6460329952781395,0.013475600228886372,2025-09-23T04:08:36.422,0.013010275381828307,False,-0.025050100200401104,0.563024783744705,0.014063327604645704,0.004742121278945371,40.03496182217318
0.6012658227848103,0.6434330164009627,0.013458485689293767,2025-09-23T04:08:36.422,0.01104685706725661,False,-0.025050100200401104,0.6263159229852114,0.014063327604645704,0.004742121278945371,44.535400197767785
0.6645569620253163,0.6572096767705532,0.013467058924723937,2025-09-23T04:08:36.422,0.02543254403437567,False,-0.025050100200401104,0.6896070622257174,0.014063327604645704,0.004742121278945371,49.035838573362355
0.7278481012658228,0.6639256604601917,0.013563437241428344,2025-09-23T04:08:36.422,0.03271654437032623,False,-0.025050100200401104,0.7528982014662239,0.014063327604645704,0.004742121278945371,53.53627694895696
0.7911392405063293,0.6497036609093731,0.013361349357270479,2025-09-23T04:08:36.422,0.019011820727776407,False,-0.025050100200401104,0.8161893407067304,0.014063327604645704,0.004742121278945371,58.03671532455157
0.8544303797468353,0.6422971465643018,0.013293597761931463,2025-09-23T04:08:36.422,0.012065714901513425,False,-0.025050100200401104,0.8794804799472364,0.014063327604645704,0.004742121278945371,62.53715370014614
0.9177215189873418,0.636947415802355,0.013318356151803455,2025-09-23T04:08:36.422,0.007116621012945634,False,-0.025050100200401104,0.9427716191877429,0.014063327604645704,0.004742121278945371,67.03759207574075
0.9810126582278482,0.6292219898225669,0.013248449643524798,2025-09-23T04:08:36.422,-0.00026813305915096564,False,-0.025050100200401104,1.0060627584282493,0.014063327604645704,0.004742121278945371,71.53803045133535
1.0443037974683542,0.6281019323428748,0.01322879982602997,2025-09-23T04:08:36.422,-0.0011055766248176946,False,-0.025050100200401104,1.0693538976687553,0.014063327604645704,0.004742121278945371,76.03846882692991
1.1075949367088607,0.6295945124584976,0.013240856714554893,2025-09-23T04:08:36.422,0.0006149045733653269,False,-0.025050100200401104,1.1326450369092618,0.014063327604645704,0.004742121278945371,80.53890720252451
1.1708860759493671,0.6235886092471894,0.013311892125821635,2025-09-23T04:08:36.422,-0.005213538466731005,False,-0.025050100200401104,1.1959361761497682,0.014063327604645704,0.004742121278945371,85.03934557811912
1.2341772151898738,0.6303225025992861,0.012521699181639916,2025-09-23T04:08:36.422,0.0016520257849858,False,-0.025050100200401104,1.2592273153902749,0.014063327604645704,0.004742121278945371,89.53978395371374
1.2974683544303798,0.6273210471391508,0.011333322815501912,2025-09-23T04:08:36.422,-0.0012588973789886548,False,-0.025050100200401104,1.3225184546307809,0.014063327604645704,0.004742121278945371,94.0402223293083
1.3607594936708862,0.6256247625355998,0.01110643025316785,2025-09-23T04:08:36.422,-0.0029013852468481316,False,-0.025050100200401104,1.3858095938712873,0.014063327604645704,0.004742121278945371,98.54066070490292
1.4240506329113927,0.6330732465965043,0.01127737822526987,2025-09-23T04:08:36.422,0.004568031207394574,False,-0.025050100200401104,1.4491007331117938,0.014063327604645704,0.004742121278945371,103.04109908049752
1.4873417721518987,0.6387516995695705,0.01134424344190389,2025-09-23T04:08:36.422,0.010237977319612956,False,-0.025050100200401104,1.5123918723522998,0.014063327604645704,0.004742121278945371,107.54153745609209
1.5506329113924051,0.6272168754000269,0.011108765001652301,2025-09-23T04:08:36.422,-0.0013316827731459924,False,-0.025050100200401104,1.5756830115928062,0.014063327604645704,0.004742121278945371,112.04197583168668
1.6139240506329111,0.6315059094187345,0.01088832706345151,2025-09-23T04:08:36.422,0.002898652538628199,False,-0.025050100200401104,1.6389741508333122,0.014063327604645704,0.004742121278945371,116.54241420728125
1.677215189873418,0.6285905346748495,0.010793695348740412,2025-09-23T04:08:36.422,-9.674599831410724e-05,False,-0.025050100200401104,1.702265290073819,0.014063327604645704,0.004742121278945371,121.0428525828759
1.740506329113924,0.6405975077781466,0.01088439670990549,2025-09-23T04:08:36.422,0.011811337003666322,False,-0.025050100200401104,1.765556429314325,0.014063327604645704,0.004742121278945371,125.54329095847046
1.80379746835443,0.6443272282708351,0.010961563045791298,2025-09-23T04:08:36.422,0.015425959141121881,False,-0.025050100200401104,1.828847568554831,0.014063327604645704,0.004742121278945371,130.04372933406503
1.867088607594937,0.6377689885352579,0.01096253459001028,2025-09-23T04:08:36.422,0.008739440424271216,False,-0.025050100200401104,1.8921387077953382,0.014063327604645704,0.004742121278945371,134.5441677096597
1.9303797468354431,0.642385600770004,0.01124735335125839,2025-09-23T04:08:36.422,0.01321802546979467,False,-0.025050100200401104,1.9554298470358442,0.014063327604645704,0.004742121278945371,139.04460608525426
1.9936708860759491,0.6386413272105109,0.011335141806093268,2025-09-23T04:08:36.422,0.009329920299312122,False,-0.025050100200401104,2.0187209862763504,0.014063327604645704,0.004742121278945371,143.54504446084886
2.056962025316456,0.6317266839306586,0.011056251022977132,2025-09-23T04:08:36.422,0.0022700272094255958,False,-0.025050100200401104,2.082012125516857,0.014063327604645704,0.004742121278945371,148.04548283644345
2.120253164556962,0.6322079511224761,0.010836007381338173,2025-09-23T04:08:36.422,0.0026093234766190188,False,-0.025050100200401104,2.145303264757363,0.014063327604645704,0.004742121278945371,152.54592121203802
2.183544303797468,0.637196494169427,0.010829608151769709,2025-09-23T04:08:36.422,0.007464111004610863,False,-0.025050100200401104,2.208594403997869,0.014063327604645704,0.004742121278945371,157.0463595876326
2.246835443037975,0.6371333158766623,0.010874887509777954,2025-09-23T04:08:36.422,0.00728023125468813,False,-0.025050100200401104,2.271885543238376,0.014063327604645704,0.004742121278945371,161.54679796322725
2.310126582278481,0.638481680006776,0.01085864945437379,2025-09-23T04:08:36.422,0.00852556253800929,False,-0.025050100200401104,2.335176682478882,0.014063327604645704,0.004742121278945371,166.04723633882182
2.373417721518987,0.6374048045546403,0.01083569049032848,2025-09-23T04:08:36.422,0.007367480908837987,False,-0.025050100200401104,2.398467821719388,0.014063327604645704,0.004742121278945371,170.5476747144164
2.4367088607594938,0.6419985817561487,0.010882233747893131,2025-09-23T04:08:36.422,0.011905175400165335,False,-0.025050100200401104,2.461758960959895,0.014063327604645704,0.004742121278945371,175.04811309001101
2.5,0.6459099099926534,0.010939707619423398,2025-09-23T04:08:36.422,0.015787871107763918,False,-0.025050100200401104,2.525050100200401,0.014063327604645704,0.004742121278945371,179.5485514656056
